,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10694762,7975,Car,1029.79,22.300542,37.983434,23.726568,25.2962,-0.0136,-0.0189,596.0,"(1003481221, 7214467394)"
10694942,7975,Car,1029.79,22.300542,37.983668,23.727107,28.17,0.4725,0.3731,603.2,"(7214467394, 363357735)"
10695002,7975,Car,1029.79,22.300542,37.983748,23.72729,25.6873,-0.3505,0.0119,605.6,"(7214467394, 363357735)"
10695062,7975,Car,1029.79,22.300542,37.983809,23.727466,26.1238,0.1075,0.9053,608.0,"(7214467394, 363357735)"
10695242,7975,Car,1029.79,22.300542,37.983767,23.727962,17.0557,-0.2272,0.0941,615.2,"(7214467394, 363357735)"
10695302,7975,Car,1029.79,22.300542,37.98375,23.72808,12.2313,-1.1128,0.0351,617.6,"(7214467394, 363357735)"
10695362,7975,Car,1029.79,22.300542,37.983739,23.728142,8.4661,1.2903,-0.2136,620.0,"(7214467394, 363357735)"
10695542,7975,Car,1029.79,22.300542,37.983721,23.728265,0.0,0.0,0.0,627.2,"(7214467394, 363357735)"
10695602,7975,Car,1029.79,22.300542,37.983721,23.728265,0.0,0.0,0.0,629.6,"(7214467394, 363357735)"
10695662,7975,Car,1029.79,22.300542,37.983721,23.728265,0.0,0.0,0.0,632.0,"(7214467394, 363357735)"
10695842,7975,Car,1029.79,22.300542,37.983707,23.728357,15.3583,0.2939,0.8485,639.2,"(7214467394, 363357735)"
10695902,7975,Car,1029.79,22.300542,37.98367,23.728466,15.8492,0.0317,0.3694,641.6,"(7214467394, 363357735)"
10695962,7975,Car,1029.79,22.300542,37.98361,23.728564,16.1261,-0.6104,0.5869,644.0,"(7214467394, 363357735)"
10696142,7975,Car,1029.79,22.300542,37.983343,23.728808,23.7094,0.2129,0.1928,651.2,"(7214467394, 363357735)"
10696202,7975,Car,1029.79,22.300542,37.983205,23.728922,35.129,1.6181,-0.0501,653.6,"(363357735, 250700142)"
10696262,7975,Car,1029.79,22.300542,37.983049,23.729052,24.3374,-0.6434,0.0014,656.0,"(363357735, 250700142)"
10696442,7975,Car,1029.79,22.300542,37.982854,23.72922,13.038,4.3543,0.1064,663.2,"(250700142, 250700344)"
10696502,7975,Car,1029.79,22.300542,37.982763,23.729303,16.9027,0.104,0.0746,665.6,"(250700142, 250700344)"
10696562,7975,Car,1029.79,22.300542,37.982675,23.729378,19.8948,0.979,-0.1621,668.0,"(250700142, 250700344)"
10696742,7975,Car,1029.79,22.300542,37.982222,23.729775,27.8489,-1.1859,0.0197,675.2,"(250700344, 250691664)"
10696802,7975,Car,1029.79,22.300542,37.982095,23.729884,22.3774,-1.0487,-0.043,677.6,"(250700344, 250691664)"
10696862,7975,Car,1029.79,22.300542,37.982001,23.729961,14.9532,-1.1337,-0.1997,680.0,"(250700344, 250691664)"
10697042,7975,Car,1029.79,22.300542,37.981953,23.730004,2.3657,-0.6816,-0.1799,687.2,"(250700344, 250691664)"
10697102,7975,Car,1029.79,22.300542,37.981931,23.730023,10.204,1.4566,-0.0163,689.6,"(250700344, 250691664)"
10697162,7975,Car,1029.79,22.300542,37.981849,23.730092,20.6294,-0.435,-0.1102,692.0,"(250700344, 250691664)"
10697342,7975,Car,1029.79,22.300542,37.981477,23.730412,40.08,0.6574,0.0622,699.2,"(250691664, 250691665)"
10697402,7975,Car,1029.79,22.300542,37.981258,23.7306,45.1526,-0.0296,0.1972,701.6,"(250691664, 250691665)"
10697462,7975,Car,1029.79,22.300542,37.981029,23.730791,45.1962,0.2206,-0.1429,704.0,"(250691664, 250691665)"
10697642,7975,Car,1029.79,22.300542,37.980316,23.731385,46.0521,-0.124,-0.9498,711.2,"(250691665, 250691666)"
10697702,7975,Car,1029.79,22.300542,37.980103,23.731567,38.5986,-0.9245,-0.2765,713.6,"(250691665, 250691666)"
10697762,7975,Car,1029.79,22.300542,37.979925,23.731716,32.4258,-1.011,0.0086,716.0,"(250691666, 250709582)"
10697942,7975,Car,1029.79,22.300542,37.979542,23.732026,19.165,-1.3124,-0.1361,723.2,"(250691666, 250709582)"
10698002,7975,Car,1029.79,22.300542,37.979459,23.732096,15.4607,-0.1603,0.0583,725.6,"(250691666, 250709582)"
10698062,7975,Car,1029.79,22.300542,37.979378,23.732162,19.0962,1.6332,0.0655,728.0,"(250691666, 250709582)"
10698242,7975,Car,1029.79,22.300542,37.978968,23.732519,28.8677,-0.0999,0.1006,735.2,"(250709582, 250691668)"
10698302,7975,Car,1029.79,22.300542,37.978826,23.732637,27.5554,-0.5294,0.2868,737.6,"(250709582, 250691668)"
10698362,7975,Car,1029.79,22.300542,37.97868,23.732747,30.9485,0.3286,-0.2143,740.0,"(250691668, 250691669)"
10698542,7975,Car,1029.79,22.300542,37.978184,23.733175,34.0235,0.0341,0.079,747.2,"(250691668, 250691669)"
10698602,7975,Car,1029.79,22.300542,37.978012,23.733322,34.4977,-0.3338,0.0059,749.6,"(250691669, 250691670)"
10698662,7975,Car,1029.79,22.300542,37.977852,23.733459,29.8664,-0.5879,-0.0926,752.0,"(250691669, 250691670)"
10698842,7975,Car,1029.79,22.300542,37.977521,23.733734,20.0271,1.1744,-0.0025,759.2,"(250691669, 250691670)"
10698902,7975,Car,1029.79,22.300542,37.97739,23.733846,32.796,1.2647,0.1215,761.6,"(250691670, 42240105)"
10698918,7975,Car,1029.79,22.300542,37.977345,23.733885,34.3708,0.8592,0.1716,762.24,"(250691670, 42240105)"
