,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11135500,8164,Motorcycle,1263.28,28.827474,37.984411,23.726838,26.3855,-1.3889,0.1071,166.0,"(95663386, 250720871)"
11135560,8164,Motorcycle,1263.28,28.827474,37.984272,23.726796,21.9363,-0.14,-0.2221,168.4,"(250720871, 7214467394)"
11135620,8164,Motorcycle,1263.28,28.827474,37.984139,23.726764,23.1461,0.0337,0.0009,170.8,"(250720871, 7214467394)"
11135800,8164,Motorcycle,1263.28,28.827474,37.983727,23.726676,23.1402,-0.2497,-0.757,178.0,"(250720871, 7214467394)"
11135860,8164,Motorcycle,1263.28,28.827474,37.9836,23.726699,19.8427,-1.1788,-1.6852,180.4,"(250720871, 7214467394)"
11135920,8164,Motorcycle,1263.28,28.827474,37.983548,23.726823,23.6125,1.0425,-2.023,182.8,"(7214467394, 363357735)"
11136100,8164,Motorcycle,1263.28,28.827474,37.983721,23.727269,9.1597,-0.8839,0.1315,190.0,"(7214467394, 363357735)"
11136160,8164,Motorcycle,1263.28,28.827474,37.983732,23.727297,0.0109,-0.0095,0.0,192.4,"(7214467394, 363357735)"
11136220,8164,Motorcycle,1263.28,28.827474,37.983732,23.727297,0.0,0.0,0.0,194.8,"(7214467394, 363357735)"
11136400,8164,Motorcycle,1263.28,28.827474,37.983732,23.727297,0.0,0.0,0.0,202.0,"(7214467394, 363357735)"
11136460,8164,Motorcycle,1263.28,28.827474,37.983732,23.727297,0.0,0.0,0.0,204.4,"(7214467394, 363357735)"
11136520,8164,Motorcycle,1263.28,28.827474,37.983732,23.727297,0.0,0.0,0.0,206.8,"(7214467394, 363357735)"
11136700,8164,Motorcycle,1263.28,28.827474,37.9838,23.727513,27.059,1.4919,1.3505,214.0,"(7214467394, 363357735)"
11136760,8164,Motorcycle,1263.28,28.827474,37.983801,23.727764,37.2147,0.5319,0.8201,216.4,"(7214467394, 363357735)"
11136820,8164,Motorcycle,1263.28,28.827474,37.983762,23.728041,36.5157,0.109,0.3722,218.8,"(7214467394, 363357735)"
11137000,8164,Motorcycle,1263.28,28.827474,37.983425,23.728729,33.2894,-0.3594,0.1237,226.0,"(7214467394, 363357735)"
11137060,8164,Motorcycle,1263.28,28.827474,37.983265,23.728867,30.8287,-0.2061,0.2633,228.4,"(7214467394, 363357735)"
11137120,8164,Motorcycle,1263.28,28.827474,37.983129,23.728978,17.7787,-2.4676,-0.2259,230.8,"(363357735, 250700142)"
11137300,8164,Motorcycle,1263.28,28.827474,37.983058,23.729036,0.0,0.0,0.0,238.0,"(363357735, 250700142)"
11137360,8164,Motorcycle,1263.28,28.827474,37.983058,23.729036,0.0,0.0,0.0,240.4,"(363357735, 250700142)"
11137420,8164,Motorcycle,1263.28,28.827474,37.983058,23.729036,0.0,0.0,0.0,242.8,"(363357735, 250700142)"
11137600,8164,Motorcycle,1263.28,28.827474,37.983058,23.729036,0.0,0.0,0.0,250.0,"(363357735, 250700142)"
11137660,8164,Motorcycle,1263.28,28.827474,37.983058,23.729036,0.0044,0.0132,0.0,252.4,"(363357735, 250700142)"
