,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23223837,12788,Taxi,626.5,7.013012,37.984406,23.728454,8.014,-2.5069,-1.5286,0.0,"(250714051, 262236447)"
23223897,12788,Taxi,626.5,7.013012,37.984428,23.728409,2.7386,-1.1634,-0.5095,2.4,"(250714051, 262236447)"
23223957,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0037,-0.0041,0.0,4.8,"(250714051, 262236447)"
23224017,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,-0.0,-0.0,7.2,"(250714051, 262236447)"
23224077,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,9.6,"(250714051, 262236447)"
23224137,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,12.0,"(250714051, 262236447)"
23224197,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,14.4,"(250714051, 262236447)"
23224257,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,16.8,"(250714051, 262236447)"
23224317,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,19.2,"(250714051, 262236447)"
23224377,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,21.6,"(250714051, 262236447)"
23224437,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,24.0,"(250714051, 262236447)"
23224557,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,28.8,"(250714051, 262236447)"
23224617,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,31.2,"(250714051, 262236447)"
23224677,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,33.6,"(250714051, 262236447)"
23224737,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,36.0,"(250714051, 262236447)"
23224797,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,38.4,"(250714051, 262236447)"
23224917,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,43.2,"(250714051, 262236447)"
23224977,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,45.6,"(250714051, 262236447)"
23225037,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,48.0,"(250714051, 262236447)"
23225097,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,50.4,"(250714051, 262236447)"
23225217,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,55.2,"(250714051, 262236447)"
23225277,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,57.6,"(250714051, 262236447)"
23225337,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,60.0,"(250714051, 262236447)"
23225397,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,62.4,"(250714051, 262236447)"
23225517,12788,Taxi,626.5,7.013012,37.984428,23.728406,0.0,0.0,0.0,67.2,"(250714051, 262236447)"
