,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17144906,10494,Car,601.34,9.389363,37.991019,23.736352,43.4769,0.0813,-0.0361,538.2,"(358464361, 631608665)"
17145206,10494,Car,601.34,9.389363,37.991245,23.734892,38.1844,-0.1989,0.1577,550.2,"(631608665, 625958232)"
17145506,10494,Car,601.34,9.389363,37.991347,23.734249,16.8323,1.2583,0.0452,562.2,"(631608665, 625958232)"
17145806,10494,Car,601.34,9.389363,37.991449,23.733589,15.7074,0.059,0.0637,574.2,"(625958232, 516020343)"
17146106,10494,Car,601.34,9.389363,37.991511,23.733203,0.0001,-0.0002,-0.0,586.2,"(625958232, 516020343)"
17146406,10494,Car,601.34,9.389363,37.991514,23.733182,4.6969,0.3072,0.072,598.2,"(625958232, 516020343)"
17146706,10494,Car,601.34,9.389363,37.991532,23.733076,0.0,0.0,0.0,610.2,"(625958232, 516020343)"
17147006,10494,Car,601.34,9.389363,37.991532,23.733076,0.0001,0.0,0.0,622.2,"(516020343, 358464177)"
17147306,10494,Car,601.34,9.389363,37.991603,23.732662,11.3621,0.9256,-0.0944,634.2,"(358464177, 516020362)"
17147606,10494,Car,601.34,9.389363,37.991754,23.73197,19.596,0.6481,-0.1109,646.2,"(516020362, 5581434217)"
17147906,10494,Car,601.34,9.389363,37.991818,23.731296,0.8169,-0.9775,0.1192,658.2,"(5581434217, 6910572379)"
17148206,10494,Car,601.34,9.389363,37.991654,23.731146,23.7011,0.9019,-0.4357,670.2,"(6910572379, 5581434215)"
17148506,10494,Car,601.34,9.389363,37.991357,23.73098,0.0,-0.0,-0.0,682.2,"(5581434215, 97788477)"
17148806,10494,Car,601.34,9.389363,37.991357,23.730978,2.0046,1.1657,0.1245,694.2,"(97788477, 97788471)"
17149106,10494,Car,601.34,9.389363,37.991411,23.730617,1.1985,-0.8656,-0.2203,706.2,"(97788477, 97788471)"
17149406,10494,Car,601.34,9.389363,37.991411,23.730617,0.0,0.0,0.0,718.2,"(97788477, 97788471)"
17149706,10494,Car,601.34,9.389363,37.991412,23.730612,4.2977,1.3912,0.0071,730.2,"(97788477, 97788471)"
17150006,10494,Car,601.34,9.389363,37.991473,23.730214,6.0531,-1.0414,-0.2617,742.2,"(97788477, 97788471)"
17150306,10494,Car,601.34,9.389363,37.991474,23.730196,0.0,0.0,0.0,754.2,"(97788477, 97788471)"
17150606,10494,Car,601.34,9.389363,37.991481,23.730143,12.1613,0.4805,0.0551,766.2,"(97788477, 97788471)"
17150670,10494,Car,601.34,9.389363,37.991497,23.730039,16.2086,0.205,0.0901,768.76,"(97788477, 97788471)"
