,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15413816,10008,Taxi,793.0,14.715537,37.990228,23.729187,23.3691,-0.2311,-0.0214,85.4,"(358465904, 95663394)"
15414116,10008,Taxi,793.0,14.715537,37.990066,23.730181,22.6308,-0.4599,-0.0262,97.4,"(95663394, 97788216)"
15414416,10008,Taxi,793.0,14.715537,37.99001,23.73052,0.0,0.0,0.0,109.4,"(95663394, 97788216)"
15414716,10008,Taxi,793.0,14.715537,37.99001,23.73052,0.0,0.0,0.0,121.4,"(95663394, 97788216)"
15415016,10008,Taxi,793.0,14.715537,37.989965,23.7308,24.0824,0.7356,-0.2207,133.4,"(97788216, 97788210)"
15415076,10008,Taxi,793.0,14.715537,37.989941,23.730993,25.9431,-0.2828,-0.1505,135.8,"(97788210, 97797184)"
15415316,10008,Taxi,793.0,14.715537,37.989836,23.731681,24.4066,-0.1827,-0.4137,145.4,"(97788210, 97797184)"
15415376,10008,Taxi,793.0,14.715537,37.989841,23.731843,20.4764,0.3197,-2.6552,147.8,"(97797184, 97797196)"
15415616,10008,Taxi,793.0,14.715537,37.990599,23.732063,31.6286,-0.0823,0.2369,157.4,"(97797196, 97797098)"
15415676,10008,Taxi,793.0,14.715537,37.990778,23.732104,28.2359,-0.3957,0.4714,159.8,"(97797098, 358464213)"
15415916,10008,Taxi,793.0,14.715537,37.991227,23.732204,12.2171,-0.5274,0.4731,169.4,"(358464213, 358464212)"
15415976,10008,Taxi,793.0,14.715537,37.991281,23.732215,5.222,-1.0691,-0.0738,171.8,"(358464213, 358464212)"
15416216,10008,Taxi,793.0,14.715537,37.991294,23.732221,0.0,0.0,0.0,181.4,"(358464213, 358464212)"
15416276,10008,Taxi,793.0,14.715537,37.991294,23.732221,0.0,0.0,0.0,183.8,"(358464213, 358464212)"
15416516,10008,Taxi,793.0,14.715537,37.991294,23.732221,0.0,0.0,0.0,193.4,"(358464213, 358464212)"
15416576,10008,Taxi,793.0,14.715537,37.991294,23.732221,0.0,0.0,0.0,195.8,"(358464213, 358464212)"
15416816,10008,Taxi,793.0,14.715537,37.991294,23.732221,0.0,0.0,0.0,205.4,"(358464213, 358464212)"
15416876,10008,Taxi,793.0,14.715537,37.991294,23.732221,0.0,0.0,-0.0,207.8,"(358464213, 358464212)"
15417116,10008,Taxi,793.0,14.715537,37.991362,23.732242,13.7545,1.0326,0.2604,217.4,"(358464213, 358464212)"
15417176,10008,Taxi,793.0,14.715537,37.99145,23.732267,14.6412,0.371,0.6705,219.8,"(358464213, 358464212)"
15417416,10008,Taxi,793.0,14.715537,37.991489,23.732764,24.7069,0.2411,-0.2283,229.4,"(358464212, 358464049)"
15417476,10008,Taxi,793.0,14.715537,37.99146,23.732953,25.4087,0.0123,-0.0017,231.8,"(358464212, 358464049)"
15417656,10008,Taxi,793.0,14.715537,37.991362,23.733553,21.8258,-0.9694,0.143,239.0,"(358464049, 358464040)"
15417716,10008,Taxi,793.0,14.715537,37.991343,23.733677,10.1172,-1.5223,0.1967,241.4,"(358464049, 358464040)"
15417776,10008,Taxi,793.0,14.715537,37.991337,23.733715,1.4257,-0.7754,-0.0467,243.8,"(358464049, 358464040)"
15417956,10008,Taxi,793.0,14.715537,37.991337,23.733716,0.0,0.0,0.0,251.0,"(358464049, 358464040)"
15418016,10008,Taxi,793.0,14.715537,37.991337,23.733716,0.8343,0.7692,-0.0359,253.4,"(358464049, 358464040)"
15418076,10008,Taxi,793.0,14.715537,37.991329,23.733769,14.5315,1.7878,-0.0325,255.8,"(358464049, 358464040)"
15418196,10008,Taxi,793.0,14.715537,37.991279,23.734092,27.061,0.7116,-0.0095,260.6,"(358464040, 358464027)"
15418256,10008,Taxi,793.0,14.715537,37.991245,23.734309,32.5709,0.9717,-0.0302,263.0,"(358464040, 358464027)"
15418376,10008,Taxi,793.0,14.715537,37.991167,23.734825,39.499,0.7062,0.2768,267.8,"(358464027, 358464018)"
15418496,10008,Taxi,793.0,14.715537,37.991072,23.735439,42.156,0.2394,0.0802,272.6,"(358464018, 358464012)"
15418556,10008,Taxi,793.0,14.715537,37.991023,23.735756,43.5828,-0.3642,0.1114,275.0,"(358464012, 635444052)"
15418666,10008,Taxi,793.0,14.715537,37.990932,23.736355,44.6756,-0.0366,-0.0765,279.4,"(358464012, 635444052)"
