,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5963939,6102,Motorcycle,754.47,35.644439,37.982825,23.733174,11.4516,0.1843,3.6918,277.68,"(250699362, 599116897)"
5964059,6102,Motorcycle,754.47,35.644439,37.982737,23.733345,28.8429,1.126,0.7508,282.48,"(250699362, 599116897)"
5964239,6102,Motorcycle,754.47,35.644439,37.982202,23.733803,24.8444,-1.6295,0.0373,289.68,"(599116897, 250699613)"
5964359,6102,Motorcycle,754.47,35.644439,37.982065,23.733905,5.8686,-1.2864,-0.2452,294.48,"(599116897, 250699613)"
5964539,6102,Motorcycle,754.47,35.644439,37.981867,23.734049,31.5556,1.3152,-0.1411,301.68,"(250699613, 250699359)"
5964659,6102,Motorcycle,754.47,35.644439,37.981533,23.734349,43.0437,1.7746,1.0638,306.48,"(250699359, 10174555843)"
5964839,6102,Motorcycle,754.47,35.644439,37.980745,23.734954,61.4154,-0.8093,-0.2129,313.68,"(250699359, 10174555843)"
5964959,6102,Motorcycle,754.47,35.644439,37.980277,23.735334,37.458,0.6686,0.0392,318.48,"(250699359, 10174555843)"
5965139,6102,Motorcycle,754.47,35.644439,37.979593,23.735911,43.9469,-1.2928,-0.1748,325.68,"(10174555843, 300400470)"
5965259,6102,Motorcycle,754.47,35.644439,37.979154,23.736286,47.4793,0.1576,0.7847,330.48,"(300400470, 250691755)"
5965439,6102,Motorcycle,754.47,35.644439,37.978478,23.736826,37.3218,-0.361,-0.2539,337.68,"(250691755, 250692359)"
5965559,6102,Motorcycle,754.47,35.644439,37.97817,23.737077,27.1036,0.1899,-0.0365,342.48,"(250692359, 250691739)"
5965739,6102,Motorcycle,754.47,35.644439,37.977533,23.737561,49.7952,-0.4174,-0.5688,349.68,"(250691739, 250691794)"
5965844,6102,Motorcycle,754.47,35.644439,37.97715,23.737779,31.1342,-0.2453,1.1034,353.88,"(250691794, 250691793)"
