,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10468973,7914,Car,1457.9,25.977166,37.976217,23.736469,25.9537,-0.0004,-0.0344,391.56,"(6220792258, 954712407)"
10469093,7914,Car,1457.9,25.977166,37.976257,23.736149,12.7871,-0.4607,0.0431,396.36,"(6220792258, 954712407)"
10469213,7914,Car,1457.9,25.977166,37.976307,23.735978,10.7005,-0.7585,0.5138,401.16,"(954712407, 250691827)"
10469273,7914,Car,1457.9,25.977166,37.976346,23.735938,8.0451,-0.0454,0.2053,403.56,"(954712407, 250691827)"
10469393,7914,Car,1457.9,25.977166,37.976407,23.735912,4.4171,-0.3738,0.0125,408.36,"(954712407, 250691827)"
10469513,7914,Car,1457.9,25.977166,37.976543,23.735893,18.8063,1.0048,0.1388,413.16,"(250691827, 3339821648)"
10469573,7914,Car,1457.9,25.977166,37.976685,23.735887,25.1077,-0.535,0.0903,415.56,"(250691827, 3339821648)"
10469693,7914,Car,1457.9,25.977166,37.976986,23.735837,26.3341,-0.9071,-0.8081,420.36,"(3339821648, 250691723)"
10469813,7914,Car,1457.9,25.977166,37.977274,23.735603,31.6559,0.0084,0.0699,425.16,"(3339821648, 250691723)"
10469873,7914,Car,1457.9,25.977166,37.97743,23.735462,33.8378,0.7982,-0.345,427.56,"(3339821648, 250691723)"
10469993,7914,Car,1457.9,25.977166,37.977827,23.735075,46.5909,0.1856,-0.112,432.36,"(3339821648, 250691723)"
10470113,7914,Car,1457.9,25.977166,37.978325,23.734627,53.2942,-0.0588,0.227,437.16,"(250691723, 250691724)"
10470173,7914,Car,1457.9,25.977166,37.978588,23.734407,52.7348,0.1038,0.3296,439.56,"(250691723, 250691724)"
10470293,7914,Car,1457.9,25.977166,37.979102,23.733971,48.6667,-0.6946,-0.0352,444.36,"(250691724, 250698924)"
10470413,7914,Car,1457.9,25.977166,37.979552,23.73358,42.609,-0.3034,0.0481,449.16,"(250698924, 250698926)"
10470473,7914,Car,1457.9,25.977166,37.979758,23.733404,40.4629,-0.1579,-0.0773,451.56,"(250698924, 250698926)"
10470593,7914,Car,1457.9,25.977166,37.980145,23.733075,35.5092,-0.8775,-0.1281,456.36,"(250698924, 250698926)"
10470713,7914,Car,1457.9,25.977166,37.980466,23.732802,32.2547,0.2605,0.2601,461.16,"(250698924, 250698926)"
10470773,7914,Car,1457.9,25.977166,37.980624,23.73267,29.4083,-0.4802,0.0054,463.56,"(250698924, 250698926)"
10470893,7914,Car,1457.9,25.977166,37.980856,23.732471,14.7872,-0.9885,0.0813,468.36,"(250698924, 250698926)"
10471013,7914,Car,1457.9,25.977166,37.98093,23.732409,1.3736,-0.5759,0.0194,473.16,"(250698924, 250698926)"
10471073,7914,Car,1457.9,25.977166,37.980931,23.732408,0.0,-0.0001,0.0,475.56,"(250698924, 250698926)"
10471193,7914,Car,1457.9,25.977166,37.980931,23.732408,0.0,0.0,0.0,480.36,"(250698924, 250698926)"
10471313,7914,Car,1457.9,25.977166,37.980931,23.732408,0.0,0.0,0.0,485.16,"(250698924, 250698926)"
10471373,7914,Car,1457.9,25.977166,37.980931,23.732408,0.0,0.0,0.0,487.56,"(250698924, 250698926)"
10471493,7914,Car,1457.9,25.977166,37.980931,23.732408,0.0,0.0,-0.0,492.36,"(250698924, 250698926)"
10471613,7914,Car,1457.9,25.977166,37.980945,23.732397,9.5694,1.633,-0.1967,497.16,"(250698924, 250698926)"
10471673,7914,Car,1457.9,25.977166,37.981017,23.732333,17.8246,0.3431,0.3069,499.56,"(250698924, 250698926)"
10471793,7914,Car,1457.9,25.977166,37.981256,23.73213,31.2257,1.1185,-0.2014,504.36,"(250698926, 250699982)"
10471913,7914,Car,1457.9,25.977166,37.981618,23.731789,41.1905,-0.1183,0.3976,509.16,"(250699982, 250699983)"
10471973,7914,Car,1457.9,25.977166,37.981819,23.731599,43.9155,0.8098,0.2283,511.56,"(250699982, 250699983)"
10472033,7914,Car,1457.9,25.977166,37.982041,23.731387,47.8596,0.2153,0.3698,513.96,"(250699983, 250702474)"
10472093,7914,Car,1457.9,25.977166,37.982282,23.731181,48.5198,-0.0541,-0.1608,516.36,"(250702474, 250700248)"
10472333,7914,Car,1457.9,25.977166,37.98321,23.730389,44.7985,-0.5639,0.2293,525.96,"(250700248, 250714051)"
10472393,7914,Car,1457.9,25.977166,37.983433,23.730206,45.9171,0.0354,-0.0893,528.36,"(250700248, 250714051)"
10472633,7914,Car,1457.9,25.977166,37.98383,23.72949,30.7794,0.1562,-0.8169,537.96,"(250700248, 250714051)"
10472693,7914,Car,1457.9,25.977166,37.983862,23.729255,31.9148,-0.2394,-0.0644,540.36,"(250714051, 262236447)"
10472933,7914,Car,1457.9,25.977166,37.984085,23.728513,20.5305,0.0698,0.9691,549.96,"(250714051, 262236447)"
10472993,7914,Car,1457.9,25.977166,37.984207,23.728457,24.0245,0.8145,-1.2984,552.36,"(250714051, 262236447)"
10473233,7914,Car,1457.9,25.977166,37.984316,23.72777,24.7939,-0.4352,-0.6519,561.96,"(262236447, 250720871)"
10473293,7914,Car,1457.9,25.977166,37.984237,23.727616,24.3755,0.0344,1.0788,564.36,"(262236447, 250720871)"
10473533,7914,Car,1457.9,25.977166,37.984301,23.726794,32.0202,-0.0319,-0.0465,573.96,"(250720871, 250720872)"
10473593,7914,Car,1457.9,25.977166,37.984338,23.726562,31.6677,0.4549,-0.0257,576.36,"(250720871, 250720872)"
10473833,7914,Car,1457.9,25.977166,37.984449,23.725893,20.802,-0.2779,-0.0928,585.96,"(250720871, 250720872)"
10473893,7914,Car,1457.9,25.977166,37.984472,23.725752,16.8547,-0.2505,-0.0463,588.36,"(250720871, 250720872)"
10474024,7914,Car,1457.9,25.977166,37.984468,23.725519,16.1727,0.3011,-1.3084,593.6,"(250720872, 250663746)"
