,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17780292,10711,Medium Vehicle,316.42,8.997845,37.986257,23.725238,0.0,0.0,0.0,15.0,"(95663493, 844627879)"
17780412,10711,Medium Vehicle,316.42,8.997845,37.986257,23.725238,0.0,0.0,0.0,19.8,"(95663493, 844627879)"
17780532,10711,Medium Vehicle,316.42,8.997845,37.986257,23.725238,0.0,0.0,-0.0,24.6,"(95663493, 844627879)"
17780592,10711,Medium Vehicle,316.42,8.997845,37.986257,23.725238,1.2079,0.9009,0.0622,27.0,"(95663493, 844627879)"
17780712,10711,Medium Vehicle,316.42,8.997845,37.986315,23.72534,11.5325,0.4749,-0.0469,31.8,"(844627879, 95663418)"
17780772,10711,Medium Vehicle,316.42,8.997845,37.986368,23.725428,17.0031,0.182,0.0629,34.2,"(844627879, 95663418)"
17780832,10711,Medium Vehicle,316.42,8.997845,37.986428,23.725531,15.2167,-0.3923,-0.083,36.6,"(844627879, 95663418)"
17780892,10711,Medium Vehicle,316.42,8.997845,37.986471,23.725604,7.4304,-1.0504,0.0362,39.0,"(844627879, 95663418)"
17781072,10711,Medium Vehicle,316.42,8.997845,37.986483,23.725629,0.0,0.0,0.0,46.2,"(844627879, 95663418)"
17781132,10711,Medium Vehicle,316.42,8.997845,37.986483,23.725629,0.0,0.0,0.0,48.6,"(844627879, 95663418)"
17781192,10711,Medium Vehicle,316.42,8.997845,37.986483,23.725629,0.0,0.0,0.0,51.0,"(844627879, 95663418)"
17781252,10711,Medium Vehicle,316.42,8.997845,37.986483,23.725629,0.0243,0.1107,-0.0007,53.4,"(844627879, 95663418)"
17781372,10711,Medium Vehicle,316.42,8.997845,37.986545,23.72573,11.8483,-0.2928,-0.1429,58.2,"(95663418, 95663527)"
17781432,10711,Medium Vehicle,316.42,8.997845,37.986592,23.725805,15.403,0.6367,0.1278,60.6,"(95663418, 95663527)"
17781492,10711,Medium Vehicle,316.42,8.997845,37.986655,23.725913,18.6203,-0.1151,0.0962,63.0,"(95663418, 95663527)"
17781552,10711,Medium Vehicle,316.42,8.997845,37.986715,23.726016,14.5033,-0.6119,0.0957,65.4,"(95663418, 95663527)"
17781672,10711,Medium Vehicle,316.42,8.997845,37.986779,23.726125,1.6169,-1.0125,-0.01,70.2,"(95663418, 95663527)"
17781792,10711,Medium Vehicle,316.42,8.997845,37.986779,23.726125,0.0,0.0,0.0,75.0,"(95663418, 95663527)"
17781852,10711,Medium Vehicle,316.42,8.997845,37.986779,23.726125,0.0,0.0,0.0,77.4,"(95663418, 95663527)"
17781972,10711,Medium Vehicle,316.42,8.997845,37.986779,23.726125,0.0,0.0,0.0,82.2,"(95663418, 95663527)"
17782092,10711,Medium Vehicle,316.42,8.997845,37.986786,23.726135,6.7268,1.6036,0.2056,87.0,"(95663418, 95663527)"
17782152,10711,Medium Vehicle,316.42,8.997845,37.986823,23.726198,10.7537,-0.0949,0.0436,89.4,"(95663527, 8253823131)"
17782212,10711,Medium Vehicle,316.42,8.997845,37.986866,23.726272,15.0946,0.8784,0.0018,91.8,"(95663527, 8253823131)"
17782272,10711,Medium Vehicle,316.42,8.997845,37.986923,23.72637,13.903,-0.8021,0.0069,94.2,"(95663527, 8253823131)"
17782392,10711,Medium Vehicle,316.42,8.997845,37.986969,23.726451,0.6123,-0.3009,-0.0704,99.0,"(8253823131, 962356923)"
17782452,10711,Medium Vehicle,316.42,8.997845,37.986969,23.726451,0.0001,-0.0003,-0.0,101.4,"(8253823131, 962356923)"
17782512,10711,Medium Vehicle,316.42,8.997845,37.986969,23.726451,0.0,0.0,0.0,103.8,"(8253823131, 962356923)"
17782572,10711,Medium Vehicle,316.42,8.997845,37.986969,23.726451,0.0,0.0,0.0,106.2,"(8253823131, 962356923)"
17782692,10711,Medium Vehicle,316.42,8.997845,37.986969,23.726451,0.0,0.0,0.0,111.0,"(8253823131, 962356923)"
17782752,10711,Medium Vehicle,316.42,8.997845,37.986969,23.726451,0.0,0.0,0.0,113.4,"(8253823131, 962356923)"
17782812,10711,Medium Vehicle,316.42,8.997845,37.986971,23.726454,3.3285,1.3209,0.2959,115.8,"(8253823131, 962356923)"
17782872,10711,Medium Vehicle,316.42,8.997845,37.987005,23.726512,13.7895,0.2773,-0.0296,118.2,"(8253823131, 962356923)"
17782992,10711,Medium Vehicle,316.42,8.997845,37.987135,23.726686,20.1202,0.3617,-1.7908,123.0,"(962356923, 962356785)"
17783052,10711,Medium Vehicle,316.42,8.997845,37.98726,23.726693,22.2193,0.3421,-0.7737,125.4,"(962356785, 962356657)"
17783112,10711,Medium Vehicle,316.42,8.997845,37.987402,23.726652,27.51,1.0511,0.7351,127.8,"(962356657, 95663472)"
17783292,10711,Medium Vehicle,316.42,8.997845,37.98797,23.726674,33.6862,0.3753,0.1114,135.0,"(962356657, 95663472)"
17783352,10711,Medium Vehicle,316.42,8.997845,37.988175,23.726685,33.3041,-0.2474,0.2412,137.4,"(95663472, 635132981)"
17783412,10711,Medium Vehicle,316.42,8.997845,37.988374,23.726703,33.6165,0.2734,-0.2994,139.8,"(95663472, 635132981)"
17783457,10711,Medium Vehicle,316.42,8.997845,37.988532,23.726713,36.5216,0.384,0.0906,141.6,"(95663472, 635132981)"
