,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10116225,7814,Car,1196.39,23.286224,37.983427,23.726544,21.7403,-0.0564,-0.0028,414.6,"(1003481221, 7214467394)"
10116525,7814,Car,1196.39,23.286224,37.983829,23.727537,28.3611,-0.3465,1.3671,426.6,"(7214467394, 363357735)"
10116825,7814,Car,1196.39,23.286224,37.983737,23.728362,14.9396,-1.505,0.3303,438.6,"(7214467394, 363357735)"
10117125,7814,Car,1196.39,23.286224,37.983682,23.728508,11.8639,0.5332,0.2319,450.6,"(7214467394, 363357735)"
10117425,7814,Car,1196.39,23.286224,37.983082,23.729037,26.5203,-1.6207,-0.3392,462.6,"(363357735, 250700142)"
10117725,7814,Car,1196.39,23.286224,37.982433,23.729588,39.444,1.1304,-0.0605,474.6,"(250700142, 250700344)"
10118025,7814,Car,1196.39,23.286224,37.98181,23.730123,0.0044,-0.0066,-0.0,486.6,"(250700344, 250691664)"
10118325,7814,Car,1196.39,23.286224,37.98181,23.730123,0.0,0.0,0.0,498.6,"(250700344, 250691664)"
10118625,7814,Car,1196.39,23.286224,37.981636,23.730271,20.4246,0.0774,-0.1864,510.6,"(250691664, 250691665)"
10118865,7814,Car,1196.39,23.286224,37.981096,23.730736,31.4125,-0.1412,0.0561,520.2,"(250691664, 250691665)"
10118925,7814,Car,1196.39,23.286224,37.980934,23.730871,32.9178,-0.2929,-0.1489,522.6,"(250691664, 250691665)"
10119165,7814,Car,1196.39,23.286224,37.980211,23.731474,38.4493,0.0686,-0.0696,532.2,"(250691665, 250691666)"
10119225,7814,Car,1196.39,23.286224,37.980018,23.731635,36.1747,-0.9284,0.1357,534.6,"(250691666, 250709582)"
10119465,7814,Car,1196.39,23.286224,37.979281,23.732241,38.2299,0.1097,-0.1321,544.2,"(250709582, 250691668)"
10119525,7814,Car,1196.39,23.286224,37.979085,23.732409,38.1346,-1.22,0.0611,546.6,"(250709582, 250691668)"
10119765,7814,Car,1196.39,23.286224,37.978294,23.733078,36.0312,-3.7635,0.0421,556.2,"(250691668, 250691669)"
10119825,7814,Car,1196.39,23.286224,37.978157,23.733192,28.3351,2.1695,-0.0302,558.6,"(250691668, 250691669)"
10120065,7814,Car,1196.39,23.286224,37.977808,23.733487,2.7676,0.7624,-0.0632,568.2,"(250691669, 250691670)"
10120125,7814,Car,1196.39,23.286224,37.977775,23.733516,11.0061,1.2385,0.0794,570.6,"(250691669, 250691670)"
10120365,7814,Car,1196.39,23.286224,37.97751,23.733738,23.7878,1.35,-0.1367,580.2,"(250691669, 250691670)"
10120425,7814,Car,1196.39,23.286224,37.977369,23.733866,33.5683,0.6322,0.4316,582.6,"(250691670, 42240105)"
10120665,7814,Car,1196.39,23.286224,37.97665,23.734441,27.2353,-0.3062,1.4255,592.2,"(250691670, 42240105)"
10120725,7814,Car,1196.39,23.286224,37.976484,23.734459,30.62,1.0944,1.0129,594.6,"(250691670, 42240105)"
10120849,7814,Car,1196.39,23.286224,37.976043,23.734248,41.0141,0.0252,0.0102,599.56,"(42240105, 250691272)"
