,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
726,2,Motorcycle,166.11,0.778014,37.983625,23.727002,42.2733,0.0393,0.1242,0.0,"(7214467394, 363357735)"
786,2,Motorcycle,166.11,0.778014,37.983737,23.727272,36.9387,-0.2383,0.1852,2.4,"(7214467394, 363357735)"
846,2,Motorcycle,166.11,0.778014,37.983819,23.727549,40.5996,0.5749,2.7311,4.8,"(7214467394, 363357735)"
906,2,Motorcycle,166.11,0.778014,37.983798,23.72785,31.7936,-3.317,-0.587,7.2,"(7214467394, 363357735)"
966,2,Motorcycle,166.11,0.778014,37.983781,23.728051,26.4285,1.4542,0.996,9.6,"(7214467394, 363357735)"
1026,2,Motorcycle,166.11,0.778014,37.983749,23.728273,26.6898,-0.4865,0.0034,12.0,"(7214467394, 363357735)"
1086,2,Motorcycle,166.11,0.778014,37.983725,23.728441,17.6871,-1.1985,0.4971,14.4,"(7214467394, 363357735)"
1146,2,Motorcycle,166.11,0.778014,37.983702,23.728518,5.1718,-0.3213,0.9993,16.8,"(7214467394, 363357735)"
1206,2,Motorcycle,166.11,0.778014,37.98367,23.728538,4.9682,-0.8947,-0.1005,19.2,"(7214467394, 363357735)"
1266,2,Motorcycle,166.11,0.778014,37.983659,23.728555,2.5144,1.1382,0.0256,21.6,"(7214467394, 363357735)"
1326,2,Motorcycle,166.11,0.778014,37.983636,23.728616,11.4936,-0.4386,-1.2295,24.0,"(7214467394, 363357735)"
1446,2,Motorcycle,166.11,0.778014,37.983731,23.728659,4.7181,-2.8517,0.3892,28.8,"(363357735, 250714051)"
1506,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,-0.0,0.0,31.2,"(250714051, 262236447)"
1566,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,33.6,"(250714051, 262236447)"
1626,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,36.0,"(250714051, 262236447)"
1686,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,38.4,"(250714051, 262236447)"
1806,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,43.2,"(250714051, 262236447)"
1866,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,45.6,"(250714051, 262236447)"
1926,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,48.0,"(250714051, 262236447)"
1986,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,50.4,"(250714051, 262236447)"
2106,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,55.2,"(250714051, 262236447)"
2166,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,57.6,"(250714051, 262236447)"
2226,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,60.0,"(250714051, 262236447)"
2286,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,62.4,"(250714051, 262236447)"
2406,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,67.2,"(250714051, 262236447)"
2526,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,72.0,"(250714051, 262236447)"
2586,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,74.4,"(250714051, 262236447)"
2646,2,Motorcycle,166.11,0.778014,37.983734,23.72866,0.0,0.0,0.0,76.8,"(250714051, 262236447)"
