,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13147740,9106,Taxi,719.17,27.934829,37.992624,23.731442,39.8892,0.0021,0.0977,346.2,"(250714944, 635122964)"
13147800,9106,Taxi,719.17,27.934829,37.992391,23.731377,38.1738,-0.6907,-0.2063,348.6,"(635122964, 358465186)"
13147860,9106,Taxi,719.17,27.934829,37.992185,23.731323,34.2651,0.3905,-0.0539,351.0,"(358465186, 6910572379)"
13147980,9106,Taxi,719.17,27.934829,37.991762,23.73122,37.0333,0.0208,0.0726,355.8,"(6910572379, 5581434215)"
13148040,9106,Taxi,719.17,27.934829,37.991545,23.731162,36.4647,-0.0532,0.0182,358.2,"(5581434215, 97788477)"
13148100,9106,Taxi,719.17,27.934829,37.991332,23.731106,35.703,-0.239,0.0834,360.6,"(5581434215, 97788477)"
13148160,9106,Taxi,719.17,27.934829,37.991127,23.731053,34.6903,0.1247,-0.1128,363.0,"(97788477, 97788216)"
13148280,9106,Taxi,719.17,27.934829,37.990721,23.730937,34.9695,0.1914,-0.3433,367.8,"(97788477, 97788216)"
13148340,9106,Taxi,719.17,27.934829,37.990516,23.730885,34.63,0.1061,-0.1307,370.2,"(97788477, 97788216)"
13148400,9106,Taxi,719.17,27.934829,37.990313,23.730829,33.9761,-0.3016,-0.2136,372.6,"(97788477, 97788216)"
13148460,9106,Taxi,719.17,27.934829,37.990125,23.730784,28.7525,-0.8524,-0.0379,375.0,"(97788477, 97788216)"
13148580,9106,Taxi,719.17,27.934829,37.989817,23.730724,24.9618,0.4036,-0.0021,379.8,"(97788216, 597677303)"
13148640,9106,Taxi,719.17,27.934829,37.989646,23.730698,33.1321,0.8258,-0.384,382.2,"(97788216, 597677303)"
13148700,9106,Taxi,719.17,27.934829,37.989411,23.730673,47.3687,1.8582,0.7231,384.6,"(597677303, 961530639)"
13148760,9106,Taxi,719.17,27.934829,37.989095,23.730601,55.3443,-0.1818,0.0524,387.0,"(961530639, 97788213)"
13148880,9106,Taxi,719.17,27.934829,37.98849,23.730442,48.5703,-0.2034,-0.1246,391.8,"(97788213, 97788195)"
13148940,9106,Taxi,719.17,27.934829,37.988212,23.730374,45.2849,-0.699,-0.0498,394.2,"(97788213, 97788195)"
13149000,9106,Taxi,719.17,27.934829,37.987967,23.730317,37.9563,-0.8933,-0.14,396.6,"(97788213, 97788195)"
13149060,9106,Taxi,719.17,27.934829,37.987768,23.730279,29.2183,-0.7656,-0.1187,399.0,"(97788213, 97788195)"
13149180,9106,Taxi,719.17,27.934829,37.987453,23.73023,22.3573,-0.8326,0.075,403.8,"(97788195, 97788192)"
13149240,9106,Taxi,719.17,27.934829,37.987337,23.730206,15.4996,-1.4827,0.0185,406.2,"(97788195, 97788192)"
13149300,9106,Taxi,719.17,27.934829,37.987295,23.730197,2.0213,-0.0545,0.0285,408.6,"(97788195, 97788192)"
13149360,9106,Taxi,719.17,27.934829,37.987292,23.730196,0.3809,0.5053,0.0,411.0,"(97788195, 97788192)"
13149480,9106,Taxi,719.17,27.934829,37.987229,23.730183,12.1417,1.8321,0.183,415.8,"(97788195, 97788192)"
13149540,9106,Taxi,719.17,27.934829,37.987107,23.730155,22.257,-1.8639,-0.4612,418.2,"(97788195, 97788192)"
13149600,9106,Taxi,719.17,27.934829,37.987017,23.73017,13.4229,0.2879,-1.7579,420.6,"(97788192, 6356544246)"
13149660,9106,Taxi,719.17,27.934829,37.986994,23.730268,15.3887,-0.0268,0.2476,423.0,"(97788192, 6356544246)"
13149780,9106,Taxi,719.17,27.934829,37.986957,23.730481,19.7716,-0.6212,-0.1855,427.8,"(97788192, 6356544246)"
13149840,9106,Taxi,719.17,27.934829,37.986927,23.730649,31.2262,1.1384,-0.2296,430.2,"(97788192, 6356544246)"
13149900,9106,Taxi,719.17,27.934829,37.986903,23.730856,21.1979,-1.7333,0.3934,432.6,"(97788192, 6356544246)"
13149960,9106,Taxi,719.17,27.934829,37.986882,23.730968,10.954,-1.0264,-0.2412,435.0,"(97788192, 6356544246)"
13150057,9106,Taxi,719.17,27.934829,37.98686,23.731118,14.8032,-0.5186,-0.0501,438.88,"(6356544246, 6356544245)"
