,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19502335,11211,Car,282.51,19.483461,37.988353,23.727835,14.2868,-0.0645,0.0801,686.0,"(95663398, 95663463)"
19502515,11211,Car,282.51,19.483461,37.987995,23.727743,23.302,0.6773,-0.0642,693.2,"(95663398, 95663463)"
19502575,11211,Car,282.51,19.483461,37.987843,23.727704,27.5783,0.3188,0.0713,695.6,"(95663463, 95663461)"
19502635,11211,Car,282.51,19.483461,37.987677,23.727656,29.1166,0.3624,-0.2561,698.0,"(95663461, 95663433)"
19502815,11211,Car,282.51,19.483461,37.987171,23.727541,27.1614,0.0942,0.1991,705.2,"(95663433, 95663426)"
19502875,11211,Car,282.51,19.483461,37.987028,23.727501,20.8376,-0.6604,-0.0549,707.6,"(95663433, 95663426)"
19502935,11211,Car,282.51,19.483461,37.98694,23.727476,10.1254,-1.4362,-0.118,710.0,"(95663433, 95663426)"
19503115,11211,Car,282.51,19.483461,37.986732,23.727423,20.3167,0.3283,0.1691,717.2,"(95663426, 300398465)"
19503175,11211,Car,282.51,19.483461,37.9866,23.727388,24.64,0.1996,-0.0356,719.6,"(95663426, 300398465)"
19503235,11211,Car,282.51,19.483461,37.986462,23.727353,21.7397,-0.1288,0.0105,722.0,"(95663426, 300398465)"
19503415,11211,Car,282.51,19.483461,37.986171,23.727281,11.214,-0.2647,-0.0072,729.2,"(300398465, 95663385)"
19503475,11211,Car,282.51,19.483461,37.986102,23.727265,13.0119,0.5143,0.0573,731.6,"(300398465, 95663385)"
19503535,11211,Car,282.51,19.483461,37.986003,23.72724,18.2121,-0.7331,-0.0981,734.0,"(300398465, 95663385)"
19503640,11211,Car,282.51,19.483461,37.985856,23.727208,12.2229,0.1952,-0.0061,738.2,"(300398465, 95663385)"
