,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21294995,11648,Car,1310.66,9.621496,37.986011,23.724866,19.7409,0.0425,0.0303,260.8,"(6693568141, 95663375)"
21295115,11648,Car,1310.66,9.621496,37.986131,23.725082,11.0862,-1.2462,0.1276,265.6,"(95663375, 844627879)"
21295295,11648,Car,1310.66,9.621496,37.986145,23.725107,0.0,0.0,0.0,272.8,"(95663375, 844627879)"
21295415,11648,Car,1310.66,9.621496,37.986145,23.725107,0.0,0.0,0.0,277.6,"(95663375, 844627879)"
21295595,11648,Car,1310.66,9.621496,37.986177,23.725147,7.2794,-0.014,-0.1845,284.8,"(95663375, 844627879)"
21295715,11648,Car,1310.66,9.621496,37.986258,23.725245,2.7016,-0.8956,-0.1172,289.6,"(95663375, 844627879)"
21295895,11648,Car,1310.66,9.621496,37.986261,23.725248,0.0,0.0,0.0,296.8,"(95663375, 844627879)"
21296015,11648,Car,1310.66,9.621496,37.986288,23.725297,11.712,0.4176,0.0286,301.6,"(844627879, 95663418)"
21296195,11648,Car,1310.66,9.621496,37.986345,23.7254,0.4174,-0.4785,0.1286,308.8,"(844627879, 95663418)"
21296315,11648,Car,1310.66,9.621496,37.986345,23.7254,0.0,0.0,0.0,313.6,"(844627879, 95663418)"
21296495,11648,Car,1310.66,9.621496,37.986345,23.7254,0.0,0.0,0.0,320.8,"(844627879, 95663418)"
21296615,11648,Car,1310.66,9.621496,37.986359,23.725423,10.8505,1.8523,0.0631,325.6,"(844627879, 95663418)"
21296795,11648,Car,1310.66,9.621496,37.986479,23.725618,11.955,0.4467,0.2089,332.8,"(844627879, 95663418)"
21296915,11648,Car,1310.66,9.621496,37.986553,23.725745,8.0698,-0.5397,0.1177,337.6,"(95663418, 95663527)"
21297095,11648,Car,1310.66,9.621496,37.986588,23.725804,1.915,-1.0354,0.0478,344.8,"(95663418, 95663527)"
21297215,11648,Car,1310.66,9.621496,37.986588,23.725804,0.0,0.0,0.0,349.6,"(95663418, 95663527)"
21297395,11648,Car,1310.66,9.621496,37.986588,23.725804,0.0,0.0,0.0,356.8,"(95663418, 95663527)"
21297515,11648,Car,1310.66,9.621496,37.986588,23.725804,0.0,0.0,-0.0,361.6,"(95663418, 95663527)"
21297695,11648,Car,1310.66,9.621496,37.986648,23.725907,15.6156,1.1368,0.0281,368.8,"(95663418, 95663527)"
21297815,11648,Car,1310.66,9.621496,37.986767,23.726109,13.6173,-1.3084,-0.0402,373.6,"(95663418, 95663527)"
21297995,11648,Car,1310.66,9.621496,37.98679,23.726147,0.0,0.0,0.0,380.8,"(95663418, 95663527)"
21298115,11648,Car,1310.66,9.621496,37.98679,23.726147,0.0,0.0,0.0,385.6,"(95663418, 95663527)"
21298295,11648,Car,1310.66,9.621496,37.98679,23.726147,0.158,0.3246,0.0025,392.8,"(95663418, 95663527)"
21298415,11648,Car,1310.66,9.621496,37.9869,23.726341,25.4306,0.154,-0.0527,397.6,"(95663527, 8253823131)"
21298595,11648,Car,1310.66,9.621496,37.987035,23.726569,0.0024,0.0014,-0.0,404.8,"(8253823131, 962356923)"
21298715,11648,Car,1310.66,9.621496,37.987035,23.726569,0.0,0.0,0.0,409.6,"(8253823131, 962356923)"
21298895,11648,Car,1310.66,9.621496,37.987035,23.726569,0.0,0.0,0.0,416.8,"(8253823131, 962356923)"
21299015,11648,Car,1310.66,9.621496,37.987035,23.726569,0.0,0.0,0.0,421.6,"(8253823131, 962356923)"
21299195,11648,Car,1310.66,9.621496,37.987035,23.726569,0.0076,0.0468,-0.0003,428.8,"(962356923, 962356785)"
21299315,11648,Car,1310.66,9.621496,37.987123,23.726716,25.051,1.2416,0.0145,433.6,"(962356785, 962356738)"
21299495,11648,Car,1310.66,9.621496,37.987428,23.727212,7.2136,-1.7398,-0.07,440.8,"(962356738, 3879024943)"
21299615,11648,Car,1310.66,9.621496,37.987436,23.727225,0.0,-0.0,0.0,445.6,"(3879024943, 3879024939)"
21299795,11648,Car,1310.66,9.621496,37.987436,23.727225,0.0,0.0,0.0,452.8,"(3879024943, 3879024939)"
21299915,11648,Car,1310.66,9.621496,37.987436,23.727225,0.0,0.0,0.0,457.6,"(3879024943, 3879024939)"
21300095,11648,Car,1310.66,9.621496,37.987436,23.727225,0.0,0.0,0.0,464.8,"(3879024943, 3879024939)"
21300215,11648,Car,1310.66,9.621496,37.987436,23.727225,0.0,0.0,0.0,469.6,"(3879024943, 3879024939)"
21300395,11648,Car,1310.66,9.621496,37.987436,23.727225,0.0,0.0,-0.0,476.8,"(3879024943, 3879024939)"
21300515,11648,Car,1310.66,9.621496,37.987449,23.727247,10.2851,1.6386,0.0172,481.6,"(3879024939, 95663461)"
21300695,11648,Car,1310.66,9.621496,37.987696,23.727648,29.7285,0.6422,-0.2238,488.8,"(95663461, 95663464)"
21300815,11648,Car,1310.66,9.621496,37.987968,23.728073,40.6349,0.3878,0.0478,493.6,"(95663464, 962356674)"
21300995,11648,Car,1310.66,9.621496,37.988421,23.728814,35.6226,-0.7612,0.3973,500.8,"(962356674, 95663392)"
21301115,11648,Car,1310.66,9.621496,37.988651,23.729192,31.784,-1.8436,-0.2239,505.6,"(95663392, 95663402)"
21301355,11648,Car,1310.66,9.621496,37.9889,23.72958,0.4457,0.1224,0.0,515.2,"(95663392, 95663402)"
21301415,11648,Car,1310.66,9.621496,37.988897,23.72958,0.5959,-0.0,-0.0,517.6,"(95663402, 961530806)"
21301655,11648,Car,1310.66,9.621496,37.988997,23.729774,16.4218,0.1043,0.0568,527.2,"(95663402, 961530806)"
