,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23165993,12784,Taxi,1218.22,7.501852,37.984115,23.728663,0.0,0.0,0.0,0.0,"(363357735, 250714051)"
23166053,12784,Taxi,1218.22,7.501852,37.984115,23.728663,0.0,0.0,0.0,2.4,"(363357735, 250714051)"
23166113,12784,Taxi,1218.22,7.501852,37.984115,23.728663,0.0,0.0,0.0,4.8,"(363357735, 250714051)"
23166173,12784,Taxi,1218.22,7.501852,37.984115,23.728663,0.0,0.0,0.0,7.2,"(363357735, 250714051)"
23166233,12784,Taxi,1218.22,7.501852,37.984115,23.728663,0.0,0.0,0.0,9.6,"(363357735, 250714051)"
23166293,12784,Taxi,1218.22,7.501852,37.984115,23.728663,0.0,0.0,0.0,12.0,"(363357735, 250714051)"
23166353,12784,Taxi,1218.22,7.501852,37.984115,23.728663,0.0,0.0,-0.0,14.4,"(363357735, 250714051)"
23166413,12784,Taxi,1218.22,7.501852,37.984116,23.728662,2.7242,1.5234,0.0382,16.8,"(363357735, 250714051)"
23166473,12784,Taxi,1218.22,7.501852,37.984152,23.728636,9.5588,0.2798,0.2011,19.2,"(363357735, 250714051)"
23166533,12784,Taxi,1218.22,7.501852,37.984204,23.72861,7.3996,-0.9742,-0.2496,21.6,"(363357735, 250714051)"
23166593,12784,Taxi,1218.22,7.501852,37.984217,23.728603,0.5739,0.045,0.1834,24.0,"(363357735, 250714051)"
23166713,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,28.8,"(250714051, 262236447)"
23166773,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,31.2,"(250714051, 262236447)"
23166833,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,33.6,"(250714051, 262236447)"
23166893,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,36.0,"(250714051, 262236447)"
23166953,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,38.4,"(250714051, 262236447)"
23167073,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,43.2,"(250714051, 262236447)"
23167133,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,45.6,"(250714051, 262236447)"
23167193,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,48.0,"(250714051, 262236447)"
23167253,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,50.4,"(250714051, 262236447)"
23167373,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,55.2,"(250714051, 262236447)"
23167433,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,57.6,"(250714051, 262236447)"
23167493,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,60.0,"(250714051, 262236447)"
23167553,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,62.4,"(250714051, 262236447)"
23167673,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,67.2,"(250714051, 262236447)"
23167793,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,72.0,"(250714051, 262236447)"
23167853,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,74.4,"(250714051, 262236447)"
23167913,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,76.8,"(250714051, 262236447)"
23167973,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,79.2,"(250714051, 262236447)"
23168093,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,84.0,"(250714051, 262236447)"
23168153,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,86.4,"(250714051, 262236447)"
23168213,12784,Taxi,1218.22,7.501852,37.984216,23.728604,0.0,0.0,0.0,88.8,"(250714051, 262236447)"
