,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12833175,8955,Car,405.02,4.038971,37.990036,23.730201,0.0,0.0,0.0,14.28,"(95663394, 97788216)"
12833235,8955,Car,405.02,4.038971,37.990036,23.730201,0.0,0.0,0.0,16.68,"(95663394, 97788216)"
12833355,8955,Car,405.02,4.038971,37.990036,23.730201,0.0,0.0,0.0,21.48,"(95663394, 97788216)"
12833415,8955,Car,405.02,4.038971,37.990036,23.730201,0.0,0.0,0.0,23.88,"(95663394, 97788216)"
12833475,8955,Car,405.02,4.038971,37.990036,23.730201,0.0,0.0,0.0,26.28,"(95663394, 97788216)"
12833535,8955,Car,405.02,4.038971,37.990036,23.730201,0.0,0.0,0.0,28.68,"(95663394, 97788216)"
12833715,8955,Car,405.02,4.038971,37.990036,23.730201,0.0,0.0,0.0,35.88,"(95663394, 97788216)"
12833775,8955,Car,405.02,4.038971,37.990036,23.730201,0.0,0.0,0.0,38.28,"(95663394, 97788216)"
12834015,8955,Car,405.02,4.038971,37.990025,23.730272,14.0202,0.5008,-0.1159,47.88,"(95663394, 97788216)"
12834075,8955,Car,405.02,4.038971,37.990005,23.7304,20.1385,0.6919,-0.0632,50.28,"(95663394, 97788216)"
12834135,8955,Car,405.02,4.038971,37.98998,23.730561,21.1447,-0.2474,0.0184,52.68,"(95663394, 97788216)"
12834315,8955,Car,405.02,4.038971,37.989785,23.730732,1.9971,-1.0542,0.0747,59.88,"(97788216, 597677303)"
12834375,8955,Car,405.02,4.038971,37.989783,23.730731,0.0001,-0.0001,-0.0,62.28,"(97788216, 597677303)"
12834435,8955,Car,405.02,4.038971,37.989783,23.730731,0.0,0.0,0.0,64.68,"(97788216, 597677303)"
12834555,8955,Car,405.02,4.038971,37.989783,23.730731,0.0,0.0,0.0,69.48,"(97788216, 597677303)"
12834675,8955,Car,405.02,4.038971,37.989783,23.730731,0.0,0.0,0.0,74.28,"(97788216, 597677303)"
12834735,8955,Car,405.02,4.038971,37.989783,23.730731,0.1766,0.3583,0.0145,76.68,"(97788216, 597677303)"
12834855,8955,Car,405.02,4.038971,37.989635,23.730696,21.8989,0.706,0.0091,81.48,"(97788216, 597677303)"
12834975,8955,Car,405.02,4.038971,37.989285,23.730615,37.64,0.8469,0.0635,86.28,"(597677303, 961530639)"
12835035,8955,Car,405.02,4.038971,37.989045,23.730553,44.3715,0.9264,-0.0544,88.68,"(961530639, 97788213)"
12835095,8955,Car,405.02,4.038971,37.988776,23.730482,46.4155,0.1726,0.0569,91.08,"(961530639, 97788213)"
12835155,8955,Car,405.02,4.038971,37.988501,23.730404,46.9285,0.0527,0.1771,93.48,"(97788213, 97788195)"
12835275,8955,Car,405.02,4.038971,37.988068,23.73028,25.4129,-1.0449,-0.0685,98.28,"(97788213, 97788195)"
12835335,8955,Car,405.02,4.038971,37.987939,23.730243,20.3328,0.2028,-0.3279,100.68,"(97788213, 97788195)"
12835395,8955,Car,405.02,4.038971,37.987809,23.730211,22.0682,-0.092,-0.0833,103.08,"(97788213, 97788195)"
12835455,8955,Car,405.02,4.038971,37.98769,23.730182,15.5529,-1.3254,-0.0968,105.48,"(97788213, 97788195)"
12835575,8955,Car,405.02,4.038971,37.987581,23.730044,17.9547,0.2523,1.0593,110.28,"(97788195, 95663467)"
12835635,8955,Car,405.02,4.038971,37.987596,23.729903,19.4623,0.0968,0.2919,112.68,"(97788195, 95663467)"
12835695,8955,Car,405.02,4.038971,37.987628,23.729759,19.627,-0.0586,0.0202,115.08,"(97788195, 95663467)"
12835755,8955,Car,405.02,4.038971,37.987661,23.729618,19.2717,-0.3358,-0.1633,117.48,"(97788195, 95663467)"
12835875,8955,Car,405.02,4.038971,37.987707,23.729384,14.9958,0.0274,-0.0611,122.28,"(97788195, 95663467)"
12835935,8955,Car,405.02,4.038971,37.987725,23.729282,10.7958,-1.1273,0.4792,124.68,"(97788195, 95663467)"
12835995,8955,Car,405.02,4.038971,37.987748,23.729239,4.9357,-0.538,0.08,127.08,"(97788195, 95663467)"
12836175,8955,Car,405.02,4.038971,37.987766,23.729202,2.3457,-0.2109,-0.1397,134.28,"(97788195, 95663467)"
12836235,8955,Car,405.02,4.038971,37.987766,23.729211,2.1719,0.4223,0.002,136.68,"(95663467, 962356840)"
12836295,8955,Car,405.02,4.038971,37.987766,23.729216,1.1319,1.1223,0.0002,139.08,"(95663467, 962356840)"
12836475,8955,Car,405.02,4.038971,37.987768,23.729204,0.0,0.0,0.0,146.28,"(95663467, 962356840)"
12836535,8955,Car,405.02,4.038971,37.987768,23.729204,0.0,0.0,0.0,148.68,"(95663467, 962356840)"
12836595,8955,Car,405.02,4.038971,37.987768,23.729201,0.9343,-0.4377,0.0,151.08,"(95663467, 962356840)"
12836775,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,158.28,"(95663467, 962356840)"
12836835,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,160.68,"(95663467, 962356840)"
12836895,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,163.08,"(95663467, 962356840)"
12837015,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,167.88,"(95663467, 962356840)"
12837075,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,170.28,"(95663467, 962356840)"
12837135,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,172.68,"(95663467, 962356840)"
12837195,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,175.08,"(95663467, 962356840)"
12837315,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,179.88,"(95663467, 962356840)"
12837375,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,182.28,"(95663467, 962356840)"
12837435,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,184.68,"(95663467, 962356840)"
12837495,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,187.08,"(95663467, 962356840)"
12837615,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,191.88,"(95663467, 962356840)"
12837675,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,194.28,"(95663467, 962356840)"
12837735,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,196.68,"(95663467, 962356840)"
12837795,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,199.08,"(95663467, 962356840)"
12837915,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,203.88,"(95663467, 962356840)"
12837975,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,206.28,"(95663467, 962356840)"
12838035,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,208.68,"(95663467, 962356840)"
12838095,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,211.08,"(95663467, 962356840)"
12838215,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,215.88,"(95663467, 962356840)"
12838275,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,218.28,"(95663467, 962356840)"
12838335,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,220.68,"(95663467, 962356840)"
12838395,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,223.08,"(95663467, 962356840)"
12838515,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,227.88,"(95663467, 962356840)"
12838575,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,230.28,"(95663467, 962356840)"
12838635,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,232.68,"(95663467, 962356840)"
12838695,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,235.08,"(95663467, 962356840)"
12838815,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,239.88,"(95663467, 962356840)"
12838875,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,242.28,"(95663467, 962356840)"
12838935,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,244.68,"(95663467, 962356840)"
12838995,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,247.08,"(95663467, 962356840)"
12839115,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,251.88,"(95663467, 962356840)"
12839175,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,254.28,"(95663467, 962356840)"
12839235,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,256.68,"(95663467, 962356840)"
12839355,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,261.48,"(95663467, 962356840)"
12839415,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,263.88,"(95663467, 962356840)"
12839535,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,268.68,"(95663467, 962356840)"
12840855,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,321.48,"(95663467, 962356840)"
12841155,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,333.48,"(95663467, 962356840)"
12841455,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,345.48,"(95663467, 962356840)"
12841755,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,357.48,"(95663467, 962356840)"
12842055,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,369.48,"(95663467, 962356840)"
12842200,8955,Car,405.02,4.038971,37.987768,23.7292,0.0,0.0,0.0,375.28,"(95663467, 962356840)"
