,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6425697,6208,Motorcycle,582.18,15.469739,37.979725,23.730932,31.8924,0.033,0.049,78.88,"(262652281, 250691666)"
6425757,6208,Motorcycle,582.18,15.469739,37.979827,23.73112,26.1684,-0.7796,0.2994,81.28,"(262652281, 250691666)"
6425817,6208,Motorcycle,582.18,15.469739,37.979893,23.731279,19.9964,0.1957,0.157,83.68,"(262652281, 250691666)"
6425877,6208,Motorcycle,582.18,15.469739,37.97993,23.731398,12.8663,-0.1442,-0.5569,86.08,"(262652281, 250691666)"
6425937,6208,Motorcycle,582.18,15.469739,37.979964,23.731465,7.6768,-0.9625,0.1158,88.48,"(262652281, 250691666)"
6425997,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,1.3266,-1.2357,-0.0229,90.88,"(262652281, 250691666)"
6426057,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,-0.0,0.0,93.28,"(262652281, 250691666)"
6426117,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,95.68,"(262652281, 250691666)"
6426177,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,98.08,"(262652281, 250691666)"
6426237,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,100.48,"(262652281, 250691666)"
6426297,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,102.88,"(262652281, 250691666)"
6426357,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,105.28,"(262652281, 250691666)"
6426417,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,107.68,"(262652281, 250691666)"
6426477,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,110.08,"(262652281, 250691666)"
6426537,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,112.48,"(262652281, 250691666)"
6426597,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,114.88,"(262652281, 250691666)"
6426657,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,117.28,"(262652281, 250691666)"
6426717,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,119.68,"(262652281, 250691666)"
6426777,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,122.08,"(262652281, 250691666)"
6426837,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,124.48,"(262652281, 250691666)"
6426897,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,126.88,"(262652281, 250691666)"
6426957,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0,0.0,0.0,129.28,"(262652281, 250691666)"
6427017,6208,Motorcycle,582.18,15.469739,37.979979,23.731492,0.0008,0.0001,-0.0,131.68,"(262652281, 250691666)"
