,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6325039,6184,Car,587.74,14.004891,37.979715,23.730935,29.9472,0.0389,-0.0514,346.48,"(262652281, 250691666)"
6325339,6184,Car,587.74,14.004891,37.979904,23.731304,0.0,0.0,0.0,358.48,"(262652281, 250691666)"
6325639,6184,Car,587.74,14.004891,37.979904,23.731304,0.0,0.0,0.0,370.48,"(262652281, 250691666)"
6325939,6184,Car,587.74,14.004891,37.979904,23.731304,0.0,0.0,0.0,382.48,"(262652281, 250691666)"
6326239,6184,Car,587.74,14.004891,37.979904,23.731304,0.0,0.0,0.0,394.48,"(262652281, 250691666)"
6326539,6184,Car,587.74,14.004891,37.979904,23.731304,1.3181,0.9435,0.0143,406.48,"(262652281, 250691666)"
6326839,6184,Car,587.74,14.004891,37.979931,23.731651,17.4292,-0.2673,0.4498,418.48,"(250691666, 250709582)"
6327139,6184,Car,587.74,14.004891,37.979538,23.732037,4.1561,-1.3096,-0.0257,430.48,"(250691666, 250709582)"
6327439,6184,Car,587.74,14.004891,37.979381,23.732166,17.5554,0.1081,-0.053,442.48,"(250709582, 250691668)"
6327739,6184,Car,587.74,14.004891,37.978741,23.732705,26.6066,-1.4256,-0.9086,454.48,"(250691668, 250691669)"
6328039,6184,Car,587.74,14.004891,37.977949,23.733374,28.6521,0.1169,0.0552,466.48,"(250691669, 250691670)"
6328339,6184,Car,587.74,14.004891,37.977333,23.733895,35.5636,0.3682,-0.0491,478.48,"(250691670, 42240105)"
6328639,6184,Car,587.74,14.004891,37.976483,23.734465,27.5232,-0.153,0.6585,490.48,"(250691670, 42240105)"
6328816,6184,Car,587.74,14.004891,37.976009,23.734257,36.0458,-0.397,0.0324,497.56,"(42240105, 250691272)"
