,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24244752,12920,Car,1826.15,22.150117,37.990197,23.729193,35.2459,0.0553,0.0386,213.8,"(358465904, 95663394)"
24245052,12920,Car,1826.15,22.150117,37.990048,23.730164,8.7347,0.244,-0.1167,225.8,"(95663394, 97788216)"
24245352,12920,Car,1826.15,22.150117,37.989829,23.730774,13.6601,-2.3886,1.2319,237.8,"(97788216, 597677303)"
24245652,12920,Car,1826.15,22.150117,37.989796,23.730769,0.0,0.0,0.0,249.8,"(97788216, 597677303)"
24245952,12920,Car,1826.15,22.150117,37.989732,23.730754,17.0392,1.5406,0.0334,261.8,"(97788216, 597677303)"
24246072,12920,Car,1826.15,22.150117,37.989414,23.730698,35.8097,0.4593,0.4009,266.6,"(597677303, 961530639)"
24246252,12920,Car,1826.15,22.150117,37.988712,23.730531,38.3844,0.2104,-0.0048,273.8,"(961530639, 97788213)"
24246372,12920,Car,1826.15,22.150117,37.988218,23.730404,43.4468,-0.6042,0.0056,278.6,"(97788213, 97788195)"
24246552,12920,Car,1826.15,22.150117,37.987615,23.73026,34.4831,0.2532,0.0119,285.8,"(97788213, 97788195)"
24246672,12920,Car,1826.15,22.150117,37.987234,23.730179,29.8895,-0.5422,0.1663,290.6,"(97788195, 97788192)"
24246852,12920,Car,1826.15,22.150117,37.986793,23.730067,22.8281,-0.0823,-0.2598,297.8,"(97788192, 516020524)"
24246972,12920,Car,1826.15,22.150117,37.98655,23.730004,18.2392,-0.3164,-0.1073,302.6,"(97788192, 516020524)"
24247152,12920,Car,1826.15,22.150117,37.986369,23.729964,0.0017,-0.0036,-0.0,309.8,"(516020524, 250714052)"
24247272,12920,Car,1826.15,22.150117,37.986369,23.729964,0.0,0.0,0.0,314.6,"(516020524, 250714052)"
24247452,12920,Car,1826.15,22.150117,37.986323,23.729952,18.0256,1.7284,0.0634,321.8,"(516020524, 250714052)"
24247572,12920,Car,1826.15,22.150117,37.98609,23.729898,15.2753,-0.437,-0.0106,326.6,"(516020524, 250714052)"
24247752,12920,Car,1826.15,22.150117,37.985888,23.730098,16.85,-0.5823,-0.0893,333.8,"(250714052, 3731648988)"
24247872,12920,Car,1826.15,22.150117,37.985833,23.730351,16.8243,-2.1673,-0.0792,338.6,"(250714052, 3731648988)"
24248052,12920,Car,1826.15,22.150117,37.985771,23.730657,21.1637,-0.6331,0.4428,345.8,"(250714052, 3731648988)"
24248172,12920,Car,1826.15,22.150117,37.985581,23.730933,32.5488,0.8165,0.2455,350.6,"(3731648988, 250713539)"
24248352,12920,Car,1826.15,22.150117,37.98509,23.731428,34.5205,-0.1374,0.3074,357.8,"(250713539, 250700085)"
24248472,12920,Car,1826.15,22.150117,37.984741,23.731723,36.6301,-0.2828,-0.0871,362.6,"(250713539, 250700085)"
24248652,12920,Car,1826.15,22.150117,37.984147,23.732201,40.9991,-0.8412,0.1246,369.8,"(250700085, 250700084)"
24248772,12920,Car,1826.15,22.150117,37.98378,23.732478,29.2589,-0.9498,-0.1228,374.6,"(250700084, 250700083)"
24248952,12920,Car,1826.15,22.150117,37.983486,23.732718,22.5753,0.3183,-0.0128,381.8,"(250700084, 250700083)"
24249072,12920,Car,1826.15,22.150117,37.983235,23.732925,25.8974,1.1879,0.0086,386.6,"(250700083, 250699362)"
24249252,12920,Car,1826.15,22.150117,37.982754,23.733325,38.9025,-1.9727,-0.5038,393.8,"(250699362, 599116897)"
24249372,12920,Car,1826.15,22.150117,37.98241,23.73361,36.3363,-0.5651,0.0578,398.6,"(599116897, 250699613)"
24249552,12920,Car,1826.15,22.150117,37.981836,23.734066,38.2759,0.1329,0.1014,405.8,"(250699613, 250699359)"
24249672,12920,Car,1826.15,22.150117,37.981408,23.7344,42.871,0.6422,-0.1722,410.6,"(250699359, 10174555843)"
24249852,12920,Car,1826.15,22.150117,37.980793,23.734877,32.8611,0.2751,-0.1202,417.8,"(250699359, 10174555843)"
24249972,12920,Car,1826.15,22.150117,37.980477,23.735136,27.4447,-1.0023,-0.0855,422.6,"(250699359, 10174555843)"
24250152,12920,Car,1826.15,22.150117,37.980345,23.735248,0.0,-0.0001,0.0,429.8,"(250699359, 10174555843)"
24250272,12920,Car,1826.15,22.150117,37.980345,23.735248,0.0,0.0,0.0,434.6,"(250699359, 10174555843)"
24250452,12920,Car,1826.15,22.150117,37.980345,23.735248,0.0,0.0,0.0,441.8,"(250699359, 10174555843)"
24250572,12920,Car,1826.15,22.150117,37.980345,23.735248,0.0,0.0,0.0,446.6,"(250699359, 10174555843)"
24250752,12920,Car,1826.15,22.150117,37.980344,23.735249,3.0804,2.0225,0.0,453.8,"(250699359, 10174555843)"
24250872,12920,Car,1826.15,22.150117,37.980171,23.735395,23.243,0.1418,0.1139,458.6,"(10174555843, 300400470)"
24251052,12920,Car,1826.15,22.150117,37.979803,23.735707,28.221,-0.0041,0.1404,465.8,"(10174555843, 300400470)"
24251172,12920,Car,1826.15,22.150117,37.979532,23.735932,26.0619,-0.1861,-0.1803,470.6,"(10174555843, 300400470)"
24251352,12920,Car,1826.15,22.150117,37.979067,23.736325,34.9321,0.3649,-0.0236,477.8,"(300400470, 250691755)"
24251472,12920,Car,1826.15,22.150117,37.978704,23.736619,35.38,-0.4727,-0.1807,482.6,"(250691755, 250692359)"
24251652,12920,Car,1826.15,22.150117,37.978238,23.737004,30.1876,-0.0365,0.0474,489.8,"(250692359, 250691739)"
24251772,12920,Car,1826.15,22.150117,37.977929,23.737264,32.5671,0.0084,-0.0674,494.6,"(250691739, 250691794)"
24251952,12920,Car,1826.15,22.150117,37.977471,23.737651,29.5079,0.282,0.1979,501.8,"(250691794, 250691793)"
24252072,12920,Car,1826.15,22.150117,37.977154,23.737833,21.7989,-1.0579,0.7347,506.6,"(250691793, 6220792260)"
24252172,12920,Car,1826.15,22.150117,37.976971,23.737836,15.163,0.2502,0.026,510.6,"(6220792260, 6220792258)"
