,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3272923,4424,Car,79.91,7.774705,37.9813,23.736155,7.1639,0.0659,0.1151,405.88,"(300400247, 300400248)"
3273043,4424,Car,79.91,7.774705,37.981294,23.736127,0.0004,0.0001,-0.0,410.68,"(300400247, 300400248)"
3273163,4424,Car,79.91,7.774705,37.981296,23.73611,0.0,-0.0,0.0,415.48,"(300400247, 300400248)"
3273223,4424,Car,79.91,7.774705,37.981296,23.73611,0.0,0.0,0.0,417.88,"(300400247, 300400248)"
3273343,4424,Car,79.91,7.774705,37.981296,23.73611,0.0,0.0,0.0,422.68,"(300400247, 300400248)"
3273463,4424,Car,79.91,7.774705,37.981298,23.736102,6.1343,1.1635,0.2687,427.48,"(300400247, 300400248)"
3273523,4424,Car,79.91,7.774705,37.981353,23.736036,20.4605,0.9847,-0.0821,429.88,"(300400248, 8446047162)"
3273643,4424,Car,79.91,7.774705,37.98158,23.735836,24.4719,-0.0912,0.0614,434.68,"(300400248, 8446047162)"
3273763,4424,Car,79.91,7.774705,37.981794,23.735683,11.3151,-0.9269,0.531,439.48,"(300400248, 8446047162)"
3273823,4424,Car,79.91,7.774705,37.981844,23.73569,7.7522,0.0102,1.4005,441.88,"(300400248, 8446047162)"
3273848,4424,Car,79.91,7.774705,37.98185,23.735713,7.7891,0.0017,0.3759,442.88,"(8446047162, 10134034285)"
