,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27619621,13394,Taxi,1587.25,11.843178,37.988934,23.730543,31.357,-0.5039,0.0298,14.28,"(961530639, 97788213)"
27619681,13394,Taxi,1587.25,11.843178,37.988739,23.730496,37.635,1.0301,0.1203,16.68,"(961530639, 97788213)"
27619801,13394,Taxi,1587.25,11.843178,37.988243,23.730357,44.0945,0.0685,-0.0675,21.48,"(97788213, 97788195)"
27619861,13394,Taxi,1587.25,11.843178,37.987974,23.730287,47.6978,0.789,-0.0493,23.88,"(97788213, 97788195)"
27619921,13394,Taxi,1587.25,11.843178,37.987672,23.730213,52.5919,-0.328,-0.1431,26.28,"(97788213, 97788195)"
27619981,13394,Taxi,1587.25,11.843178,37.987371,23.730142,48.0337,-1.2663,-0.2295,28.68,"(97788195, 97788192)"
27620161,13394,Taxi,1587.25,11.843178,37.986871,23.730032,24.7646,1.0771,0.0465,35.88,"(97788192, 516020524)"
27620221,13394,Taxi,1587.25,11.843178,37.9867,23.729991,30.7761,-0.63,0.0121,38.28,"(97788192, 516020524)"
27620461,13394,Taxi,1587.25,11.843178,37.985961,23.729819,35.4794,0.6624,-0.0477,47.88,"(516020524, 250714052)"
27620521,13394,Taxi,1587.25,11.843178,37.985734,23.729772,40.9389,0.4161,0.1515,50.28,"(250714052, 250714050)"
27620581,13394,Taxi,1587.25,11.843178,37.985489,23.729716,42.2105,0.2926,-0.1228,52.68,"(250714052, 250714050)"
27620761,13394,Taxi,1587.25,11.843178,37.984751,23.729539,38.4481,-0.1144,0.0068,59.88,"(250714050, 250714051)"
27620821,13394,Taxi,1587.25,11.843178,37.984531,23.729482,34.0142,-1.1315,0.0006,62.28,"(250714050, 250714051)"
27620881,13394,Taxi,1587.25,11.843178,37.984366,23.72944,20.9757,-1.7293,-0.0505,64.68,"(250714050, 250714051)"
27621001,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0007,-0.0012,0.0,69.48,"(250714050, 250714051)"
27621121,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,74.28,"(250714050, 250714051)"
27621181,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,76.68,"(250714050, 250714051)"
27621301,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,81.48,"(250714050, 250714051)"
27621421,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,86.28,"(250714050, 250714051)"
27621481,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,88.68,"(250714050, 250714051)"
27621541,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,91.08,"(250714050, 250714051)"
27621601,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,93.48,"(250714050, 250714051)"
27621721,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,98.28,"(250714050, 250714051)"
27621781,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,100.68,"(250714050, 250714051)"
27621841,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,103.08,"(250714050, 250714051)"
27621901,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,105.48,"(250714050, 250714051)"
27622021,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,110.28,"(250714050, 250714051)"
27622081,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,112.68,"(250714050, 250714051)"
27622141,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0,0.0,0.0,115.08,"(250714050, 250714051)"
27622201,13394,Taxi,1587.25,11.843178,37.984278,23.72942,0.0011,0.0004,0.0,117.48,"(250714050, 250714051)"
27622321,13394,Taxi,1587.25,11.843178,37.984246,23.729412,5.6052,-0.3264,0.0145,122.28,"(250714050, 250714051)"
27622381,13394,Taxi,1587.25,11.843178,37.98423,23.729408,0.2809,-0.3252,0.0145,124.68,"(250714050, 250714051)"
27622441,13394,Taxi,1587.25,11.843178,37.98423,23.729408,0.0,-0.0,0.0,127.08,"(250714050, 250714051)"
27622621,13394,Taxi,1587.25,11.843178,37.98423,23.729408,0.0,0.0,0.0,134.28,"(250714050, 250714051)"
27622681,13394,Taxi,1587.25,11.843178,37.98423,23.729408,0.0,0.0,0.0,136.68,"(250714050, 250714051)"
27622741,13394,Taxi,1587.25,11.843178,37.98423,23.729408,0.0,0.0,0.0,139.08,"(250714050, 250714051)"
27622921,13394,Taxi,1587.25,11.843178,37.984193,23.7294,5.8347,-0.3099,0.0089,146.28,"(250714050, 250714051)"
27622981,13394,Taxi,1587.25,11.843178,37.984165,23.729393,7.1239,0.9737,-0.0098,148.68,"(250714050, 250714051)"
27623041,13394,Taxi,1587.25,11.843178,37.984118,23.729383,8.1325,0.753,-0.1141,151.08,"(250714050, 250714051)"
27623221,13394,Taxi,1587.25,11.843178,37.983777,23.729331,27.2741,0.7313,0.1758,158.28,"(250714051, 250700142)"
27623281,13394,Taxi,1587.25,11.843178,37.983602,23.729291,30.8189,-0.3441,0.0164,160.68,"(250714051, 250700142)"
27623341,13394,Taxi,1587.25,11.843178,37.983432,23.729252,26.0925,-0.6882,-0.0675,163.08,"(250714051, 250700142)"
27623461,13394,Taxi,1587.25,11.843178,37.983235,23.729205,8.6655,-0.6342,0.0905,167.88,"(250714051, 250700142)"
27623521,13394,Taxi,1587.25,11.843178,37.983199,23.729197,3.8108,-0.3916,0.0237,170.28,"(250714051, 250700142)"
27623581,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.1178,-0.2327,0.0014,172.68,"(250714051, 250700142)"
27623641,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,175.08,"(250714051, 250700142)"
27623761,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,179.88,"(250714051, 250700142)"
27623821,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,182.28,"(250714051, 250700142)"
27623881,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,184.68,"(250714051, 250700142)"
27623941,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,187.08,"(250714051, 250700142)"
27624061,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,191.88,"(250714051, 250700142)"
27624121,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,194.28,"(250714051, 250700142)"
27624181,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,196.68,"(250714051, 250700142)"
27624241,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,199.08,"(250714051, 250700142)"
27624361,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,203.88,"(250714051, 250700142)"
27624421,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0,0.0,0.0,206.28,"(250714051, 250700142)"
27624481,13394,Taxi,1587.25,11.843178,37.983187,23.729194,0.0005,0.0017,-0.0001,208.68,"(250714051, 250700142)"
27624541,13394,Taxi,1587.25,11.843178,37.983174,23.729191,8.0277,1.7422,0.0815,211.08,"(250714051, 250700142)"
27624661,13394,Taxi,1587.25,11.843178,37.982979,23.729146,18.4914,0.5207,-1.1062,215.88,"(250714051, 250700142)"
27624721,13394,Taxi,1587.25,11.843178,37.982859,23.729185,24.2205,1.4794,-0.8201,218.28,"(250700142, 250700344)"
27624781,13394,Taxi,1587.25,11.843178,37.982699,23.729306,34.5682,0.1156,-0.1858,220.68,"(250700142, 250700344)"
27624841,13394,Taxi,1587.25,11.843178,37.982522,23.729459,36.7372,0.1784,0.017,223.08,"(250700344, 250691664)"
27624961,13394,Taxi,1587.25,11.843178,37.982161,23.729762,30.2443,-0.886,0.1112,227.88,"(250700344, 250691664)"
