,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29969876,13745,Motorcycle,1108.32,17.545943,37.992626,23.731453,38.7098,0.1179,-0.0495,541.2,"(635122964, 358465186)"
29970176,13745,Motorcycle,1108.32,17.545943,37.991953,23.731281,1.589,-1.5124,0.0013,553.2,"(358465186, 6910572379)"
29970476,13745,Motorcycle,1108.32,17.545943,37.991953,23.731281,0.0,0.0,0.0,565.2,"(358465186, 6910572379)"
29970776,13745,Motorcycle,1108.32,17.545943,37.991953,23.731281,0.0,0.0,0.0,577.2,"(6910572379, 5581434215)"
29971076,13745,Motorcycle,1108.32,17.545943,37.991953,23.731281,0.0,0.0,0.0,589.2,"(5581434215, 97788477)"
29971376,13745,Motorcycle,1108.32,17.545943,37.991529,23.731216,31.4096,-0.0526,0.5188,601.2,"(97788477, 97788216)"
29971676,13745,Motorcycle,1108.32,17.545943,37.990517,23.730946,28.5226,-0.7753,0.1513,613.2,"(97788216, 597677303)"
29971976,13745,Motorcycle,1108.32,17.545943,37.989707,23.730722,35.0388,0.3232,-0.3752,625.2,"(597677303, 961530639)"
29972276,13745,Motorcycle,1108.32,17.545943,37.988506,23.730442,44.7846,0.2915,-0.2989,637.2,"(961530639, 97788213)"
29972576,13745,Motorcycle,1108.32,17.545943,37.987497,23.730172,24.7289,-0.3379,-0.3115,649.2,"(97788213, 97788195)"
29972876,13745,Motorcycle,1108.32,17.545943,37.986837,23.730015,30.712,-0.4112,-0.0826,661.2,"(97788195, 97788192)"
29973176,13745,Motorcycle,1108.32,17.545943,37.986115,23.729841,33.3606,0.805,0.0712,673.2,"(97788192, 516020524)"
29973476,13745,Motorcycle,1108.32,17.545943,37.984981,23.729568,45.7206,-5.1491,-0.0207,685.2,"(516020524, 250714052)"
29973776,13745,Motorcycle,1108.32,17.545943,37.984084,23.729337,0.2353,-0.3606,0.0036,697.2,"(250714052, 250714050)"
29974076,13745,Motorcycle,1108.32,17.545943,37.984084,23.729337,0.0,0.0,0.0,709.2,"(250714050, 250714051)"
29974376,13745,Motorcycle,1108.32,17.545943,37.984084,23.729337,0.0,0.0,0.0,721.2,"(250714050, 250714051)"
29974676,13745,Motorcycle,1108.32,17.545943,37.984084,23.729337,0.0,0.0,0.0,733.2,"(250714050, 250714051)"
29974976,13745,Motorcycle,1108.32,17.545943,37.984064,23.729331,0.0005,0.0004,-0.0,745.2,"(250714050, 250714051)"
29975276,13745,Motorcycle,1108.32,17.545943,37.984051,23.728689,25.9797,-0.8787,1.2652,757.2,"(250714051, 262236447)"
29975561,13745,Motorcycle,1108.32,17.545943,37.984378,23.727976,17.1239,-0.1925,-0.2225,768.6,"(262236447, 250720871)"
