,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14865687,9785,Car,383.15,10.293673,37.989601,23.733677,30.8624,-0.0312,-0.0334,498.8,"(97788219, 97797051)"
14865807,9785,Car,383.15,10.293673,37.989962,23.733756,25.4584,-0.8377,-0.0629,503.6,"(97788219, 97797051)"
14865987,9785,Car,383.15,10.293673,37.990225,23.733818,3.2357,-0.238,-0.1755,510.8,"(97788219, 97797051)"
14866047,9785,Car,383.15,10.293673,37.990235,23.733821,0.9868,0.2183,-0.02,513.2,"(97788219, 97797051)"
14866107,9785,Car,383.15,10.293673,37.990266,23.733828,13.9208,2.1962,0.1363,515.6,"(97788219, 97797051)"
14866347,9785,Car,383.15,10.293673,37.990729,23.733934,18.4727,-1.1246,-0.0682,525.2,"(97797051, 358464166)"
14866407,9785,Car,383.15,10.293673,37.990825,23.733957,11.2661,-1.3491,-0.1907,527.6,"(97797051, 358464166)"
14866647,9785,Car,383.15,10.293673,37.990899,23.733973,0.0,0.0,0.0,537.2,"(358464166, 358464040)"
14866707,9785,Car,383.15,10.293673,37.990899,23.733973,0.0,0.0,0.0,539.6,"(358464166, 358464040)"
14866947,9785,Car,383.15,10.293673,37.990899,23.733973,0.0,0.0,0.0,549.2,"(358464166, 358464040)"
14867007,9785,Car,383.15,10.293673,37.990899,23.733973,0.0,0.0,0.0,551.6,"(358464166, 358464040)"
14867247,9785,Car,383.15,10.293673,37.990899,23.733973,0.0,0.0,0.0,561.2,"(358464166, 358464040)"
14867307,9785,Car,383.15,10.293673,37.990899,23.733973,0.0,0.0,0.0,563.6,"(358464166, 358464040)"
14867547,9785,Car,383.15,10.293673,37.990951,23.733985,15.47,0.8389,0.4306,573.2,"(358464166, 358464040)"
14867607,9785,Car,383.15,10.293673,37.991048,23.734008,17.6044,0.4586,0.0815,575.6,"(358464166, 358464040)"
14867847,9785,Car,383.15,10.293673,37.991157,23.734657,31.2246,0.4314,0.2793,585.2,"(358464040, 358464027)"
14867907,9785,Car,383.15,10.293673,37.99112,23.734898,30.9704,-1.1664,-0.1429,587.6,"(358464027, 358464018)"
14868147,9785,Car,383.15,10.293673,37.991063,23.735281,0.1541,-0.1432,0.0,597.2,"(358464018, 358464012)"
14868207,9785,Car,383.15,10.293673,37.991063,23.735281,0.0,-0.0,0.0,599.6,"(358464018, 358464012)"
14868447,9785,Car,383.15,10.293673,37.991063,23.735281,0.0,0.0,0.0,609.2,"(358464018, 358464012)"
14868507,9785,Car,383.15,10.293673,37.991063,23.735281,0.0,0.0,0.0,611.6,"(358464018, 358464012)"
14868747,9785,Car,383.15,10.293673,37.991063,23.735281,3.6689,2.7426,-0.0142,621.2,"(358464018, 358464012)"
14868807,9785,Car,383.15,10.293673,37.991047,23.735377,19.5855,1.0307,-0.0844,623.6,"(358464018, 358464012)"
14869037,9785,Car,383.15,10.293673,37.990902,23.736339,34.572,-9.932,-0.1757,632.8,"(358464012, 635444052)"
