,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5393343,5946,Motorcycle,541.19,14.18784,37.97761,23.733666,12.6195,0.5037,1.1627,40.76,"(250691669, 250691670)"
5393463,5946,Motorcycle,541.19,14.18784,37.977538,23.733875,18.0557,0.2146,-1.3528,45.56,"(250691670, 250691723)"
5393523,5946,Motorcycle,541.19,14.18784,37.977603,23.733997,21.089,0.4716,-0.068,47.96,"(250691670, 250691723)"
5393583,5946,Motorcycle,541.19,14.18784,37.977676,23.734141,23.4375,0.1584,-0.0414,50.36,"(250691670, 250691723)"
5393643,5946,Motorcycle,541.19,14.18784,37.977756,23.734292,24.6501,0.2877,0.1566,52.76,"(250691670, 250691723)"
5393763,5946,Motorcycle,541.19,14.18784,37.977905,23.734582,16.8432,-0.6996,0.329,57.56,"(250691670, 250691723)"
5393823,5946,Motorcycle,541.19,14.18784,37.977946,23.734666,8.292,-1.1887,-0.2433,59.96,"(250691670, 250691723)"
5393883,5946,Motorcycle,541.19,14.18784,37.977954,23.734678,0.391,-0.2055,0.0,62.36,"(250691670, 250691723)"
5393943,5946,Motorcycle,541.19,14.18784,37.977954,23.734678,0.0,-0.0,0.0,64.76,"(250691670, 250691723)"
5394063,5946,Motorcycle,541.19,14.18784,37.977954,23.734678,0.0,0.0,0.0,69.56,"(250691670, 250691723)"
5394183,5946,Motorcycle,541.19,14.18784,37.977954,23.734678,0.0,0.0,0.0,74.36,"(250691670, 250691723)"
5394243,5946,Motorcycle,541.19,14.18784,37.977954,23.734678,0.0,0.0,0.0,76.76,"(250691670, 250691723)"
5394303,5946,Motorcycle,541.19,14.18784,37.977954,23.734678,0.0,0.0,0.0,79.16,"(250691670, 250691723)"
5394363,5946,Motorcycle,541.19,14.18784,37.977954,23.734678,0.0,0.0,0.0,81.56,"(250691670, 250691723)"
5394483,5946,Motorcycle,541.19,14.18784,37.977971,23.734717,11.7645,0.8582,0.1376,86.36,"(250691670, 250691723)"
5394543,5946,Motorcycle,541.19,14.18784,37.978023,23.734823,20.8765,0.7598,0.0454,88.76,"(250691670, 250691723)"
5394603,5946,Motorcycle,541.19,14.18784,37.978109,23.73497,28.4778,0.8071,-0.0126,91.16,"(250691723, 250691755)"
5394663,5946,Motorcycle,541.19,14.18784,37.978214,23.735151,31.2377,0.5714,0.444,93.56,"(250691723, 250691755)"
5394783,5946,Motorcycle,541.19,14.18784,37.978422,23.73554,27.6001,-0.4196,-0.0944,98.36,"(250691723, 250691755)"
5394843,5946,Motorcycle,541.19,14.18784,37.978502,23.735692,20.5931,-0.3461,0.3212,100.76,"(250691723, 250691755)"
5394903,5946,Motorcycle,541.19,14.18784,37.978559,23.735825,18.7202,-0.4457,-0.4539,103.16,"(250691723, 250691755)"
5395143,5946,Motorcycle,541.19,14.18784,37.978768,23.73626,3.8668,-1.4532,0.1456,112.76,"(250691723, 250691755)"
5395263,5946,Motorcycle,541.19,14.18784,37.97877,23.736265,0.0,0.0,0.0,117.56,"(250691723, 250691755)"
5395443,5946,Motorcycle,541.19,14.18784,37.97877,23.736265,0.0,0.0,0.0,124.76,"(250691723, 250691755)"
5395563,5946,Motorcycle,541.19,14.18784,37.97877,23.736265,0.0094,0.0193,0.0,129.56,"(250691723, 250691755)"
5395623,5946,Motorcycle,541.19,14.18784,37.97878,23.736285,7.3191,0.4286,-0.2974,131.96,"(250691723, 250691755)"
5395683,5946,Motorcycle,541.19,14.18784,37.978822,23.73636,15.7019,0.4599,0.1485,134.36,"(250691723, 250691755)"
5395863,5946,Motorcycle,541.19,14.18784,37.978687,23.736671,24.4707,0.573,-0.0822,141.56,"(250691755, 250692359)"
5395923,5946,Motorcycle,541.19,14.18784,37.978557,23.736789,28.3477,0.2367,0.1056,143.96,"(250691755, 250692359)"
5395983,5946,Motorcycle,541.19,14.18784,37.978422,23.736899,23.8853,-0.6247,-0.3344,146.36,"(250691755, 250692359)"
5396163,5946,Motorcycle,541.19,14.18784,37.978173,23.737121,6.7645,-0.0539,0.1419,153.56,"(250692359, 250691739)"
5396223,5946,Motorcycle,541.19,14.18784,37.978154,23.737133,0.0649,-0.0864,0.0016,155.96,"(250692359, 250691739)"
5396283,5946,Motorcycle,541.19,14.18784,37.978153,23.737133,2.589,1.4311,-0.3705,158.36,"(250692359, 250691739)"
5396463,5946,Motorcycle,541.19,14.18784,37.977831,23.737396,33.0989,0.06,0.0642,165.56,"(250691739, 250691794)"
5396523,5946,Motorcycle,541.19,14.18784,37.977664,23.737533,34.1038,0.2926,0.0224,167.96,"(250691794, 250691793)"
5396583,5946,Motorcycle,541.19,14.18784,37.977489,23.737674,33.3469,-0.4964,-0.0786,170.36,"(250691793, 6220792260)"
5396643,5946,Motorcycle,541.19,14.18784,37.977336,23.737808,27.9171,-0.7458,-1.608,172.76,"(250691793, 6220792260)"
5396703,5946,Motorcycle,541.19,14.18784,37.977249,23.737979,26.8183,-0.2018,-0.7643,175.16,"(250691793, 6220792260)"
5396763,5946,Motorcycle,541.19,14.18784,37.977206,23.738173,26.4433,-0.1234,-0.3767,177.56,"(250691793, 6220792260)"
5396776,5946,Motorcycle,541.19,14.18784,37.977199,23.738216,26.2845,-0.0826,-0.25,178.08,"(6220792260, 6220792258)"
