,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9753601,7710,Car,1544.92,17.485216,37.983414,23.726588,21.337,-0.021,-0.0787,313.6,"(1003481221, 7214467394)"
9753901,7710,Car,1544.92,17.485216,37.983756,23.727366,26.6404,0.0467,0.4268,325.6,"(7214467394, 363357735)"
9754201,7710,Car,1544.92,17.485216,37.983737,23.728183,13.4276,0.6213,0.0261,337.6,"(7214467394, 363357735)"
9754501,7710,Car,1544.92,17.485216,37.983695,23.7284,0.0,0.0,0.0,349.6,"(7214467394, 363357735)"
9754801,7710,Car,1544.92,17.485216,37.98367,23.728477,2.1589,-0.2376,-0.0169,361.6,"(7214467394, 363357735)"
9755101,7710,Car,1544.92,17.485216,37.983485,23.728685,31.1759,1.034,0.2105,373.6,"(363357735, 250700142)"
9755401,7710,Car,1544.92,17.485216,37.982417,23.729567,42.0442,0.4562,-0.0055,385.6,"(250700142, 250700344)"
9755701,7710,Car,1544.92,17.485216,37.98182,23.730078,0.0066,-0.0364,0.0,397.6,"(250700344, 250691664)"
9756001,7710,Car,1544.92,17.485216,37.98182,23.730078,0.0,0.0,0.0,409.6,"(250700344, 250691664)"
9756301,7710,Car,1544.92,17.485216,37.981552,23.730305,25.5097,0.8682,-0.0339,421.6,"(250691664, 250691665)"
9756601,7710,Car,1544.92,17.485216,37.981017,23.730758,25.8939,0.6359,0.0238,433.6,"(250691665, 250691666)"
9756901,7710,Car,1544.92,17.485216,37.980222,23.731422,27.7642,-0.2711,0.0846,445.6,"(250691666, 250709582)"
9757201,7710,Car,1544.92,17.485216,37.979529,23.73199,27.5406,0.0642,-0.0642,457.6,"(250709582, 250691668)"
9757501,7710,Car,1544.92,17.485216,37.978714,23.73268,38.5968,-0.0626,-0.0082,469.6,"(250691668, 250691669)"
9757801,7710,Car,1544.92,17.485216,37.977896,23.733415,24.1548,-1.0792,0.1313,481.6,"(250691669, 250691670)"
9758101,7710,Car,1544.92,17.485216,37.977535,23.733726,11.4898,-0.0743,-1.0357,493.6,"(250691669, 250691670)"
9758401,7710,Car,1544.92,17.485216,37.977679,23.734124,11.687,-0.3102,-0.0108,505.6,"(250691670, 250691723)"
9758641,7710,Car,1544.92,17.485216,37.977752,23.73426,0.003,0.0039,0.0002,515.2,"(250691670, 250691723)"
9758701,7710,Car,1544.92,17.485216,37.977757,23.734269,6.565,1.1028,0.0106,517.6,"(250691670, 250691723)"
9758941,7710,Car,1544.92,17.485216,37.977777,23.734307,0.0,0.0,0.0,527.2,"(250691670, 250691723)"
9759001,7710,Car,1544.92,17.485216,37.977777,23.734307,0.0,0.0,0.0,529.6,"(250691670, 250691723)"
9759241,7710,Car,1544.92,17.485216,37.977777,23.734307,0.0,0.0,0.0,539.2,"(250691670, 250691723)"
9759301,7710,Car,1544.92,17.485216,37.977777,23.734307,0.0,0.0,0.0,541.6,"(250691670, 250691723)"
9759541,7710,Car,1544.92,17.485216,37.977858,23.734455,18.6526,-0.5601,0.1349,551.2,"(250691670, 250691723)"
9759601,7710,Car,1544.92,17.485216,37.977915,23.734567,17.6509,0.3203,-0.0019,553.6,"(250691670, 250691723)"
9759841,7710,Car,1544.92,17.485216,37.978194,23.735089,19.1201,-0.0156,0.163,563.2,"(250691723, 250691755)"
9759901,7710,Car,1544.92,17.485216,37.978256,23.735206,16.181,-0.7743,0.0677,565.6,"(250691723, 250691755)"
9760141,7710,Car,1544.92,17.485216,37.978478,23.735643,12.8884,-0.4626,-0.0004,575.2,"(250691723, 250691755)"
9760201,7710,Car,1544.92,17.485216,37.978519,23.735723,12.7258,0.0411,-0.0363,577.6,"(250691723, 250691755)"
9760441,7710,Car,1544.92,17.485216,37.97881,23.736262,34.9114,-0.8402,0.4035,587.2,"(250691723, 250691755)"
9760501,7710,Car,1544.92,17.485216,37.978873,23.736453,21.7888,-0.3991,2.3969,589.6,"(250691723, 250691755)"
9760741,7710,Car,1544.92,17.485216,37.978383,23.73697,20.3773,-0.6698,-0.1356,599.2,"(250691755, 250692359)"
9760801,7710,Car,1544.92,17.485216,37.978291,23.737043,15.102,-1.0104,-0.1599,601.6,"(250692359, 250691739)"
9761041,7710,Car,1544.92,17.485216,37.978133,23.737171,18.8098,0.8729,-0.024,611.2,"(250692359, 250691739)"
9761101,7710,Car,1544.92,17.485216,37.978033,23.737254,22.0435,0.794,0.0201,613.6,"(250691739, 250691794)"
9761341,7710,Car,1544.92,17.485216,37.977471,23.737703,27.3972,0.0816,-0.0324,623.2,"(250691794, 250691793)"
9761401,7710,Car,1544.92,17.485216,37.977334,23.737818,25.1194,-0.6434,-1.478,625.6,"(250691794, 250691793)"
9761553,7710,Car,1544.92,17.485216,37.977185,23.7383,29.6065,0.0019,-0.0433,631.68,"(250691793, 6220792260)"
