,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8315486,6620,Motorcycle,786.62,36.342916,37.975786,23.735726,48.0469,0.02,-0.0085,129.56,"(954712428, 250691847)"
8315546,6620,Motorcycle,786.62,36.342916,37.976071,23.735762,47.2153,-0.1551,-0.2358,131.96,"(250691847, 2511789008)"
8315606,6620,Motorcycle,786.62,36.342916,37.97635,23.735793,46.2116,-0.1608,0.0484,134.36,"(2511789008, 250691827)"
8315786,6620,Motorcycle,786.62,36.342916,37.976999,23.735789,30.8541,-0.226,-1.3489,141.56,"(250691827, 3339821648)"
8315846,6620,Motorcycle,786.62,36.342916,37.977166,23.735659,36.0659,0.8378,-0.1588,143.96,"(3339821648, 250691723)"
8315906,6620,Motorcycle,786.62,36.342916,37.977362,23.735489,43.0138,0.6842,-0.0166,146.36,"(3339821648, 250691723)"
8316086,6620,Motorcycle,786.62,36.342916,37.978056,23.734903,49.7775,0.7207,0.0857,153.56,"(3339821648, 250691723)"
8316146,6620,Motorcycle,786.62,36.342916,37.978312,23.734687,50.9403,-0.5247,0.2637,155.96,"(250691723, 250691724)"
8316206,6620,Motorcycle,786.62,36.342916,37.978558,23.734487,46.8978,-0.3176,-0.1298,158.36,"(250691723, 250691724)"
8316386,6620,Motorcycle,786.62,36.342916,37.979248,23.733904,43.1173,-0.3105,-0.0961,165.56,"(250691724, 250698924)"
8316446,6620,Motorcycle,786.62,36.342916,37.979464,23.733727,43.0628,-0.0478,-0.1556,167.96,"(250698924, 250698926)"
8316506,6620,Motorcycle,786.62,36.342916,37.979672,23.733556,39.5999,-0.3639,-0.0445,170.36,"(250698924, 250698926)"
8316686,6620,Motorcycle,786.62,36.342916,37.980247,23.73307,33.6832,-0.28,0.3869,177.56,"(250698924, 250698926)"
8316746,6620,Motorcycle,786.62,36.342916,37.980422,23.732957,31.7255,-0.1948,1.2144,179.96,"(250698924, 250698926)"
8316806,6620,Motorcycle,786.62,36.342916,37.980601,23.73292,28.1687,-0.267,1.7383,182.36,"(250698926, 250699982)"
8316986,6620,Motorcycle,786.62,36.342916,37.980957,23.733333,30.401,-0.5238,0.2313,189.56,"(250699982, 250699983)"
8317046,6620,Motorcycle,786.62,36.342916,37.981048,23.733518,27.6351,-0.3839,0.4712,191.96,"(250699983, 250699984)"
8317106,6620,Motorcycle,786.62,36.342916,37.981128,23.733698,28.5062,0.3697,-0.2658,194.36,"(250699984, 250699362)"
8317286,6620,Motorcycle,786.62,36.342916,37.9814,23.734168,16.1023,1.0588,0.4322,201.56,"(250699362, 599116897)"
8317346,6620,Motorcycle,786.62,36.342916,37.981483,23.734271,19.9993,-0.4938,-0.119,203.96,"(599116897, 250699613)"
8317406,6620,Motorcycle,786.62,36.342916,37.98157,23.734354,19.3367,0.7366,1.0645,206.36,"(250699613, 250699359)"
8317434,6620,Motorcycle,786.62,36.342916,37.98161,23.734407,21.462,0.1045,0.5259,207.48,"(250699359, 8446047162)"
