,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22888187,11941,Motorcycle,511.53,11.541264,37.988775,23.725091,34.144,-0.048,-0.0935,335.6,"(97834829, 97834834)"
22888487,11941,Motorcycle,511.53,11.541264,37.987983,23.725837,32.7739,-0.7197,-0.3346,347.6,"(97834834, 95663474)"
22888787,11941,Motorcycle,511.53,11.541264,37.987434,23.726397,14.9923,-0.0846,0.0356,359.6,"(95663474, 962356740)"
22889087,11941,Motorcycle,511.53,11.541264,37.987305,23.726513,0.0,0.0,0.0,371.6,"(962356740, 31179466)"
22889387,11941,Motorcycle,511.53,11.541264,37.987305,23.726513,0.0,0.0,0.0,383.6,"(31179466, 962356923)"
22889687,11941,Motorcycle,511.53,11.541264,37.987305,23.726513,0.0,0.0,0.0,395.6,"(962356923, 962356785)"
22889987,11941,Motorcycle,511.53,11.541264,37.987244,23.726575,14.2448,0.2144,-0.4556,407.6,"(962356785, 962356738)"
22890287,11941,Motorcycle,511.53,11.541264,37.987417,23.727225,21.8599,-1.0682,0.0517,419.6,"(962356738, 3879024943)"
22890587,11941,Motorcycle,511.53,11.541264,37.987568,23.727527,0.0,-0.0,-0.0,431.6,"(3879024943, 3879024939)"
22890887,11941,Motorcycle,511.53,11.541264,37.987568,23.727527,0.0,0.0,0.0,443.6,"(3879024939, 95663461)"
22891187,11941,Motorcycle,511.53,11.541264,37.987568,23.727527,0.0,0.0,0.0,455.6,"(3879024939, 95663461)"
22891487,11941,Motorcycle,511.53,11.541264,37.987568,23.727527,0.0,0.0,0.0,467.6,"(95663461, 95663464)"
22891787,11941,Motorcycle,511.53,11.541264,37.987816,23.7279,35.4365,1.1239,0.0938,479.6,"(95663464, 962356674)"
22892087,11941,Motorcycle,511.53,11.541264,37.988448,23.728919,30.0053,0.7977,-0.4168,491.6,"(962356674, 95663392)"
22892176,11941,Motorcycle,511.53,11.541264,37.988678,23.729312,129.3536,82.1038,-1.7417,495.16,"(95663392, 95663402)"
