,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29680404,13708,Car,1734.51,20.179158,37.992623,23.731477,35.7484,0.0216,0.0969,452.8,"(250714944, 635122964)"
29680524,13708,Car,1734.51,20.179158,37.992243,23.731383,28.0202,-0.4041,0.0537,457.6,"(635122964, 358465186)"
29680704,13708,Car,1734.51,20.179158,37.992034,23.731329,0.8379,-0.6906,-0.0,464.8,"(358465186, 6910572379)"
29680824,13708,Car,1734.51,20.179158,37.992034,23.731329,0.0,0.0,0.0,469.6,"(358465186, 6910572379)"
29681004,13708,Car,1734.51,20.179158,37.992034,23.731329,0.0,0.0,-0.0,476.8,"(358465186, 6910572379)"
29681124,13708,Car,1734.51,20.179158,37.992027,23.731328,0.0,-0.0,-0.0,481.6,"(358465186, 6910572379)"
29681304,13708,Car,1734.51,20.179158,37.992027,23.731328,0.0,0.0,0.0,488.8,"(358465186, 6910572379)"
29681424,13708,Car,1734.51,20.179158,37.992027,23.731328,0.0,0.0,0.0,493.6,"(358465186, 6910572379)"
29681604,13708,Car,1734.51,20.179158,37.992027,23.731328,0.0,0.0,0.0,500.8,"(358465186, 6910572379)"
29681724,13708,Car,1734.51,20.179158,37.992024,23.731327,4.4478,2.0039,-0.3352,505.6,"(358465186, 6910572379)"
29681964,13708,Car,1734.51,20.179158,37.991547,23.731214,19.9812,-0.4279,0.0854,515.2,"(6910572379, 5581434215)"
29682024,13708,Car,1734.51,20.179158,37.991429,23.731186,21.8205,0.5561,0.1357,517.6,"(5581434215, 97788477)"
29682264,13708,Car,1734.51,20.179158,37.990754,23.73101,29.0588,0.2303,-0.1267,527.2,"(97788477, 97788216)"
29682324,13708,Car,1734.51,20.179158,37.990583,23.730969,32.1137,0.6141,-0.0996,529.6,"(97788477, 97788216)"
29682564,13708,Car,1734.51,20.179158,37.989789,23.730771,33.4378,-0.3487,-0.0827,539.2,"(97788216, 597677303)"
29682624,13708,Car,1734.51,20.179158,37.989592,23.730724,34.2394,0.1288,0.1505,541.6,"(597677303, 961530639)"
29682864,13708,Car,1734.51,20.179158,37.988759,23.730522,37.5527,-0.0114,0.0898,551.2,"(961530639, 97788213)"
29682924,13708,Car,1734.51,20.179158,37.988532,23.730458,39.8865,0.108,-0.1574,553.6,"(97788213, 97788195)"
29683164,13708,Car,1734.51,20.179158,37.987647,23.730236,31.3644,-0.4767,-0.364,563.2,"(97788213, 97788195)"
29683224,13708,Car,1734.51,20.179158,37.987472,23.730199,28.8681,0.1063,0.2555,565.6,"(97788195, 97788192)"
29683464,13708,Car,1734.51,20.179158,37.986935,23.730071,15.6582,-0.1313,-0.1937,575.2,"(97788192, 516020524)"
29683524,13708,Car,1734.51,20.179158,37.986849,23.730052,12.9895,-0.0213,-0.1649,577.6,"(97788192, 516020524)"
29683764,13708,Car,1734.51,20.179158,37.986516,23.729973,10.1954,1.2752,0.0861,587.2,"(97788192, 516020524)"
29683824,13708,Car,1734.51,20.179158,37.986439,23.729953,15.7638,1.1045,-0.2635,589.6,"(516020524, 250714052)"
29684064,13708,Car,1734.51,20.179158,37.98583,23.729814,29.9456,1.3402,-0.56,599.2,"(250714052, 250714050)"
29684124,13708,Car,1734.51,20.179158,37.985633,23.729773,35.625,0.6185,-0.1542,601.6,"(250714052, 250714050)"
29684364,13708,Car,1734.51,20.179158,37.984697,23.729552,35.8652,-0.6736,-0.0596,611.2,"(250714050, 250714051)"
