,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15224294,9941,Car,538.86,17.508069,37.992607,23.73151,27.9898,0.3824,-0.0119,15.0,"(250714944, 635122964)"
15224414,9941,Car,538.86,17.508069,37.992353,23.731448,14.0834,-0.8981,-0.1284,19.8,"(635122964, 358465186)"
15224534,9941,Car,538.86,17.508069,37.992277,23.731434,0.3613,-0.3692,-0.0074,24.6,"(635122964, 358465186)"
15224594,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,-0.0,0.0,27.0,"(635122964, 358465186)"
15224714,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,0.0,0.0,31.8,"(635122964, 358465186)"
15224774,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,0.0,0.0,34.2,"(635122964, 358465186)"
15224834,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,0.0,0.0,36.6,"(635122964, 358465186)"
15224894,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,0.0,0.0,39.0,"(635122964, 358465186)"
15225074,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,0.0,0.0,46.2,"(635122964, 358465186)"
15225134,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,0.0,0.0,48.6,"(635122964, 358465186)"
15225194,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,0.0,0.0,51.0,"(635122964, 358465186)"
15225254,9941,Car,538.86,17.508069,37.992277,23.731434,0.0,0.0,0.0,53.4,"(635122964, 358465186)"
15225374,9941,Car,538.86,17.508069,37.992277,23.731434,0.0212,0.0705,0.0,58.2,"(635122964, 358465186)"
15225434,9941,Car,538.86,17.508069,37.992273,23.731433,0.6891,-0.0397,-0.0122,60.6,"(635122964, 358465186)"
15225494,9941,Car,538.86,17.508069,37.992269,23.731433,1.1081,0.2676,0.027,63.0,"(635122964, 358465186)"
15225554,9941,Car,538.86,17.508069,37.99225,23.731429,8.3631,1.4012,-0.0371,65.4,"(635122964, 358465186)"
15225674,9941,Car,538.86,17.508069,37.992052,23.731394,21.6773,0.4194,0.0437,70.2,"(358465186, 6910572379)"
15225794,9941,Car,538.86,17.508069,37.991822,23.731383,18.2678,-0.1755,-0.946,75.0,"(6910572379, 5581434215)"
15225854,9941,Car,538.86,17.508069,37.991733,23.731454,18.2503,0.3192,-0.9732,77.4,"(5581434215, 5921003579)"
15225974,9941,Car,538.86,17.508069,37.991644,23.731787,29.1708,0.4552,0.1479,82.2,"(5921003579, 4056070360)"
15226094,9941,Car,538.86,17.508069,37.99157,23.732221,25.7895,-0.5948,-0.1169,87.0,"(4056070360, 358464212)"
15226154,9941,Car,538.86,17.508069,37.991546,23.732396,20.5628,-0.7218,0.1102,89.4,"(358464212, 358464049)"
15226214,9941,Car,538.86,17.508069,37.991526,23.732544,20.2372,0.0065,0.1887,91.8,"(358464212, 358464049)"
15226274,9941,Car,538.86,17.508069,37.9915,23.732694,20.2061,-0.0156,-0.102,94.2,"(358464212, 358464049)"
15226394,9941,Car,538.86,17.508069,37.991453,23.733003,23.0371,0.6934,-0.0717,99.0,"(358464212, 358464049)"
15226454,9941,Car,538.86,17.508069,37.991423,23.733196,28.4407,0.6403,0.1334,101.4,"(358464049, 358464040)"
15226514,9941,Car,538.86,17.508069,37.991383,23.733435,34.4335,-0.139,-0.0149,103.8,"(358464049, 358464040)"
15226574,9941,Car,538.86,17.508069,37.991341,23.733701,37.8651,0.3491,-0.1079,106.2,"(358464049, 358464040)"
15226694,9941,Car,538.86,17.508069,37.991246,23.73429,43.0469,0.7148,-0.0465,111.0,"(358464040, 358464027)"
15226754,9941,Car,538.86,17.508069,37.991196,23.734619,42.875,-0.9102,-0.0137,113.4,"(358464040, 358464027)"
15226814,9941,Car,538.86,17.508069,37.991149,23.734922,39.9962,0.0396,0.0516,115.8,"(358464027, 358464018)"
15226874,9941,Car,538.86,17.508069,37.991102,23.735226,42.5327,0.7513,0.0485,118.2,"(358464018, 358464012)"
15226994,9941,Car,538.86,17.508069,37.990996,23.735923,48.8676,0.15,0.2005,123.0,"(358464012, 635444052)"
15227054,9941,Car,538.86,17.508069,37.990938,23.736283,46.812,-0.3588,0.0934,125.4,"(358464012, 635444052)"
15227064,9941,Car,538.86,17.508069,37.990929,23.736341,46.516,-0.4249,0.1371,125.8,"(358464012, 635444052)"
