,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18967202,11013,Taxi,352.36,7.660108,37.986044,23.724927,19.9144,-0.0122,-0.1748,333.8,"(6693568141, 95663375)"
18967322,11013,Taxi,352.36,7.660108,37.986197,23.725183,23.6064,0.5953,-0.1738,338.6,"(95663375, 844627879)"
18967502,11013,Taxi,352.36,7.660108,37.986415,23.725518,13.7527,-0.696,0.205,345.8,"(844627879, 95663418)"
18967622,11013,Taxi,352.36,7.660108,37.98646,23.725592,0.0003,-0.0006,0.0,350.6,"(844627879, 95663418)"
18967802,11013,Taxi,352.36,7.660108,37.98646,23.725592,0.0,0.0,0.0,357.8,"(844627879, 95663418)"
18967922,11013,Taxi,352.36,7.660108,37.98646,23.725592,0.0,0.0,0.0,362.6,"(844627879, 95663418)"
18968102,11013,Taxi,352.36,7.660108,37.98646,23.725592,1.497,0.9041,-0.0111,369.8,"(844627879, 95663418)"
18968222,11013,Taxi,352.36,7.660108,37.986515,23.725687,10.6725,0.9716,-0.0567,374.6,"(844627879, 95663418)"
18968402,11013,Taxi,352.36,7.660108,37.98664,23.725904,1.3758,-0.7886,0.0139,381.8,"(95663418, 95663527)"
18968522,11013,Taxi,352.36,7.660108,37.98664,23.725905,0.0,0.0,0.0,386.6,"(95663418, 95663527)"
18968702,11013,Taxi,352.36,7.660108,37.98664,23.725905,0.0,0.0,0.0,393.8,"(95663418, 95663527)"
18968822,11013,Taxi,352.36,7.660108,37.986642,23.725909,4.7085,2.1198,-0.0676,398.6,"(95663418, 95663527)"
18969002,11013,Taxi,352.36,7.660108,37.98678,23.726124,15.8168,0.2872,0.4029,405.8,"(95663418, 95663527)"
18969122,11013,Taxi,352.36,7.660108,37.986904,23.726331,15.0711,-0.4278,0.2302,410.6,"(95663527, 8253823131)"
18969302,11013,Taxi,352.36,7.660108,37.986971,23.726449,0.0,-0.0,0.0,417.8,"(8253823131, 962356923)"
18969422,11013,Taxi,352.36,7.660108,37.986971,23.726449,0.0,0.0,0.0,422.6,"(8253823131, 962356923)"
18969602,11013,Taxi,352.36,7.660108,37.986971,23.726449,0.0,0.0,0.0,429.8,"(8253823131, 962356923)"
18969722,11013,Taxi,352.36,7.660108,37.986973,23.726452,3.8732,1.5332,0.0864,434.6,"(8253823131, 962356923)"
18969902,11013,Taxi,352.36,7.660108,37.98701,23.726517,0.0,-0.0,-0.0,441.8,"(8253823131, 962356923)"
18970022,11013,Taxi,352.36,7.660108,37.98701,23.726517,0.0,0.0,0.0,446.6,"(8253823131, 962356923)"
18970202,11013,Taxi,352.36,7.660108,37.98701,23.726517,0.0,0.0,0.0,453.8,"(8253823131, 962356923)"
18970322,11013,Taxi,352.36,7.660108,37.98701,23.726517,0.0,0.0,0.0,458.6,"(8253823131, 962356923)"
18970502,11013,Taxi,352.36,7.660108,37.98701,23.726517,0.0,0.0,0.0,465.8,"(8253823131, 962356923)"
18970622,11013,Taxi,352.36,7.660108,37.98701,23.726517,0.4906,0.4892,-0.0118,470.6,"(8253823131, 962356923)"
18970802,11013,Taxi,352.36,7.660108,37.987148,23.726678,17.0669,0.2001,-1.2556,477.8,"(962356923, 962356785)"
18970922,11013,Taxi,352.36,7.660108,37.987371,23.726664,22.965,1.1999,-0.032,482.6,"(962356785, 962356657)"
18971102,11013,Taxi,352.36,7.660108,37.987895,23.726674,30.3315,-0.2029,-0.0483,489.8,"(962356657, 95663472)"
18971222,11013,Taxi,352.36,7.660108,37.988244,23.726702,27.7545,-0.1686,-0.0636,494.6,"(95663472, 635132981)"
18971342,11013,Taxi,352.36,7.660108,37.98854,23.726715,22.0698,-0.0351,-0.1557,499.4,"(95663472, 635132981)"
