,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6458018,6218,Car,590.73,19.972212,37.979728,23.730912,33.0254,0.2861,-0.0362,211.28,"(262652281, 250691666)"
6458078,6218,Car,590.73,19.972212,37.979836,23.731106,27.7913,-0.9634,0.068,213.68,"(262652281, 250691666)"
6458138,6218,Car,590.73,19.972212,37.979913,23.731252,15.7576,-2.3801,0.1954,216.08,"(262652281, 250691666)"
6458318,6218,Car,590.73,19.972212,37.979938,23.731309,0.0052,0.0023,-0.0,223.28,"(262652281, 250691666)"
6458378,6218,Car,590.73,19.972212,37.97994,23.731312,3.1128,1.0515,0.1223,225.68,"(262652281, 250691666)"
6458438,6218,Car,590.73,19.972212,37.979963,23.731368,13.4981,0.8871,-0.2315,228.08,"(262652281, 250691666)"
6458618,6218,Car,590.73,19.972212,37.979912,23.731692,23.9525,0.4838,0.2906,235.28,"(250691666, 250709582)"
6458678,6218,Car,590.73,19.972212,37.979783,23.731797,26.276,-0.0644,0.0537,237.68,"(250691666, 250709582)"
6458738,6218,Car,590.73,19.972212,37.979656,23.731897,23.6496,-0.2201,0.0937,240.08,"(250691666, 250709582)"
6458918,6218,Car,590.73,19.972212,37.979416,23.732085,1.4407,-0.8937,0.1119,247.28,"(250691666, 250709582)"
6458978,6218,Car,590.73,19.972212,37.979415,23.732085,0.0,-0.0001,-0.0,249.68,"(250691666, 250709582)"
6459038,6218,Car,590.73,19.972212,37.979415,23.732085,0.0,0.0,0.0,252.08,"(250691666, 250709582)"
6459278,6218,Car,590.73,19.972212,37.979258,23.732211,18.2389,0.1316,-0.0722,261.68,"(250709582, 250691668)"
6459398,6218,Car,590.73,19.972212,37.979002,23.732434,29.4552,0.1658,-0.1354,266.48,"(250709582, 250691668)"
6459578,6218,Car,590.73,19.972212,37.978523,23.732849,31.3454,-0.7582,0.0297,273.68,"(250691668, 250691669)"
6459698,6218,Car,590.73,19.972212,37.978199,23.733123,34.219,0.1261,0.2806,278.48,"(250691668, 250691669)"
6459878,6218,Car,590.73,19.972212,37.977692,23.73355,37.1791,0.7037,0.0405,285.68,"(250691669, 250691670)"
6459998,6218,Car,590.73,19.972212,37.977303,23.733909,42.3422,-0.4586,0.3759,290.48,"(250691670, 42240105)"
6460178,6218,Car,590.73,19.972212,37.976771,23.734362,24.5944,-1.1462,0.3755,297.68,"(250691670, 42240105)"
6460298,6218,Car,590.73,19.972212,37.976652,23.734442,1.2933,-0.2903,-0.0531,302.48,"(250691670, 42240105)"
6460478,6218,Car,590.73,19.972212,37.976534,23.734468,18.6632,0.6372,0.5324,309.68,"(250691670, 42240105)"
6460598,6218,Car,590.73,19.972212,37.976259,23.734399,28.6365,0.4145,0.3649,314.48,"(250691670, 42240105)"
6460680,6218,Car,590.73,19.972212,37.976029,23.734269,31.7274,-0.007,0.1414,317.76,"(42240105, 250691272)"
