,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1837083,3954,Car,831.85,18.726002,37.97707,23.735848,3.5297,-0.1616,0.4015,55.36,"(3339821648, 250691723)"
1837263,3954,Car,831.85,18.726002,37.97723,23.735668,20.1772,2.1557,0.1105,62.56,"(3339821648, 250691723)"
1837383,3954,Car,831.85,18.726002,37.977527,23.735388,35.3343,0.4102,-0.1309,67.36,"(3339821648, 250691723)"
1837443,3954,Car,831.85,18.726002,37.977707,23.735226,38.0858,0.1354,0.2731,69.76,"(3339821648, 250691723)"
1837563,3954,Car,831.85,18.726002,37.978141,23.734859,49.1031,-0.4144,-0.1167,74.56,"(250691723, 250691724)"
1837683,3954,Car,831.85,18.726002,37.978607,23.734466,45.1781,-0.044,0.2044,79.36,"(250691723, 250691724)"
1837743,3954,Car,831.85,18.726002,37.978833,23.734281,45.8962,0.6992,-0.3904,81.76,"(250691724, 250698924)"
1837863,3954,Car,831.85,18.726002,37.979225,23.733943,32.4893,-0.1161,-0.2174,86.56,"(250691724, 250698924)"
1837983,3954,Car,831.85,18.726002,37.979546,23.733633,37.2216,0.9963,0.2752,91.36,"(250698924, 250698926)"
1838043,3954,Car,831.85,18.726002,37.97975,23.733452,43.2801,-0.3358,-0.2897,93.76,"(250698924, 250698926)"
1838163,3954,Car,831.85,18.726002,37.980179,23.733085,43.0378,-0.0203,-0.3318,98.56,"(250698924, 250698926)"
1838283,3954,Car,831.85,18.726002,37.98061,23.732726,45.5484,0.7926,0.0216,103.36,"(250698924, 250698926)"
1838343,3954,Car,831.85,18.726002,37.980832,23.732556,35.7324,-2.3211,-0.1343,105.76,"(250698924, 250698926)"
1838463,3954,Car,831.85,18.726002,37.981,23.732428,1.5545,-0.8955,-0.0141,110.56,"(250698924, 250698926)"
1838583,3954,Car,831.85,18.726002,37.981,23.732427,0.0,0.0,0.0,115.36,"(250698924, 250698926)"
1838643,3954,Car,831.85,18.726002,37.981,23.732427,0.0,0.0,0.0,117.76,"(250698924, 250698926)"
1838763,3954,Car,831.85,18.726002,37.981,23.732427,0.0,0.0,0.0,122.56,"(250698924, 250698926)"
1838883,3954,Car,831.85,18.726002,37.981,23.732427,0.0,0.0,0.0,127.36,"(250698924, 250698926)"
1839003,3954,Car,831.85,18.726002,37.981,23.732427,0.0002,0.0005,0.0,132.16,"(250698924, 250698926)"
1839063,3954,Car,831.85,18.726002,37.981008,23.732421,4.0292,0.2999,0.0108,134.56,"(250698924, 250698926)"
1839123,3954,Car,831.85,18.726002,37.981053,23.732379,16.9622,2.5892,-0.0033,136.96,"(250698924, 250698926)"
1839183,3954,Car,831.85,18.726002,37.981197,23.732249,37.9183,1.3566,0.2098,139.36,"(250698926, 250699982)"
1839303,3954,Car,831.85,18.726002,37.981568,23.731948,33.0771,-0.7237,0.1974,144.16,"(250699982, 250699983)"
1839363,3954,Car,831.85,18.726002,37.98172,23.731813,30.7211,-0.0451,-0.3086,146.56,"(250699982, 250699983)"
1839423,3954,Car,831.85,18.726002,37.981859,23.731685,23.3368,-1.95,0.2378,148.96,"(250699982, 250699983)"
1839483,3954,Car,831.85,18.726002,37.981932,23.731627,5.3376,-0.9906,0.0547,151.36,"(250699982, 250699983)"
1839603,3954,Car,831.85,18.726002,37.982027,23.731594,13.6653,0.8514,1.9421,156.16,"(250699983, 250699984)"
1839663,3954,Car,831.85,18.726002,37.982105,23.731672,16.9201,-0.1215,0.4444,158.56,"(250699983, 250699984)"
1839723,3954,Car,831.85,18.726002,37.982166,23.731779,18.1424,0.3153,0.1231,160.96,"(250699983, 250699984)"
1839783,3954,Car,831.85,18.726002,37.982222,23.731885,12.9449,-0.7235,-0.1057,163.36,"(250699983, 250699984)"
1839903,3954,Car,831.85,18.726002,37.982284,23.732013,4.5766,-0.6815,-0.1311,168.16,"(250699983, 250699984)"
1839963,3954,Car,831.85,18.726002,37.982288,23.732019,0.0036,0.0043,-0.0,170.56,"(250699983, 250699984)"
1840023,3954,Car,831.85,18.726002,37.982288,23.732019,0.0084,0.0198,-0.0,172.96,"(250699983, 250699984)"
1840083,3954,Car,831.85,18.726002,37.982301,23.732045,9.4386,0.8444,0.0081,175.36,"(250699983, 250699984)"
1840203,3954,Car,831.85,18.726002,37.98235,23.732136,2.5803,-0.5087,-0.0068,180.16,"(250699983, 250699984)"
1840263,3954,Car,831.85,18.726002,37.982351,23.732139,0.1063,-0.0488,-0.0,182.56,"(250699983, 250699984)"
1840383,3954,Car,831.85,18.726002,37.982367,23.732165,0.0841,-0.0374,-0.0144,187.36,"(250699983, 250699984)"
1840683,3954,Car,831.85,18.726002,37.982441,23.73226,8.2991,0.2703,-1.5641,199.36,"(250699984, 250708099)"
1840923,3954,Car,831.85,18.726002,37.982835,23.731961,24.0795,0.5003,-0.4215,208.96,"(250708099, 250708051)"
1840983,3954,Car,831.85,18.726002,37.982955,23.731855,23.3542,-0.2482,0.1963,211.36,"(250708099, 250708051)"
1841081,3954,Car,831.85,18.726002,37.983116,23.731726,17.6694,0.2606,-0.0025,215.28,"(250708099, 250708051)"
