,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29055197,13614,Car,865.08,13.970462,37.985145,23.728312,0.0,0.0,0.0,45.88,"(95663423, 95663422)"
29055497,13614,Car,865.08,13.970462,37.985145,23.728312,0.0,0.0,0.0,57.88,"(95663423, 95663422)"
29055737,13614,Car,865.08,13.970462,37.985145,23.728312,0.0,0.0,0.0,67.48,"(95663423, 95663422)"
29055917,13614,Car,865.08,13.970462,37.985145,23.728312,0.0,0.0,0.0,74.68,"(95663423, 95663422)"
29056037,13614,Car,865.08,13.970462,37.985148,23.728313,3.1671,1.1996,-0.1877,79.48,"(95663423, 95663422)"
29056157,13614,Car,865.08,13.970462,37.985345,23.728352,27.9372,1.2026,0.1468,84.28,"(95663423, 95663422)"
29056217,13614,Car,865.08,13.970462,37.985533,23.7284,34.71,0.8245,0.208,86.68,"(95663423, 95663422)"
29056337,13614,Car,865.08,13.970462,37.985949,23.728515,27.3884,-1.8578,0.4323,91.48,"(95663422, 95663420)"
29056457,13614,Car,865.08,13.970462,37.9861,23.728699,21.8005,1.271,1.6096,96.28,"(95663420, 250714052)"
29056517,13614,Car,865.08,13.970462,37.98608,23.728902,29.7928,0.0312,0.064,98.68,"(95663420, 250714052)"
29056637,13614,Car,865.08,13.970462,37.986011,23.729378,30.3401,-0.6036,-0.208,103.48,"(95663420, 250714052)"
29056757,13614,Car,865.08,13.970462,37.985966,23.729654,5.6759,-0.9964,-0.2439,108.28,"(95663420, 250714052)"
29057117,13614,Car,865.08,13.970462,37.985965,23.72967,0.0,0.0,0.0,122.68,"(95663420, 250714052)"
29057417,13614,Car,865.08,13.970462,37.985965,23.72967,0.0,0.0,0.0,134.68,"(95663420, 250714052)"
29057477,13614,Car,865.08,13.970462,37.985965,23.72967,0.0,0.0,0.0,137.08,"(95663420, 250714052)"
29057717,13614,Car,865.08,13.970462,37.985965,23.72967,0.0,0.0,0.0,146.68,"(95663420, 250714052)"
29057777,13614,Car,865.08,13.970462,37.985965,23.72967,0.0,0.0,0.0,149.08,"(95663420, 250714052)"
29058017,13614,Car,865.08,13.970462,37.985965,23.72967,0.0,0.0,0.0,158.68,"(250714052, 3731648988)"
29058077,13614,Car,865.08,13.970462,37.985965,23.72967,0.0,0.0,0.0,161.08,"(3731648988, 250713539)"
29058317,13614,Car,865.08,13.970462,37.985961,23.729696,10.8739,1.8009,0.0513,170.68,"(250713539, 250700085)"
29058377,13614,Car,865.08,13.970462,37.985943,23.729811,19.4586,1.4538,0.0255,173.08,"(250700085, 250700084)"
29060537,13614,Car,865.08,13.970462,37.98201,23.733983,21.5016,0.835,-0.0406,259.48,"(250700084, 250700083)"
29060770,13614,Car,865.08,13.970462,37.981616,23.734383,19.5776,1.5813,-4.7548,268.8,"(250700083, 250699362)"
