,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8907518,7435,Taxi,855.69,18.018701,37.983463,23.726597,29.5959,-0.0404,-0.0303,28.0,"(250720871, 7214467394)"
8907698,7435,Taxi,855.69,18.018701,37.983674,23.727095,19.1224,0.5392,0.079,35.2,"(7214467394, 363357735)"
8907758,7435,Taxi,855.69,18.018701,37.983736,23.727243,25.1712,0.5035,-0.1197,37.6,"(7214467394, 363357735)"
8907818,7435,Taxi,855.69,18.018701,37.98381,23.72742,27.1009,0.086,0.8083,40.0,"(7214467394, 363357735)"
8907998,7435,Taxi,855.69,18.018701,37.983809,23.727951,13.8871,-0.8912,0.1425,47.2,"(7214467394, 363357735)"
8908058,7435,Taxi,855.69,18.018701,37.983794,23.728048,13.3566,0.0617,-0.117,49.6,"(7214467394, 363357735)"
8908118,7435,Taxi,855.69,18.018701,37.98378,23.728153,13.8124,-0.1438,0.1558,52.0,"(7214467394, 363357735)"
8908298,7435,Taxi,855.69,18.018701,37.983698,23.728528,17.5576,-0.0324,0.9316,59.2,"(7214467394, 363357735)"
8908358,7435,Taxi,855.69,18.018701,37.983627,23.728623,15.0426,-1.3146,0.2217,61.6,"(7214467394, 363357735)"
8908418,7435,Taxi,855.69,18.018701,37.983582,23.728669,6.5966,-0.0165,0.1666,64.0,"(7214467394, 363357735)"
8908478,7435,Taxi,855.69,18.018701,37.983552,23.728697,5.3234,-0.1142,0.0542,66.4,"(7214467394, 363357735)"
8908598,7435,Taxi,855.69,18.018701,37.983522,23.728724,0.5449,-0.0084,0.0,71.2,"(7214467394, 363357735)"
8908718,7435,Taxi,855.69,18.018701,37.983506,23.728711,1.9375,-0.7909,-0.5853,76.0,"(363357735, 250700142)"
8908778,7435,Taxi,855.69,18.018701,37.983501,23.728704,2.4105,0.5891,-0.9795,78.4,"(363357735, 250700142)"
8908898,7435,Taxi,855.69,18.018701,37.983401,23.728774,9.7329,1.2267,-0.0249,83.2,"(363357735, 250700142)"
8909018,7435,Taxi,855.69,18.018701,37.983289,23.728857,11.6687,2.7184,0.1711,88.0,"(363357735, 250700142)"
8909078,7435,Taxi,855.69,18.018701,37.983143,23.728968,31.0312,-3.3432,-0.5913,90.4,"(363357735, 250700142)"
8909198,7435,Taxi,855.69,18.018701,37.982942,23.729158,16.7595,-1.1665,0.1652,95.2,"(363357735, 250700142)"
8909318,7435,Taxi,855.69,18.018701,37.982822,23.729267,11.6452,0.2535,0.0536,100.0,"(250700142, 250700344)"
8909378,7435,Taxi,855.69,18.018701,37.982757,23.729324,14.2935,0.1162,0.1717,102.4,"(250700142, 250700344)"
8909438,7435,Taxi,855.69,18.018701,37.982677,23.729387,19.4609,1.1098,-0.2138,104.8,"(250700142, 250700344)"
8909498,7435,Taxi,855.69,18.018701,37.982556,23.729494,30.501,0.9952,-0.0038,107.2,"(250700344, 250691664)"
8909618,7435,Taxi,855.69,18.018701,37.982209,23.729793,39.1241,0.6577,0.102,112.0,"(250700344, 250691664)"
8909678,7435,Taxi,855.69,18.018701,37.981997,23.72997,44.0203,0.3752,-0.0644,114.4,"(250700344, 250691664)"
8909738,7435,Taxi,855.69,18.018701,37.981765,23.730163,47.1597,-0.1234,0.1473,116.8,"(250700344, 250691664)"
8909798,7435,Taxi,855.69,18.018701,37.981532,23.730361,45.9486,-0.564,0.1949,119.2,"(250691664, 250691665)"
8909918,7435,Taxi,855.69,18.018701,37.981154,23.730684,23.0074,-3.1512,0.0794,124.0,"(250691664, 250691665)"
8909978,7435,Taxi,855.69,18.018701,37.981096,23.730733,4.4407,-1.341,0.0002,126.4,"(250691664, 250691665)"
8910038,7435,Taxi,855.69,18.018701,37.981091,23.730737,0.0,-0.0001,0.0,128.8,"(250691664, 250691665)"
8910218,7435,Taxi,855.69,18.018701,37.981091,23.730737,0.0,0.0,0.0,136.0,"(250691664, 250691665)"
8910278,7435,Taxi,855.69,18.018701,37.981091,23.730737,0.0,0.0,0.0,138.4,"(250691664, 250691665)"
8910338,7435,Taxi,855.69,18.018701,37.981091,23.730737,0.0,0.0,0.0,140.8,"(250691664, 250691665)"
8910518,7435,Taxi,855.69,18.018701,37.981091,23.730737,0.0,0.0,0.0,148.0,"(250691664, 250691665)"
8910578,7435,Taxi,855.69,18.018701,37.981091,23.730737,0.0,0.0,0.0,150.4,"(250691664, 250691665)"
8910638,7435,Taxi,855.69,18.018701,37.981091,23.730737,0.0,0.0,0.0,152.8,"(250691664, 250691665)"
8910818,7435,Taxi,855.69,18.018701,37.980887,23.730909,27.1592,1.2177,-0.1931,160.0,"(250691665, 250691666)"
8910878,7435,Taxi,855.69,18.018701,37.980733,23.731042,33.1182,0.5777,0.2017,162.4,"(250691665, 250691666)"
8910938,7435,Taxi,855.69,18.018701,37.980549,23.731194,38.0482,-0.2891,-0.0092,164.8,"(250691665, 250691666)"
8911118,7435,Taxi,855.69,18.018701,37.980044,23.731619,35.1071,0.5776,0.1806,172.0,"(250691666, 250709582)"
8911178,7435,Taxi,855.69,18.018701,37.979861,23.731766,36.067,-0.3707,-0.082,174.4,"(250691666, 250709582)"
8911238,7435,Taxi,855.69,18.018701,37.979693,23.731905,31.8493,0.0183,0.0479,176.8,"(250691666, 250709582)"
8911358,7435,Taxi,855.69,18.018701,37.979351,23.732184,34.8038,-1.0672,-0.0656,181.6,"(250709582, 250691668)"
8911418,7435,Taxi,855.69,18.018701,37.979205,23.732312,23.5511,-0.3533,0.0251,184.0,"(250709582, 250691668)"
8911478,7435,Taxi,855.69,18.018701,37.979085,23.732415,27.4242,1.8359,0.0194,186.4,"(250709582, 250691668)"
8911538,7435,Taxi,855.69,18.018701,37.978923,23.732545,30.5149,-1.0846,-0.1124,188.8,"(250709582, 250691668)"
