,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27429550,13355,Bus,1036.43,11.681767,37.983766,23.730015,15.8238,-0.0157,-0.0588,15.4,"(250700248, 250714051)"
27429610,13355,Bus,1036.43,11.681767,37.983818,23.729914,16.1187,0.0438,-0.4972,17.8,"(250700248, 250714051)"
27429730,13355,Bus,1036.43,11.681767,37.983871,23.729688,14.3299,-0.1807,0.1089,22.6,"(250700248, 250714051)"
27429790,13355,Bus,1036.43,11.681767,37.983892,23.72959,10.6673,-0.9001,0.1985,25.0,"(250700248, 250714051)"
27429910,13355,Bus,1036.43,11.681767,37.983902,23.729558,0.0,0.0,0.0,29.8,"(250700248, 250714051)"
27429970,13355,Bus,1036.43,11.681767,37.983902,23.729558,0.0,0.0,0.0,32.2,"(250700248, 250714051)"
27430030,13355,Bus,1036.43,11.681767,37.983902,23.729558,0.0,0.0,0.0,34.6,"(250700248, 250714051)"
27430270,13355,Bus,1036.43,11.681767,37.983902,23.729558,0.0,0.0,0.0,44.2,"(250700248, 250714051)"
27430330,13355,Bus,1036.43,11.681767,37.983902,23.729558,0.0,0.0,0.0,46.6,"(250700248, 250714051)"
27431050,13355,Bus,1036.43,11.681767,37.983935,23.72947,0.0038,-0.002,0.0,75.4,"(250700248, 250714051)"
27431350,13355,Bus,1036.43,11.681767,37.983976,23.729414,7.7921,0.4676,0.4778,87.4,"(250700248, 250714051)"
27431470,13355,Bus,1036.43,11.681767,37.984082,23.729412,7.7291,-0.4813,0.1117,92.2,"(250700248, 250714051)"
27431650,13355,Bus,1036.43,11.681767,37.984237,23.729465,13.4006,0.3842,-0.0235,99.4,"(250714051, 262236447)"
27431770,13355,Bus,1036.43,11.681767,37.984408,23.729508,15.1873,0.0809,-0.0086,104.2,"(250714051, 262236447)"
27431950,13355,Bus,1036.43,11.681767,37.984741,23.729589,23.8353,0.2427,0.0165,111.4,"(262236447, 95663423)"
27432070,13355,Bus,1036.43,11.681767,37.985058,23.729675,29.6397,0.7451,-0.0631,116.2,"(95663423, 95663422)"
27432250,13355,Bus,1036.43,11.681767,37.985644,23.729818,31.3088,0.1788,-0.1726,123.4,"(95663422, 95663420)"
27432550,13355,Bus,1036.43,11.681767,37.986394,23.730007,24.5345,1.1356,-0.2872,135.4,"(95663420, 962356679)"
27432610,13355,Bus,1036.43,11.681767,37.986548,23.730043,24.1701,-0.6636,0.1065,137.8,"(962356679, 95663454)"
27432850,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,-0.0,0.0,147.4,"(95663454, 97788192)"
27432910,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,149.8,"(97788192, 516020524)"
27433150,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,159.4,"(97788192, 516020524)"
27433210,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,161.8,"(97788192, 516020524)"
27433390,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,169.0,"(97788192, 516020524)"
27433450,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,171.4,"(97788192, 516020524)"
27433510,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,173.8,"(97788192, 516020524)"
27433690,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,181.0,"(97788192, 516020524)"
27433750,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,183.4,"(97788192, 516020524)"
27433810,13355,Bus,1036.43,11.681767,37.9869,23.730129,0.0,0.0,0.0,185.8,"(97788192, 516020524)"
27433990,13355,Bus,1036.43,11.681767,37.987106,23.730181,28.6421,0.8222,0.1392,193.0,"(516020524, 962356679)"
27434050,13355,Bus,1036.43,11.681767,37.987284,23.730226,30.7731,0.147,0.0081,195.4,"(962356679, 95663454)"
27434110,13355,Bus,1036.43,11.681767,37.987476,23.730279,35.3218,0.7717,0.1385,197.8,"(95663454, 95663467)"
27434290,13355,Bus,1036.43,11.681767,37.988136,23.73047,32.0928,0.0875,0.0513,205.0,"(95663467, 95663392)"
27434350,13355,Bus,1036.43,11.681767,37.988325,23.730522,29.2898,-1.3193,0.1245,207.4,"(95663392, 95663402)"
27434410,13355,Bus,1036.43,11.681767,37.988453,23.730557,13.7413,-1.7037,-0.024,209.8,"(95663402, 961530806)"
27434590,13355,Bus,1036.43,11.681767,37.988577,23.730602,9.1979,0.1454,-0.0076,217.0,"(95663402, 961530806)"
27434650,13355,Bus,1036.43,11.681767,37.988633,23.730617,9.9323,0.0619,0.0091,219.4,"(95663402, 961530806)"
27434710,13355,Bus,1036.43,11.681767,37.988686,23.730631,7.3643,-0.5685,-0.0388,221.8,"(95663402, 961530806)"
