,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5605738,6003,Motorcycle,62.9,6.582998,37.980731,23.735043,56.821,7.1537,-1.208,16.08,"(250699359, 10174555843)"
5605798,6003,Motorcycle,62.9,6.582998,37.98048,23.735264,34.8462,-2.286,0.3278,18.48,"(250699359, 10174555843)"
5605858,6003,Motorcycle,62.9,6.582998,37.980359,23.735358,9.7054,-2.9528,-0.1769,20.88,"(250699359, 10174555843)"
5605918,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.1916,-0.2108,0.0119,23.28,"(250699359, 10174555843)"
5605978,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.0,0.0,0.0,25.68,"(250699359, 10174555843)"
5606038,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.0,0.0,0.0,28.08,"(250699359, 10174555843)"
5606098,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.0,0.0,0.0,30.48,"(250699359, 10174555843)"
5606158,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.0,0.0,0.0,32.88,"(250699359, 10174555843)"
5606218,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.0,0.0,0.0,35.28,"(250699359, 10174555843)"
5606278,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.0,0.0,0.0,37.68,"(250699359, 10174555843)"
5606338,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.0,0.0,0.0,40.08,"(250699359, 10174555843)"
5606458,6003,Motorcycle,62.9,6.582998,37.980343,23.735372,0.0,0.0,0.0,44.88,"(250699359, 10174555843)"
5606518,6003,Motorcycle,62.9,6.582998,37.980341,23.735373,4.5622,2.2946,-0.6207,47.28,"(250699359, 10174555843)"
5606578,6003,Motorcycle,62.9,6.582998,37.980294,23.735435,14.1332,0.0535,-2.8287,49.68,"(10174555843, 10134034290)"
5606598,6003,Motorcycle,62.9,6.582998,37.980291,23.735469,13.5455,-0.496,-2.6763,50.48,"(10174555843, 10134034290)"
