,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16418199,10281,Medium Vehicle,506.68,26.903414,37.991028,23.736339,51.8152,-0.0,-0.0567,424.0,"(358464361, 631608665)"
16418319,10281,Medium Vehicle,506.68,26.903414,37.991142,23.735584,50.2076,-0.0807,0.0153,428.8,"(631608665, 625958232)"
16418439,10281,Medium Vehicle,506.68,26.903414,37.991263,23.734818,52.858,-0.0181,0.0186,433.6,"(631608665, 625958232)"
16418499,10281,Medium Vehicle,506.68,26.903414,37.991325,23.734429,51.4275,-0.1973,0.1143,436.0,"(631608665, 625958232)"
16418619,10281,Medium Vehicle,506.68,26.903414,37.991456,23.733698,44.5948,-1.0596,0.0251,440.8,"(625958232, 516020343)"
16418739,10281,Medium Vehicle,506.68,26.903414,37.99155,23.733148,33.5386,-0.1957,0.274,445.6,"(625958232, 516020343)"
16418799,10281,Medium Vehicle,506.68,26.903414,37.991591,23.732916,29.3871,0.0671,-0.0859,448.0,"(516020343, 358464177)"
16418919,10281,Medium Vehicle,506.68,26.903414,37.991661,23.732466,28.7941,-0.061,0.4558,452.8,"(516020343, 358464177)"
16419039,10281,Medium Vehicle,506.68,26.903414,37.991752,23.732033,27.5066,-0.4535,-0.0909,457.6,"(358464177, 516020362)"
16419099,10281,Medium Vehicle,506.68,26.903414,37.991791,23.731848,23.5545,0.0194,1.5283,460.0,"(516020362, 8207556731)"
16419219,10281,Medium Vehicle,506.68,26.903414,37.992003,23.731567,25.3655,-0.4253,1.1802,464.8,"(8207556731, 6943632782)"
16419339,10281,Medium Vehicle,506.68,26.903414,37.992286,23.731503,23.9779,-0.5665,0.2686,469.6,"(6943632782, 358466006)"
16419399,10281,Medium Vehicle,506.68,26.903414,37.992414,23.731527,20.0701,-0.2422,0.1209,472.0,"(6943632782, 358466006)"
16419519,10281,Medium Vehicle,506.68,26.903414,37.992572,23.731565,7.3739,-0.5231,-0.2466,476.8,"(6943632782, 358466006)"
16419639,10281,Medium Vehicle,506.68,26.903414,37.992604,23.731571,0.0079,-0.0084,-0.0,481.6,"(6943632782, 358466006)"
16419699,10281,Medium Vehicle,506.68,26.903414,37.992604,23.731571,0.0,0.0,0.0,484.0,"(6943632782, 358466006)"
16419819,10281,Medium Vehicle,506.68,26.903414,37.992604,23.731571,0.0,0.0,0.0,488.8,"(6943632782, 358466006)"
16419894,10281,Medium Vehicle,506.68,26.903414,37.992604,23.731571,0.0,0.0,0.0,491.8,"(6943632782, 358466006)"
