,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28982902,13602,Motorcycle,1605.22,32.611644,37.975787,23.735735,49.1186,0.3266,-0.1564,591.56,"(954712428, 250691847)"
28982962,13602,Motorcycle,1605.22,32.611644,37.976063,23.735766,41.3638,-0.86,0.1866,593.96,"(250691847, 2511789008)"
28983022,13602,Motorcycle,1605.22,32.611644,37.976291,23.735786,34.8918,-0.6366,-0.1607,596.36,"(2511789008, 250691827)"
28983082,13602,Motorcycle,1605.22,32.611644,37.976486,23.735803,29.6582,-0.8092,0.0989,598.76,"(2511789008, 250691827)"
28983142,13602,Motorcycle,1605.22,32.611644,37.976656,23.735825,29.1747,0.6167,-0.231,601.16,"(250691827, 3339821648)"
28983202,13602,Motorcycle,1605.22,32.611644,37.976832,23.735839,26.8988,-0.4458,-0.9423,603.56,"(250691827, 3339821648)"
28983262,13602,Motorcycle,1605.22,32.611644,37.976983,23.735795,28.3219,0.8821,-1.0763,605.96,"(3339821648, 250691723)"
28983322,13602,Motorcycle,1605.22,32.611644,37.977142,23.735664,36.4079,1.425,0.2773,608.36,"(3339821648, 250691723)"
28983382,13602,Motorcycle,1605.22,32.611644,37.977346,23.735478,46.563,0.919,-0.2043,610.76,"(3339821648, 250691723)"
28983442,13602,Motorcycle,1605.22,32.611644,37.977587,23.735252,52.2467,0.3148,0.2729,613.16,"(3339821648, 250691723)"
28983502,13602,Motorcycle,1605.22,32.611644,37.977844,23.735024,53.8628,0.6974,-0.1536,615.56,"(3339821648, 250691723)"
28983562,13602,Motorcycle,1605.22,32.611644,37.978113,23.734784,55.997,0.7857,0.2543,617.96,"(250691723, 250691724)"
28983622,13602,Motorcycle,1605.22,32.611644,37.978405,23.734535,60.4835,0.1974,0.0355,620.36,"(250691723, 250691724)"
28983682,13602,Motorcycle,1605.22,32.611644,37.978711,23.734275,64.7534,0.9777,-0.1554,622.76,"(250691724, 250698924)"
28983742,13602,Motorcycle,1605.22,32.611644,37.979042,23.733993,66.9811,-0.0408,0.4499,625.16,"(250691724, 250698924)"
28983802,13602,Motorcycle,1605.22,32.611644,37.979385,23.733721,68.4848,0.4865,-0.2281,627.56,"(250698924, 250698926)"
