,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1595716,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,15.4,"(250698926, 250699982)"
1595776,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,17.8,"(250698926, 250699982)"
1595896,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,22.6,"(250698926, 250699982)"
1595956,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,25.0,"(250698926, 250699982)"
1596076,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,29.8,"(250698926, 250699982)"
1596136,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,32.2,"(250698926, 250699982)"
1596196,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,34.6,"(250698926, 250699982)"
1596436,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,44.2,"(250698926, 250699982)"
1596496,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,46.6,"(250698926, 250699982)"
1597216,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,75.4,"(250698926, 250699982)"
1597516,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,87.4,"(250698926, 250699982)"
1597636,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,92.2,"(250698926, 250699982)"
1597816,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,99.4,"(250698926, 250699982)"
1597936,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,104.2,"(250698926, 250699982)"
1598116,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,111.4,"(250698926, 250699982)"
1598236,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,116.2,"(250698926, 250699982)"
1598416,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,123.4,"(250698926, 250699982)"
1598716,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,135.4,"(250698926, 250699982)"
1598776,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,137.8,"(250698926, 250699982)"
1599016,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0,0.0,0.0,147.4,"(250698926, 250699982)"
1599076,3782,Motorcycle,187.42,2.992313,37.981124,23.73211,0.0001,0.0001,0.0,149.8,"(250698926, 250699982)"
1599316,3782,Motorcycle,187.42,2.992313,37.981237,23.732004,24.9447,-0.3021,0.2969,159.4,"(250698926, 250699982)"
1599376,3782,Motorcycle,187.42,2.992313,37.981341,23.731918,13.8356,-1.8805,0.7015,161.8,"(250698926, 250699982)"
1599556,3782,Motorcycle,187.42,2.992313,37.981459,23.731858,1.5035,-0.7157,0.0484,169.0,"(250699982, 250699983)"
1599616,3782,Motorcycle,187.42,2.992313,37.98146,23.731858,0.0008,-0.0006,0.0,171.4,"(250699982, 250699983)"
1599676,3782,Motorcycle,187.42,2.992313,37.98146,23.731858,0.0001,0.0002,0.0,173.8,"(250699982, 250699983)"
1599856,3782,Motorcycle,187.42,2.992313,37.981466,23.731858,0.8218,-0.215,0.031,181.0,"(250699982, 250699983)"
1599916,3782,Motorcycle,187.42,2.992313,37.981467,23.731858,0.0004,-0.0003,-0.0,183.4,"(250699982, 250699983)"
1599976,3782,Motorcycle,187.42,2.992313,37.981467,23.731858,0.0,0.0,0.0,185.8,"(250699982, 250699983)"
1600156,3782,Motorcycle,187.42,2.992313,37.981467,23.731858,0.0006,0.001,0.0,193.0,"(250699982, 250699983)"
1600216,3782,Motorcycle,187.42,2.992313,37.981476,23.731858,1.9337,-0.8393,0.2223,195.4,"(250699982, 250699983)"
1600276,3782,Motorcycle,187.42,2.992313,37.981489,23.73186,6.3353,1.9598,-0.1091,197.8,"(250699982, 250699983)"
1600456,3782,Motorcycle,187.42,2.992313,37.981858,23.731665,19.4996,-1.3027,0.7051,205.0,"(250699982, 250699983)"
1600516,3782,Motorcycle,187.42,2.992313,37.981926,23.731634,5.8892,-1.1059,0.0375,207.4,"(250699982, 250699983)"
1600576,3782,Motorcycle,187.42,2.992313,37.981938,23.731634,0.1531,-0.1341,-0.0006,209.8,"(250699982, 250699983)"
1600756,3782,Motorcycle,187.42,2.992313,37.981938,23.731634,0.0,0.0,0.0,217.0,"(250699982, 250699983)"
1600816,3782,Motorcycle,187.42,2.992313,37.981938,23.731634,0.0,0.0,0.0,219.4,"(250699982, 250699983)"
1600876,3782,Motorcycle,187.42,2.992313,37.981938,23.731634,0.0104,0.0228,0.0,221.8,"(250699982, 250699983)"
1601056,3782,Motorcycle,187.42,2.992313,37.981998,23.731619,18.8015,2.5998,1.8891,229.0,"(250699982, 250699983)"
1601116,3782,Motorcycle,187.42,2.992313,37.982109,23.731703,21.5485,-0.4549,-0.4223,231.4,"(250699983, 250699984)"
1601176,3782,Motorcycle,187.42,2.992313,37.982214,23.731861,36.5282,1.6676,0.7286,233.8,"(250699983, 250699984)"
1601353,3782,Motorcycle,187.42,2.992313,37.982405,23.732285,2.3062,0.2511,0.2132,240.88,"(250699983, 250699984)"
