,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17419829,10587,Car,323.69,19.499174,37.992622,23.731516,16.3528,-0.1452,0.0,709.0,"(635122964, 358465186)"
17420009,10587,Car,323.69,19.499174,37.992234,23.731423,34.1626,0.9491,-0.0204,716.2,"(358465186, 6910572379)"
17420069,10587,Car,323.69,19.499174,37.992022,23.731381,34.3298,-0.9115,-0.0904,718.6,"(6910572379, 5581434215)"
17420129,10587,Car,323.69,19.499174,37.991845,23.731377,24.6504,-0.8309,-1.8424,721.0,"(5581434215, 5921003579)"
17420309,10587,Car,323.69,19.499174,37.991626,23.731905,39.2258,-0.3769,-0.0807,728.2,"(5921003579, 4056070360)"
17420369,10587,Car,323.69,19.499174,37.991581,23.732185,36.2952,-0.3605,0.1809,730.6,"(4056070360, 358464212)"
17420429,10587,Car,323.69,19.499174,37.991531,23.732458,38.241,1.0799,-0.174,733.0,"(358464212, 358464049)"
17420609,10587,Car,323.69,19.499174,37.991396,23.733362,41.403,0.1963,0.0984,740.2,"(358464049, 358464040)"
17420669,10587,Car,323.69,19.499174,37.991349,23.733664,35.9902,-2.1212,0.1328,742.6,"(358464049, 358464040)"
17420729,10587,Car,323.69,19.499174,37.991317,23.733859,15.4811,-2.3582,-0.0247,745.0,"(358464049, 358464040)"
17420909,10587,Car,323.69,19.499174,37.991308,23.733918,0.0,0.0,0.0,752.2,"(358464049, 358464040)"
17420969,10587,Car,323.69,19.499174,37.991308,23.733918,0.0,0.0,0.0,754.6,"(358464049, 358464040)"
17421029,10587,Car,323.69,19.499174,37.991308,23.733918,0.0,0.0,0.0,757.0,"(358464049, 358464040)"
17421209,10587,Car,323.69,19.499174,37.991308,23.733918,0.0,0.0,0.0,764.2,"(358464049, 358464040)"
17421269,10587,Car,323.69,19.499174,37.991308,23.733918,0.0,0.0,0.0,766.6,"(358464049, 358464040)"
17421323,10587,Car,323.69,19.499174,37.991308,23.733918,0.0,0.0,0.0,768.76,"(358464049, 358464040)"
