,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10031531,7792,Taxi,1205.75,22.038454,37.983415,23.726584,15.3294,0.0048,-0.0136,392.4,"(1003481221, 7214467394)"
10031591,7792,Taxi,1205.75,22.038454,37.983459,23.726684,15.5282,0.3098,0.0895,394.8,"(7214467394, 363357735)"
10031651,7792,Taxi,1205.75,22.038454,37.983509,23.7268,18.5174,0.0179,-0.0006,397.2,"(7214467394, 363357735)"
10031711,7792,Taxi,1205.75,22.038454,37.983568,23.726935,23.4661,0.5947,0.0363,399.6,"(7214467394, 363357735)"
10031771,7792,Taxi,1205.75,22.038454,37.983632,23.727086,21.075,0.1799,-0.066,402.0,"(7214467394, 363357735)"
10031831,7792,Taxi,1205.75,22.038454,37.983699,23.727235,24.015,0.5166,-0.1214,404.4,"(7214467394, 363357735)"
10031891,7792,Taxi,1205.75,22.038454,37.983772,23.727387,21.2572,-0.453,0.2212,406.8,"(7214467394, 363357735)"
10031951,7792,Taxi,1205.75,22.038454,37.983823,23.727537,23.9469,0.7588,0.9313,409.2,"(7214467394, 363357735)"
10032011,7792,Taxi,1205.75,22.038454,37.983829,23.72774,29.5501,0.4992,0.5027,411.6,"(7214467394, 363357735)"
10032071,7792,Taxi,1205.75,22.038454,37.983799,23.727961,28.3121,-0.2356,-0.0266,414.0,"(7214467394, 363357735)"
10032131,7792,Taxi,1205.75,22.038454,37.983766,23.728182,31.8739,-0.1358,-0.2498,416.4,"(7214467394, 363357735)"
10032191,7792,Taxi,1205.75,22.038454,37.983734,23.728412,29.2549,-0.2941,1.6084,418.8,"(7214467394, 363357735)"
10032251,7792,Taxi,1205.75,22.038454,37.983638,23.728595,29.846,-0.1172,1.1009,421.2,"(7214467394, 363357735)"
10032311,7792,Taxi,1205.75,22.038454,37.983504,23.728723,23.3221,-1.6918,0.0149,423.6,"(7214467394, 363357735)"
10032371,7792,Taxi,1205.75,22.038454,37.983426,23.72879,6.339,-2.2081,0.07,426.0,"(7214467394, 363357735)"
10032431,7792,Taxi,1205.75,22.038454,37.98342,23.728795,0.0197,-0.0119,-0.0,428.4,"(7214467394, 363357735)"
10032491,7792,Taxi,1205.75,22.038454,37.98342,23.728795,0.8365,1.3943,-0.0,430.8,"(7214467394, 363357735)"
10032551,7792,Taxi,1205.75,22.038454,37.983446,23.728767,3.2503,-3.5372,-1.8001,433.2,"(363357735, 250700142)"
10032611,7792,Taxi,1205.75,22.038454,37.983435,23.728776,3.4761,0.0045,-0.0,435.6,"(363357735, 250700142)"
10032671,7792,Taxi,1205.75,22.038454,37.983423,23.728783,1.5637,0.1424,0.0326,438.0,"(363357735, 250700142)"
10032731,7792,Taxi,1205.75,22.038454,37.983409,23.728793,6.2657,1.266,-0.0433,440.4,"(363357735, 250700142)"
10032791,7792,Taxi,1205.75,22.038454,37.983363,23.72883,10.2888,0.1714,0.0285,442.8,"(363357735, 250700142)"
10032851,7792,Taxi,1205.75,22.038454,37.983311,23.728872,8.0755,-1.9224,0.0201,445.2,"(363357735, 250700142)"
10032911,7792,Taxi,1205.75,22.038454,37.983306,23.728868,6.2512,3.5814,-1.0253,447.6,"(363357735, 250700142)"
10032971,7792,Taxi,1205.75,22.038454,37.983262,23.728914,1.2485,-0.5109,-0.0,450.0,"(363357735, 250700142)"
10033031,7792,Taxi,1205.75,22.038454,37.983261,23.728915,0.0775,0.0361,-0.0,452.4,"(363357735, 250700142)"
10033091,7792,Taxi,1205.75,22.038454,37.983233,23.728938,13.4244,1.5427,0.3255,454.8,"(363357735, 250700142)"
10033151,7792,Taxi,1205.75,22.038454,37.983128,23.729014,26.9797,1.5751,-0.3686,457.2,"(363357735, 250700142)"
10033211,7792,Taxi,1205.75,22.038454,37.982978,23.729142,32.3743,1.4012,-0.0702,459.6,"(363357735, 250700142)"
10033271,7792,Taxi,1205.75,22.038454,37.982793,23.729294,38.1084,-0.6673,-0.2289,462.0,"(250700142, 250700344)"
10033331,7792,Taxi,1205.75,22.038454,37.982607,23.729449,40.8325,1.4167,0.0329,464.4,"(250700344, 250691664)"
10033391,7792,Taxi,1205.75,22.038454,37.982391,23.729635,43.6322,-0.3412,0.0027,466.8,"(250700344, 250691664)"
10033451,7792,Taxi,1205.75,22.038454,37.982175,23.729818,42.1791,-0.3283,0.0945,469.2,"(250700344, 250691664)"
10033511,7792,Taxi,1205.75,22.038454,37.981965,23.729994,43.0355,0.5303,-0.0209,471.6,"(250700344, 250691664)"
10033571,7792,Taxi,1205.75,22.038454,37.981743,23.730186,45.5047,-0.0162,0.2876,474.0,"(250700344, 250691664)"
10033631,7792,Taxi,1205.75,22.038454,37.981513,23.730381,46.5317,0.2448,0.1111,476.4,"(250691664, 250691665)"
10033691,7792,Taxi,1205.75,22.038454,37.981283,23.730578,43.1668,-1.1757,0.041,478.8,"(250691664, 250691665)"
10033751,7792,Taxi,1205.75,22.038454,37.981115,23.730721,23.1048,-1.7477,0.125,481.2,"(250691664, 250691665)"
10033811,7792,Taxi,1205.75,22.038454,37.981043,23.730782,5.4954,-2.651,0.0692,483.6,"(250691664, 250691665)"
