,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17844364,10730,Car,262.32,6.530773,37.987769,23.726046,23.8833,-0.0073,-0.0375,15.0,"(95663474, 962356740)"
17844484,10730,Car,262.32,6.530773,37.987539,23.726251,20.7802,-0.1379,0.6304,19.8,"(95663474, 962356740)"
17844604,10730,Car,262.32,6.530773,37.987353,23.726397,13.7166,-0.3976,-0.1297,24.6,"(95663474, 962356740)"
17844664,10730,Car,262.32,6.530773,37.987295,23.726449,7.9691,-1.1724,0.0632,27.0,"(95663474, 962356740)"
17844784,10730,Car,262.32,6.530773,37.98728,23.726463,0.0,0.0,0.0,31.8,"(95663474, 962356740)"
17844844,10730,Car,262.32,6.530773,37.98728,23.726463,0.0,0.0,0.0,34.2,"(95663474, 962356740)"
17844904,10730,Car,262.32,6.530773,37.98728,23.726463,0.0,0.0,0.0,36.6,"(95663474, 962356740)"
17844964,10730,Car,262.32,6.530773,37.98728,23.726463,0.0,0.0,0.0,39.0,"(95663474, 962356740)"
17845144,10730,Car,262.32,6.530773,37.98726,23.726487,9.2254,0.9601,0.1452,46.2,"(962356740, 31179466)"
17845204,10730,Car,262.32,6.530773,37.987204,23.726543,12.8407,0.3044,-0.1303,48.6,"(962356740, 31179466)"
17845264,10730,Car,262.32,6.530773,37.98714,23.726616,15.1102,-0.2197,-0.0817,51.0,"(962356740, 31179466)"
17845324,10730,Car,262.32,6.530773,37.987081,23.726685,12.0218,-0.0791,-0.0593,53.4,"(31179466, 962356923)"
17845444,10730,Car,262.32,6.530773,37.986991,23.726802,9.3425,0.0946,0.1522,58.2,"(962356923, 962356608)"
17845504,10730,Car,262.32,6.530773,37.986952,23.726852,8.1696,-0.1283,-0.0548,60.6,"(962356923, 962356608)"
17845564,10730,Car,262.32,6.530773,37.986916,23.726904,10.8185,0.3775,0.2972,63.0,"(962356923, 962356608)"
17845624,10730,Car,262.32,6.530773,37.98686,23.726962,12.0022,-0.2924,0.4218,65.4,"(962356923, 962356608)"
17845744,10730,Car,262.32,6.530773,37.986727,23.727038,14.9475,0.3795,0.0485,70.2,"(962356923, 962356608)"
17845864,10730,Car,262.32,6.530773,37.986607,23.7271,2.0345,-1.8956,-0.0306,75.0,"(962356923, 962356608)"
17845924,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,77.4,"(962356923, 962356608)"
17846044,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,82.2,"(962356923, 962356608)"
17846164,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,87.0,"(962356923, 962356608)"
17846224,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,89.4,"(962356923, 962356608)"
17846284,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,91.8,"(962356923, 962356608)"
17846344,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,94.2,"(962356923, 962356608)"
17846464,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,99.0,"(962356923, 962356608)"
17846524,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,101.4,"(962356923, 962356608)"
17846584,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,103.8,"(962356923, 962356608)"
17846644,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,106.2,"(962356923, 962356608)"
17846764,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,111.0,"(962356923, 962356608)"
17846824,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,113.4,"(962356923, 962356608)"
17846884,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,115.8,"(962356923, 962356608)"
17846944,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,118.2,"(962356923, 962356608)"
17847064,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,123.0,"(962356923, 962356608)"
17847124,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,125.4,"(962356923, 962356608)"
17847184,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,127.8,"(962356923, 962356608)"
17847364,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,0.0,135.0,"(962356923, 962356608)"
17847424,10730,Car,262.32,6.530773,37.986607,23.7271,0.0,0.0,-0.0,137.4,"(962356923, 962356608)"
17847484,10730,Car,262.32,6.530773,37.986603,23.727102,3.1115,0.6882,0.1004,139.8,"(962356923, 962356608)"
17847664,10730,Car,262.32,6.530773,37.98638,23.727209,18.4816,0.0848,-0.0142,147.0,"(962356608, 300398465)"
17847724,10730,Car,262.32,6.530773,37.986273,23.727262,20.3686,0.3907,1.0923,149.4,"(300398465, 95663385)"
17847784,10730,Car,262.32,6.530773,37.986142,23.727259,22.061,-0.6144,-0.2478,151.8,"(300398465, 95663385)"
17847964,10730,Car,262.32,6.530773,37.985745,23.727133,12.0959,-0.015,0.3315,159.0,"(95663385, 95663376)"
17847979,10730,Car,262.32,6.530773,37.985729,23.727122,12.3234,0.8035,0.2236,159.6,"(95663385, 95663376)"
