,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29577585,13692,Motorcycle,1693.47,24.802644,37.991006,23.736379,55.8968,-0.0001,0.0589,147.4,"(358464361, 631608665)"
29577645,13692,Motorcycle,1693.47,24.802644,37.991071,23.735961,57.6533,0.3069,-0.0409,149.8,"(358464361, 631608665)"
29577885,13692,Motorcycle,1693.47,24.802644,37.991321,23.734351,49.6653,-0.5163,0.0176,159.4,"(631608665, 625958232)"
29577945,13692,Motorcycle,1693.47,24.802644,37.991381,23.733991,46.5591,-0.735,-0.5368,161.8,"(625958232, 516020343)"
29578185,13692,Motorcycle,1693.47,24.802644,37.991531,23.732975,30.1275,1.3033,0.5148,171.4,"(516020343, 358464177)"
29578245,13692,Motorcycle,1693.47,24.802644,37.991571,23.732727,33.86,-0.0349,0.1326,173.8,"(516020343, 358464177)"
29578485,13692,Motorcycle,1693.47,24.802644,37.991701,23.731918,16.9449,-0.3527,-0.0867,183.4,"(358464177, 516020362)"
29578545,13692,Motorcycle,1693.47,24.802644,37.99172,23.7318,14.1132,-0.4782,-0.0062,185.8,"(516020362, 5581434217)"
29578785,13692,Motorcycle,1693.47,24.802644,37.991742,23.731651,12.2832,0.5496,0.0757,195.4,"(5581434217, 6910572379)"
29578845,13692,Motorcycle,1693.47,24.802644,37.99176,23.731545,14.4257,0.1256,-0.2544,197.8,"(6910572379, 5581434215)"
29579085,13692,Motorcycle,1693.47,24.802644,37.991401,23.731179,34.7722,1.4496,0.7964,207.4,"(5581434215, 97788477)"
29579145,13692,Motorcycle,1693.47,24.802644,37.991176,23.731102,40.599,0.2736,0.3932,209.8,"(97788477, 97788216)"
29579385,13692,Motorcycle,1693.47,24.802644,37.990331,23.730883,22.4501,-0.5699,0.0828,219.4,"(97788477, 97788216)"
29579445,13692,Motorcycle,1693.47,24.802644,37.990221,23.730854,14.9156,-0.5934,0.0074,221.8,"(97788477, 97788216)"
29579685,13692,Motorcycle,1693.47,24.802644,37.99015,23.730837,0.0,0.0,0.0,231.4,"(97788477, 97788216)"
29579745,13692,Motorcycle,1693.47,24.802644,37.99015,23.730837,0.0,0.0,0.0,233.8,"(97788477, 97788216)"
29579985,13692,Motorcycle,1693.47,24.802644,37.99015,23.730837,0.0,0.0,0.0,243.4,"(97788477, 97788216)"
29580045,13692,Motorcycle,1693.47,24.802644,37.99015,23.730837,0.0,0.0,0.0,245.8,"(97788477, 97788216)"
29580285,13692,Motorcycle,1693.47,24.802644,37.989934,23.730788,19.7743,-0.5766,0.4649,255.4,"(97788216, 597677303)"
29580345,13692,Motorcycle,1693.47,24.802644,37.989836,23.730762,14.5412,-0.3811,0.5547,257.8,"(97788216, 597677303)"
29580465,13692,Motorcycle,1693.47,24.802644,37.989661,23.730719,25.0624,0.5446,0.0514,262.6,"(97788216, 597677303)"
29580645,13692,Motorcycle,1693.47,24.802644,37.989054,23.730587,41.5388,0.6631,0.2529,269.8,"(597677303, 961530639)"
29580765,13692,Motorcycle,1693.47,24.802644,37.988561,23.730456,42.3737,-0.0683,-0.208,274.6,"(961530639, 97788213)"
29580945,13692,Motorcycle,1693.47,24.802644,37.987872,23.730285,34.9262,-0.2382,0.207,281.8,"(97788213, 97788195)"
29581065,13692,Motorcycle,1693.47,24.802644,37.987483,23.730207,34.2377,0.6229,-0.3409,286.6,"(97788195, 97788192)"
29581245,13692,Motorcycle,1693.47,24.802644,37.986906,23.730091,28.159,-0.0193,0.0459,293.8,"(97788192, 516020524)"
29581365,13692,Motorcycle,1693.47,24.802644,37.986614,23.730006,19.81,-0.7714,-0.0166,298.6,"(97788192, 516020524)"
29581425,13692,Motorcycle,1693.47,24.802644,37.986508,23.729978,17.2731,-0.1108,-0.0307,301.0,"(97788192, 516020524)"
29581545,13692,Motorcycle,1693.47,24.802644,37.986305,23.729921,20.4468,0.3171,-0.2612,305.8,"(516020524, 250714052)"
29581665,13692,Motorcycle,1693.47,24.802644,37.98601,23.729846,29.9914,0.6033,-0.4586,310.6,"(516020524, 250714052)"
29581725,13692,Motorcycle,1693.47,24.802644,37.985817,23.729797,35.0972,0.1658,-0.2495,313.0,"(250714052, 250714050)"
29581845,13692,Motorcycle,1693.47,24.802644,37.985391,23.729681,37.604,0.3573,0.2414,317.8,"(250714052, 250714050)"
29581965,13692,Motorcycle,1693.47,24.802644,37.984998,23.729581,33.5295,-0.1354,-0.2922,322.6,"(250714050, 250714051)"
29582025,13692,Motorcycle,1693.47,24.802644,37.984811,23.72953,30.2398,-0.1181,-0.0838,325.0,"(250714050, 250714051)"
29582145,13692,Motorcycle,1693.47,24.802644,37.984443,23.729431,31.5263,-0.2719,-0.6711,329.8,"(250714050, 250714051)"
29582265,13692,Motorcycle,1693.47,24.802644,37.984083,23.729352,25.2352,-0.934,1.1327,334.6,"(250714050, 250714051)"
29582325,13692,Motorcycle,1693.47,24.802644,37.98398,23.729267,19.2744,0.2476,1.8404,337.0,"(250714051, 262236447)"
29582445,13692,Motorcycle,1693.47,24.802644,37.983951,23.728987,17.4718,0.2481,0.1524,341.8,"(250714051, 262236447)"
29582565,13692,Motorcycle,1693.47,24.802644,37.98401,23.728667,23.416,-0.2857,1.1655,346.6,"(250714051, 262236447)"
29582625,13692,Motorcycle,1693.47,24.802644,37.984115,23.728543,26.6001,0.0228,0.9462,349.0,"(250714051, 262236447)"
29582745,13692,Motorcycle,1693.47,24.802644,37.984359,23.728305,26.0018,-0.2848,-1.3266,353.8,"(250714051, 262236447)"
29582865,13692,Motorcycle,1693.47,24.802644,37.984381,23.727913,28.1439,0.0743,-0.8421,358.6,"(262236447, 250720871)"
29582925,13692,Motorcycle,1693.47,24.802644,37.984312,23.727738,25.4761,0.1941,-0.7818,361.0,"(262236447, 250720871)"
29583045,13692,Motorcycle,1693.47,24.802644,37.984227,23.727441,20.4371,0.9557,-0.0276,365.8,"(262236447, 250720871)"
29583165,13692,Motorcycle,1693.47,24.802644,37.984267,23.727116,21.8012,0.3247,0.2773,370.6,"(262236447, 250720871)"
29583225,13692,Motorcycle,1693.47,24.802644,37.9843,23.72695,22.0716,-0.265,-0.3695,373.0,"(262236447, 250720871)"
29583345,13692,Motorcycle,1693.47,24.802644,37.984335,23.726622,23.1038,0.987,0.1039,377.8,"(250720871, 250720872)"
29583465,13692,Motorcycle,1693.47,24.802644,37.984396,23.726237,28.7947,0.5424,-0.0212,382.6,"(250720871, 250720872)"
29583525,13692,Motorcycle,1693.47,24.802644,37.984432,23.726019,28.431,-0.2485,-0.1165,385.0,"(250720871, 250720872)"
29583645,13692,Motorcycle,1693.47,24.802644,37.984485,23.725674,16.5008,-0.0244,0.0839,389.8,"(250720871, 250720872)"
29583730,13692,Motorcycle,1693.47,24.802644,37.984461,23.725524,17.5999,2.0113,-1.0311,393.2,"(250720872, 250663746)"
