,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12918109,8992,Motorcycle,829.37,20.574341,37.985336,23.729917,21.6358,0.0645,0.547,364.08,"(97788594, 516020524)"
12918169,8992,Motorcycle,829.37,20.574341,37.985388,23.729795,16.8255,0.1146,2.2136,366.48,"(97788594, 516020524)"
12918229,8992,Motorcycle,829.37,20.574341,37.985493,23.729784,16.8662,-0.6484,0.1049,368.88,"(97788594, 516020524)"
12918349,8992,Motorcycle,829.37,20.574341,37.985617,23.7298,1.279,-0.2009,0.073,373.68,"(97788594, 516020524)"
12918409,8992,Motorcycle,829.37,20.574341,37.985619,23.729802,0.0194,0.0241,-0.0,376.08,"(97788594, 516020524)"
12918469,8992,Motorcycle,829.37,20.574341,37.98564,23.729808,7.8789,0.8535,-0.0606,378.48,"(97788594, 516020524)"
12918529,8992,Motorcycle,829.37,20.574341,37.985707,23.729824,14.1455,0.4953,0.0709,380.88,"(97788594, 516020524)"
12918649,8992,Motorcycle,829.37,20.574341,37.985918,23.729887,22.1522,0.524,-0.2018,385.68,"(97788594, 516020524)"
12918709,8992,Motorcycle,829.37,20.574341,37.986056,23.729923,23.186,-0.2499,0.1627,388.08,"(97788594, 516020524)"
12918769,8992,Motorcycle,829.37,20.574341,37.986189,23.729961,22.6435,-0.0779,-0.2377,390.48,"(516020524, 962356679)"
12918829,8992,Motorcycle,829.37,20.574341,37.986323,23.729991,23.7983,0.5234,0.0977,392.88,"(516020524, 962356679)"
12918949,8992,Motorcycle,829.37,20.574341,37.986631,23.730066,26.1024,0.0547,-0.0169,397.68,"(516020524, 962356679)"
12919009,8992,Motorcycle,829.37,20.574341,37.98679,23.730105,28.1375,0.2176,0.034,400.08,"(516020524, 962356679)"
12919069,8992,Motorcycle,829.37,20.574341,37.986958,23.730148,28.138,-0.1559,-0.0038,402.48,"(516020524, 962356679)"
12919129,8992,Motorcycle,829.37,20.574341,37.987122,23.73019,28.1469,0.1628,-0.0133,404.88,"(516020524, 962356679)"
12919249,8992,Motorcycle,829.37,20.574341,37.987461,23.730279,28.9995,0.0213,0.056,409.68,"(962356679, 95663454)"
12919309,8992,Motorcycle,829.37,20.574341,37.987631,23.730328,29.0861,0.043,-0.0472,412.08,"(95663454, 95663467)"
12919369,8992,Motorcycle,829.37,20.574341,37.987805,23.730375,30.4975,0.211,-0.1358,414.48,"(95663467, 95663392)"
12919429,8992,Motorcycle,829.37,20.574341,37.987986,23.730416,30.6315,0.1972,0.0102,416.88,"(95663392, 95663402)"
12919549,8992,Motorcycle,829.37,20.574341,37.988308,23.730491,21.3922,-0.9774,-0.0715,421.68,"(95663402, 961530806)"
12919609,8992,Motorcycle,829.37,20.574341,37.988402,23.73051,9.762,-1.2787,-0.093,424.08,"(961530806, 961530639)"
12919669,8992,Motorcycle,829.37,20.574341,37.988432,23.730514,0.9826,-0.7336,-0.0207,426.48,"(961530639, 97788213)"
12919729,8992,Motorcycle,829.37,20.574341,37.988431,23.730514,0.0,-0.0,-0.0,428.88,"(961530639, 97788213)"
12919849,8992,Motorcycle,829.37,20.574341,37.988431,23.730514,0.0015,0.0003,-0.0,433.68,"(961530639, 97788213)"
12919909,8992,Motorcycle,829.37,20.574341,37.988448,23.730517,8.0342,1.1583,0.0058,436.08,"(961530639, 97788213)"
12919969,8992,Motorcycle,829.37,20.574341,37.988525,23.730533,17.155,0.8552,0.0424,438.48,"(961530639, 97788213)"
12920029,8992,Motorcycle,829.37,20.574341,37.988636,23.73056,20.5988,0.7073,-0.019,440.88,"(97788213, 95663402)"
12920149,8992,Motorcycle,829.37,20.574341,37.98893,23.730635,29.576,0.5782,-0.0353,445.68,"(95663402, 961530806)"
12920209,8992,Motorcycle,829.37,20.574341,37.98911,23.730678,30.8809,-0.0286,0.1076,448.08,"(961530806, 597677303)"
12920269,8992,Motorcycle,829.37,20.574341,37.989293,23.730723,31.4123,-0.014,0.0371,450.48,"(961530806, 597677303)"
12920329,8992,Motorcycle,829.37,20.574341,37.989477,23.730768,31.2311,0.1146,-0.2258,452.88,"(597677303, 97788202)"
12920449,8992,Motorcycle,829.37,20.574341,37.989851,23.730854,31.4201,-0.1137,0.0328,457.68,"(97788202, 97788210)"
12920509,8992,Motorcycle,829.37,20.574341,37.990032,23.730897,30.0674,-0.0638,-0.0158,460.08,"(97788210, 97797102)"
12920569,8992,Motorcycle,829.37,20.574341,37.99021,23.730939,30.8083,0.3408,0.0495,462.48,"(97788210, 97797102)"
12920629,8992,Motorcycle,829.37,20.574341,37.990395,23.730983,31.2764,-0.0179,0.0982,464.88,"(97788210, 97797102)"
12920749,8992,Motorcycle,829.37,20.574341,37.990751,23.73107,30.1238,-0.0951,0.0906,469.68,"(97788210, 97797102)"
12920809,8992,Motorcycle,829.37,20.574341,37.990921,23.731115,28.0788,-0.1237,-0.0081,472.08,"(97797102, 515962403)"
12920869,8992,Motorcycle,829.37,20.574341,37.991081,23.731156,25.9621,-0.2009,-0.0259,474.48,"(97797102, 515962403)"
12920929,8992,Motorcycle,829.37,20.574341,37.991229,23.731196,24.359,-0.2527,0.5304,476.88,"(97797102, 515962403)"
12921049,8992,Motorcycle,829.37,20.574341,37.991458,23.7313,14.4189,-0.7326,-0.3876,481.68,"(515962403, 5921003579)"
12921109,8992,Motorcycle,829.37,20.574341,37.991525,23.731317,8.134,-1.0129,0.1005,484.08,"(515962403, 5921003579)"
12921169,8992,Motorcycle,829.37,20.574341,37.991543,23.731323,0.0657,-0.1107,0.0158,486.48,"(515962403, 5921003579)"
12921229,8992,Motorcycle,829.37,20.574341,37.991551,23.731326,6.4333,1.4286,-0.0807,488.88,"(515962403, 5921003579)"
12921349,8992,Motorcycle,829.37,20.574341,37.991734,23.731373,23.5304,0.54,0.1076,493.68,"(5921003579, 5581434217)"
12921409,8992,Motorcycle,829.37,20.574341,37.991882,23.73141,27.8364,0.9271,-0.277,496.08,"(5581434217, 8207556731)"
12921469,8992,Motorcycle,829.37,20.574341,37.992057,23.731441,29.12,-0.1706,0.0517,498.48,"(8207556731, 6943632782)"
12921529,8992,Motorcycle,829.37,20.574341,37.992224,23.73147,24.0909,-1.5226,-0.0469,500.88,"(6943632782, 358466006)"
12921649,8992,Motorcycle,829.37,20.574341,37.992419,23.731509,17.5662,0.9501,-0.0136,505.68,"(6943632782, 358466006)"
12921709,8992,Motorcycle,829.37,20.574341,37.992537,23.731539,21.6551,0.195,-0.0266,508.08,"(6943632782, 358466006)"
12921737,8992,Motorcycle,829.37,20.574341,37.992597,23.731553,21.7463,-0.1266,-0.0059,509.2,"(6943632782, 358466006)"
