,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4146796,5041,Motorcycle,194.83,28.982306,37.976169,23.736398,42.8497,0.1844,-0.188,84.96,"(6220792258, 954712407)"
4146856,5041,Motorcycle,194.83,28.982306,37.976187,23.736094,36.6692,-0.5144,-1.3685,87.36,"(6220792258, 954712407)"
4146916,5041,Motorcycle,194.83,28.982306,37.976146,23.735838,32.682,-0.344,-1.0583,89.76,"(954712407, 2511789008)"
4146976,5041,Motorcycle,194.83,28.982306,37.976074,23.735626,22.9424,-3.601,0.7588,92.16,"(2511789008, 7384331753)"
4147036,5041,Motorcycle,194.83,28.982306,37.97605,23.735476,24.0933,0.588,0.7444,94.56,"(7384331753, 42240105)"
4147096,5041,Motorcycle,194.83,28.982306,37.976065,23.735276,28.6004,-0.2483,0.3647,96.96,"(7384331753, 42240105)"
4147156,5041,Motorcycle,194.83,28.982306,37.976097,23.735084,24.3183,0.1268,0.1272,99.36,"(7384331753, 42240105)"
4147216,5041,Motorcycle,194.83,28.982306,37.976133,23.734903,24.2423,-0.0189,-0.2096,101.76,"(7384331753, 42240105)"
4147276,5041,Motorcycle,194.83,28.982306,37.976159,23.734717,26.2975,0.4947,-0.7185,104.16,"(7384331753, 42240105)"
4147336,5041,Motorcycle,194.83,28.982306,37.976157,23.734491,33.9968,-0.5836,3.224,106.56,"(7384331753, 42240105)"
4147396,5041,Motorcycle,194.83,28.982306,37.976203,23.734248,31.2239,-0.7209,0.7784,108.96,"(42240105, 250691272)"
4147401,5041,Motorcycle,194.83,28.982306,37.976207,23.734229,30.8691,-0.4744,0.6117,109.16,"(42240105, 250691272)"
