,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15148066,9923,Car,720.83,14.233169,37.989212,23.73015,6.6399,-0.7925,0.0556,14.28,"(95663402, 961530806)"
15148126,9923,Car,720.83,14.233169,37.989222,23.73017,0.0028,-0.0046,-0.0,16.68,"(95663402, 961530806)"
15148246,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,21.48,"(95663402, 961530806)"
15148306,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,23.88,"(95663402, 961530806)"
15148366,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,26.28,"(95663402, 961530806)"
15148426,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,28.68,"(95663402, 961530806)"
15148606,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,35.88,"(95663402, 961530806)"
15148666,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,38.28,"(95663402, 961530806)"
15148906,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,47.88,"(95663402, 961530806)"
15148966,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,50.28,"(95663402, 961530806)"
15149026,9923,Car,720.83,14.233169,37.989222,23.73017,0.0,0.0,0.0,52.68,"(95663402, 961530806)"
15149206,9923,Car,720.83,14.233169,37.989237,23.730194,9.2655,1.3825,0.1824,59.88,"(95663402, 961530806)"
15149266,9923,Car,720.83,14.233169,37.989287,23.730284,19.0642,0.7754,-0.0385,62.28,"(95663402, 961530806)"
15149326,9923,Car,720.83,14.233169,37.989361,23.730418,23.795,0.9374,0.0291,64.68,"(961530806, 597677303)"
15149446,9923,Car,720.83,14.233169,37.989532,23.730703,20.017,-0.4218,-0.7696,69.48,"(597677303, 97788202)"
15149566,9923,Car,720.83,14.233169,37.989737,23.730837,22.3016,0.1164,-0.2115,74.28,"(97788202, 97788210)"
15149626,9923,Car,720.83,14.233169,37.989873,23.730875,24.8126,0.452,0.2381,76.68,"(97788202, 97788210)"
15149746,9923,Car,720.83,14.233169,37.99019,23.730961,29.2109,-0.3406,0.1478,81.48,"(97788210, 97797102)"
15149866,9923,Car,720.83,14.233169,37.990453,23.731037,16.0279,-0.6826,-0.1497,86.28,"(97788210, 97797102)"
15149926,9923,Car,720.83,14.233169,37.99053,23.731061,9.8626,-0.9977,-0.1153,88.68,"(97788210, 97797102)"
15149986,9923,Car,720.83,14.233169,37.990571,23.731076,6.2294,0.2704,0.0651,91.08,"(97788210, 97797102)"
15150046,9923,Car,720.83,14.233169,37.990616,23.731102,10.5574,0.8462,-0.1612,93.48,"(97788210, 97797102)"
15150166,9923,Car,720.83,14.233169,37.990746,23.731145,7.3934,-0.4501,-0.0331,98.28,"(97788210, 97797102)"
15150226,9923,Car,720.83,14.233169,37.990786,23.731155,7.8705,1.2978,-0.0607,100.68,"(97788210, 97797102)"
15150286,9923,Car,720.83,14.233169,37.990864,23.731173,18.0119,0.9593,0.1266,103.08,"(97797102, 515962403)"
15150346,9923,Car,720.83,14.233169,37.99098,23.731204,21.0425,0.017,-0.1418,105.48,"(97797102, 515962403)"
15150466,9923,Car,720.83,14.233169,37.9912,23.731261,17.4182,0.5686,0.8465,110.28,"(97797102, 515962403)"
15150526,9923,Car,720.83,14.233169,37.991309,23.731343,24.5295,0.8233,1.2201,112.68,"(515962403, 4056070360)"
15150586,9923,Car,720.83,14.233169,37.991401,23.7315,23.729,-1.2783,0.3399,115.08,"(515962403, 4056070360)"
15150646,9923,Car,720.83,14.233169,37.991456,23.731637,17.8439,-0.7626,-0.1896,117.48,"(515962403, 4056070360)"
15150766,9923,Car,720.83,14.233169,37.991515,23.731771,2.2333,0.5334,0.0157,122.28,"(515962403, 4056070360)"
15150826,9923,Car,720.83,14.233169,37.991529,23.731804,6.0284,0.0019,-0.0051,124.68,"(515962403, 4056070360)"
15150886,9923,Car,720.83,14.233169,37.991542,23.731837,2.326,-0.9985,0.0219,127.08,"(515962403, 4056070360)"
15151066,9923,Car,720.83,14.233169,37.991543,23.731839,0.0,0.0,0.0,134.28,"(515962403, 4056070360)"
15151126,9923,Car,720.83,14.233169,37.991543,23.731839,0.0,0.0,0.0,136.68,"(515962403, 4056070360)"
15151186,9923,Car,720.83,14.233169,37.991543,23.731839,0.0,0.0,0.0,139.08,"(515962403, 4056070360)"
15151366,9923,Car,720.83,14.233169,37.991548,23.731853,7.7985,1.5784,0.1776,146.28,"(515962403, 4056070360)"
15151426,9923,Car,720.83,14.233169,37.991566,23.731956,18.1155,0.7045,0.8434,148.68,"(4056070360, 358464212)"
15151486,9923,Car,720.83,14.233169,37.991556,23.732116,24.1202,0.8011,0.1549,151.08,"(4056070360, 358464212)"
15151666,9923,Car,720.83,14.233169,37.991456,23.732834,32.7376,-0.4374,0.0394,158.28,"(358464212, 358464049)"
15151726,9923,Car,720.83,14.233169,37.991422,23.733051,24.6356,-1.038,-0.323,160.68,"(358464049, 358464040)"
