,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21106244,11625,Taxi,939.93,17.179862,37.991042,23.736372,52.5432,-1.7771,-0.8202,358.0,"(358464361, 631608665)"
21106364,11625,Taxi,939.93,17.179862,37.991171,23.735537,60.888,0.2293,0.1882,362.8,"(631608665, 625958232)"
21106484,11625,Taxi,939.93,17.179862,37.991316,23.734637,57.6973,-0.6058,-0.1869,367.6,"(631608665, 625958232)"
21106544,11625,Taxi,939.93,17.179862,37.991375,23.73423,50.5564,-1.2289,0.161,370.0,"(631608665, 625958232)"
21106664,11625,Taxi,939.93,17.179862,37.991464,23.733638,33.0706,0.0624,0.0557,374.8,"(625958232, 516020343)"
21106784,11625,Taxi,939.93,17.179862,37.991541,23.733175,27.8989,-0.1658,0.1105,379.6,"(625958232, 516020343)"
21106844,11625,Taxi,939.93,17.179862,37.991575,23.732981,23.3315,-0.614,0.0029,382.0,"(516020343, 358464177)"
21106964,11625,Taxi,939.93,17.179862,37.991623,23.732702,14.0548,-0.9553,-0.015,386.8,"(516020343, 358464177)"
21107084,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,-0.0,0.0,391.6,"(516020343, 358464177)"
21107144,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,394.0,"(516020343, 358464177)"
21107264,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,398.8,"(516020343, 358464177)"
21107384,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,403.6,"(516020343, 358464177)"
21107444,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,406.0,"(516020343, 358464177)"
21107564,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,410.8,"(516020343, 358464177)"
21107684,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,415.6,"(516020343, 358464177)"
21107744,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,418.0,"(516020343, 358464177)"
21107864,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,422.8,"(516020343, 358464177)"
21107984,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.0,0.0,0.0,427.6,"(516020343, 358464177)"
21108044,11625,Taxi,939.93,17.179862,37.991632,23.732647,0.5496,0.6422,-0.0,430.0,"(516020343, 358464177)"
21108164,11625,Taxi,939.93,17.179862,37.991638,23.732611,10.7746,1.4087,0.1692,434.8,"(516020343, 358464177)"
21108284,11625,Taxi,939.93,17.179862,37.991696,23.73228,30.848,0.3327,0.0381,439.6,"(358464177, 516020362)"
21108344,11625,Taxi,939.93,17.179862,37.991734,23.732054,28.4598,-0.9073,-0.026,442.0,"(358464177, 516020362)"
