,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2433656,4068,Car,855.83,10.605024,37.97731,23.733214,16.7223,-0.012,-0.2638,439.16,"(250706414, 250691670)"
2433956,4068,Car,855.83,10.605024,37.977382,23.733506,0.0,0.0,0.0,451.16,"(250706414, 250691670)"
2434256,4068,Car,855.83,10.605024,37.977382,23.733506,0.0,0.0,0.0,463.16,"(250706414, 250691670)"
2434556,4068,Car,855.83,10.605024,37.977382,23.733506,0.0,0.0,0.0,475.16,"(250706414, 250691670)"
2434856,4068,Car,855.83,10.605024,37.977382,23.733506,0.0,0.0,0.0,487.16,"(250706414, 250691670)"
2435156,4068,Car,855.83,10.605024,37.977382,23.733506,0.0,0.0,0.0,499.16,"(250706414, 250691670)"
2435456,4068,Car,855.83,10.605024,37.977382,23.733506,0.0,0.0,0.0,511.16,"(250706414, 250691670)"
2435576,4068,Car,855.83,10.605024,37.977382,23.733506,0.0,0.0,0.0,515.96,"(250706414, 250691670)"
2435876,4068,Car,855.83,10.605024,37.977509,23.733786,20.5201,-0.3749,-0.0852,527.96,"(250691670, 250691723)"
2436176,4068,Car,855.83,10.605024,37.977577,23.733933,0.0,0.0,0.0,539.96,"(250691670, 250691723)"
2436476,4068,Car,855.83,10.605024,37.977577,23.733933,0.0,0.0,0.0,551.96,"(250691670, 250691723)"
2436776,4068,Car,855.83,10.605024,37.977799,23.73433,26.5242,0.9139,-0.0458,563.96,"(250691670, 250691723)"
2437076,4068,Car,855.83,10.605024,37.977956,23.734627,0.0,0.0,0.0,575.96,"(250691670, 250691723)"
2437376,4068,Car,855.83,10.605024,37.977956,23.734627,0.0,0.0,0.0,587.96,"(250691670, 250691723)"
2437676,4068,Car,855.83,10.605024,37.977956,23.734627,0.0,0.0,0.0,599.96,"(250691670, 250691723)"
2437976,4068,Car,855.83,10.605024,37.977956,23.734627,0.0,0.0,0.0,611.96,"(250691670, 250691723)"
2438276,4068,Car,855.83,10.605024,37.977956,23.734627,0.0,0.0,0.0,623.96,"(250691670, 250691723)"
2438576,4068,Car,855.83,10.605024,37.978311,23.734644,28.3424,-0.6225,0.4316,635.96,"(250691723, 250691724)"
2438876,4068,Car,855.83,10.605024,37.978572,23.73446,0.0,0.0,0.0,647.96,"(250691723, 250691724)"
2439176,4068,Car,855.83,10.605024,37.978574,23.734459,3.238,1.6996,-0.0759,659.96,"(250691723, 250691724)"
2439476,4068,Car,855.83,10.605024,37.979314,23.733825,32.848,-0.9763,0.0252,671.96,"(250691724, 250698924)"
2439776,4068,Car,855.83,10.605024,37.980112,23.733136,44.7698,0.9209,0.2694,683.96,"(250698924, 250698926)"
2440076,4068,Car,855.83,10.605024,37.98133,23.732122,45.2284,-0.1639,-0.0709,695.96,"(250698926, 250699982)"
2440376,4068,Car,855.83,10.605024,37.982137,23.731444,22.1787,0.2348,-0.1906,707.96,"(250699982, 250699983)"
2440676,4068,Car,855.83,10.605024,37.982855,23.730823,32.5361,-0.4106,-0.2528,719.96,"(250699983, 250702474)"
2440919,4068,Car,855.83,10.605024,37.983306,23.730619,16.8467,-0.0693,0.2516,729.68,"(250702474, 250700248)"
