,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5737453,6039,Heavy Vehicle,817.75,16.669809,37.982712,23.73289,7.2753,0.003,-0.037,16.08,"(250699984, 250699362)"
5737513,6039,Heavy Vehicle,817.75,16.669809,37.982736,23.732933,5.707,-0.4289,-0.0984,18.48,"(250699984, 250699362)"
5737573,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732956,1.1371,-0.5739,-0.0293,20.88,"(250699984, 250699362)"
5737633,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,-0.0,-0.0,23.28,"(250699984, 250699362)"
5737693,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,0.0,0.0,25.68,"(250699984, 250699362)"
5737753,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,0.0,0.0,28.08,"(250699984, 250699362)"
5737813,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,0.0,0.0,30.48,"(250699984, 250699362)"
5737873,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,0.0,0.0,32.88,"(250699984, 250699362)"
5737933,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,0.0,0.0,35.28,"(250699984, 250699362)"
5737993,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,0.0,0.0,37.68,"(250699984, 250699362)"
5738053,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,0.0,0.0,40.08,"(250699984, 250699362)"
5738173,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.0,0.0,-0.0,44.88,"(250699984, 250699362)"
5738233,6039,Heavy Vehicle,817.75,16.669809,37.98275,23.732957,0.5178,0.2906,-0.0158,47.28,"(250699984, 250699362)"
5738293,6039,Heavy Vehicle,817.75,16.669809,37.982756,23.732966,4.2168,0.7174,-0.0467,49.68,"(250699984, 250699362)"
5738353,6039,Heavy Vehicle,817.75,16.669809,37.982783,23.733008,10.1659,0.8008,0.0074,52.08,"(250699984, 250699362)"
5738413,6039,Heavy Vehicle,817.75,16.669809,37.982832,23.73309,14.7639,-0.083,0.6009,54.48,"(250699984, 250699362)"
5738473,6039,Heavy Vehicle,817.75,16.669809,37.982849,23.733197,14.5564,-0.4204,0.7744,56.88,"(250699984, 250699362)"
5738533,6039,Heavy Vehicle,817.75,16.669809,37.982803,23.733295,18.4481,0.6955,0.7748,59.28,"(250699362, 599116897)"
5738593,6039,Heavy Vehicle,817.75,16.669809,37.982698,23.733389,24.5629,0.6703,0.2485,61.68,"(250699362, 599116897)"
5738653,6039,Heavy Vehicle,817.75,16.669809,37.982566,23.733493,25.9073,-0.1815,-0.0791,64.08,"(250699362, 599116897)"
5738713,6039,Heavy Vehicle,817.75,16.669809,37.982439,23.733597,23.8334,-0.4511,-0.0505,66.48,"(250699362, 599116897)"
