,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26185366,13144,Car,1748.48,24.958426,37.975804,23.73573,48.1622,-0.0301,-0.078,516.56,"(954712428, 250691847)"
26185426,13144,Car,1748.48,24.958426,37.976095,23.735753,48.668,-0.2263,0.2458,518.96,"(250691847, 2511789008)"
26185486,13144,Car,1748.48,24.958426,37.97637,23.735779,41.8894,-1.0798,-0.0357,521.36,"(2511789008, 250691827)"
26185546,13144,Car,1748.48,24.958426,37.976598,23.735801,34.0999,-1.1828,0.0393,523.76,"(250691827, 3339821648)"
26185606,13144,Car,1748.48,24.958426,37.976782,23.73582,28.8973,-0.2926,-0.6482,526.16,"(250691827, 3339821648)"
26185666,13144,Car,1748.48,24.958426,37.97695,23.735789,29.7863,0.7424,-1.7969,528.56,"(3339821648, 250691723)"
26185726,13144,Car,1748.48,24.958426,37.977123,23.735657,36.9009,0.3072,-0.0657,530.96,"(3339821648, 250691723)"
26185786,13144,Car,1748.48,24.958426,37.97731,23.735497,38.1288,0.1434,0.1578,533.36,"(3339821648, 250691723)"
26185846,13144,Car,1748.48,24.958426,37.977501,23.735335,37.4834,-0.4153,-0.15,535.76,"(3339821648, 250691723)"
26185906,13144,Car,1748.48,24.958426,37.977677,23.735181,32.6404,-1.2328,0.0318,538.16,"(3339821648, 250691723)"
26185966,13144,Car,1748.48,24.958426,37.977811,23.735067,20.7131,-1.3778,-0.1298,540.56,"(3339821648, 250691723)"
26186026,13144,Car,1748.48,24.958426,37.977887,23.735001,10.8195,-0.8279,-0.153,542.96,"(3339821648, 250691723)"
26186086,13144,Car,1748.48,24.958426,37.977923,23.734969,2.7952,-1.5813,0.0483,545.36,"(3339821648, 250691723)"
26186146,13144,Car,1748.48,24.958426,37.977924,23.734968,0.0,-0.0,-0.0,547.76,"(3339821648, 250691723)"
26186206,13144,Car,1748.48,24.958426,37.977924,23.734968,0.0,0.0,0.0,550.16,"(3339821648, 250691723)"
26186266,13144,Car,1748.48,24.958426,37.977924,23.734968,0.0,0.0,0.0,552.56,"(3339821648, 250691723)"
26186326,13144,Car,1748.48,24.958426,37.977924,23.734968,0.0,0.0,0.0,554.96,"(3339821648, 250691723)"
