,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17422759,10589,Car,507.33,16.14,37.991026,23.736343,46.0727,-0.0441,0.0667,608.2,"(358464361, 631608665)"
17423059,10589,Car,507.33,16.14,37.991297,23.734636,44.7864,-0.2125,-0.1512,620.2,"(631608665, 625958232)"
17423359,10589,Car,507.33,16.14,37.991441,23.733802,0.0,-0.0,-0.0,632.2,"(625958232, 516020343)"
17423659,10589,Car,507.33,16.14,37.991485,23.733532,20.1303,0.6158,-0.2709,644.2,"(625958232, 516020343)"
17423959,10589,Car,507.33,16.14,37.99163,23.732648,18.6418,-3.6986,-0.0718,656.2,"(516020343, 358464177)"
17424259,10589,Car,507.33,16.14,37.991637,23.732596,0.0,0.0,0.0,668.2,"(516020343, 358464177)"
17424559,10589,Car,507.33,16.14,37.991637,23.732596,0.0,0.0,0.0,680.2,"(516020343, 358464177)"
17424859,10589,Car,507.33,16.14,37.991637,23.732596,0.0,0.0,0.0,692.2,"(516020343, 358464177)"
17425159,10589,Car,507.33,16.14,37.991645,23.732529,18.8225,2.9694,-0.0486,704.2,"(358464177, 516020362)"
17425459,10589,Car,507.33,16.14,37.992109,23.73153,38.1609,0.3397,1.6599,716.2,"(516020362, 5581434217)"
17425588,10589,Car,507.33,16.14,37.992612,23.731582,36.4473,-0.1711,-0.0225,721.36,"(5581434217, 8207556731)"
