,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21230136,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,15.0,"(98303817, 95663502)"
21230256,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,19.8,"(98303817, 95663502)"
21230376,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,24.6,"(98303817, 95663502)"
21230436,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,27.0,"(98303817, 95663502)"
21230556,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,31.8,"(98303817, 95663502)"
21230616,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,34.2,"(98303817, 95663502)"
21230676,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,36.6,"(98303817, 95663502)"
21230736,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,39.0,"(98303817, 95663502)"
21230916,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,46.2,"(98303817, 95663502)"
21230976,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,48.6,"(98303817, 95663502)"
21231036,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,51.0,"(98303817, 95663502)"
21231096,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,53.4,"(98303817, 95663502)"
21231216,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,58.2,"(98303817, 95663502)"
21231276,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,60.6,"(98303817, 95663502)"
21231336,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,63.0,"(98303817, 95663502)"
21231396,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,65.4,"(98303817, 95663502)"
21231516,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,70.2,"(98303817, 95663502)"
21231636,11643,Car,1293.37,6.336601,37.986697,23.724842,0.0,0.0,0.0,75.0,"(98303817, 95663502)"
