,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14842781,9774,Car,406.35,7.658961,37.99022,23.734782,20.3345,0.0182,0.0286,459.6,"(97797086, 97797081)"
14843081,9774,Car,406.35,7.658961,37.990293,23.734326,21.8111,0.1712,0.3529,471.6,"(97797081, 97797051)"
14843381,9774,Car,406.35,7.658961,37.990355,23.733941,0.0,0.0,0.0,483.6,"(97797081, 97797051)"
14843681,9774,Car,406.35,7.658961,37.9904,23.733878,8.413,-0.1343,0.3423,495.6,"(97797051, 358464166)"
14843981,9774,Car,406.35,7.658961,37.990446,23.73387,9.9665,1.5397,0.4483,507.6,"(97797051, 358464166)"
14844221,9774,Car,406.35,7.658961,37.990797,23.733944,10.5391,0.0792,0.3651,517.2,"(97797051, 358464166)"
14844281,9774,Car,406.35,7.658961,37.990858,23.733964,11.1326,0.6817,-0.5313,519.6,"(358464166, 358464040)"
14844521,9774,Car,406.35,7.658961,37.990983,23.733989,0.0052,-0.0214,-0.0,529.2,"(358464166, 358464040)"
14844581,9774,Car,406.35,7.658961,37.990983,23.733989,0.0,0.0,0.0,531.6,"(358464166, 358464040)"
14844821,9774,Car,406.35,7.658961,37.990983,23.733989,0.0,0.0,0.0,541.2,"(358464166, 358464040)"
14844881,9774,Car,406.35,7.658961,37.990983,23.733989,0.0,0.0,0.0,543.6,"(358464166, 358464040)"
14845121,9774,Car,406.35,7.658961,37.990983,23.733989,0.0,0.0,0.0,553.2,"(358464166, 358464040)"
14845181,9774,Car,406.35,7.658961,37.990983,23.733989,0.0,0.0,0.0,555.6,"(358464166, 358464040)"
14845421,9774,Car,406.35,7.658961,37.990983,23.733989,0.0,0.0,0.0,565.2,"(358464166, 358464040)"
14845481,9774,Car,406.35,7.658961,37.990983,23.733989,0.0044,0.0003,0.0,567.6,"(358464166, 358464040)"
14845721,9774,Car,406.35,7.658961,37.991322,23.734007,23.458,0.3501,-1.5337,577.2,"(358464040, 625958232)"
14845781,9774,Car,406.35,7.658961,37.991407,23.733883,22.7989,0.4257,-1.1968,579.6,"(625958232, 516020343)"
14846021,9774,Car,406.35,7.658961,37.991521,23.733294,8.3045,-1.033,-0.3284,589.2,"(625958232, 516020343)"
14846081,9774,Car,406.35,7.658961,37.991527,23.733253,5.6315,-0.1859,0.0363,591.6,"(625958232, 516020343)"
14846321,9774,Car,406.35,7.658961,37.99154,23.733175,0.0,-0.0,-0.0,601.2,"(625958232, 516020343)"
14846381,9774,Car,406.35,7.658961,37.99154,23.733175,0.0,0.0,0.0,603.6,"(625958232, 516020343)"
14846621,9774,Car,406.35,7.658961,37.99154,23.733175,0.0,0.0,0.0,613.2,"(625958232, 516020343)"
14846681,9774,Car,406.35,7.658961,37.99154,23.733175,0.0,0.0,0.0,615.6,"(625958232, 516020343)"
14846921,9774,Car,406.35,7.658961,37.991541,23.73317,2.9822,1.6531,0.0721,625.2,"(625958232, 516020343)"
14846981,9774,Car,406.35,7.658961,37.991554,23.733096,15.2121,0.287,0.0446,627.6,"(625958232, 516020343)"
14847221,9774,Car,406.35,7.658961,37.991984,23.732621,21.8504,-1.798,-0.3087,637.2,"(516020343, 516020349)"
14847281,9774,Car,406.35,7.658961,37.992061,23.732565,12.4418,0.0608,0.0566,639.6,"(516020343, 516020349)"
14847521,9774,Car,406.35,7.658961,37.992509,23.732589,15.3583,-0.4379,-0.082,649.2,"(516020349, 358465943)"
14847556,9774,Car,406.35,7.658961,37.992556,23.732598,12.2903,-0.4885,-0.2233,650.6,"(516020349, 358465943)"
