,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3591544,4708,Taxi,407.59,16.788468,37.980059,23.735504,36.3067,0.1517,0.0875,16.08,"(10174555843, 300400470)"
3591604,4708,Taxi,407.59,16.788468,37.979878,23.735655,36.3527,0.3406,-0.0297,18.48,"(10174555843, 300400470)"
3591664,4708,Taxi,407.59,16.788468,37.979694,23.735806,34.9755,-0.3513,0.02,20.88,"(10174555843, 300400470)"
3591724,4708,Taxi,407.59,16.788468,37.979523,23.735948,33.9204,0.0261,-0.2446,23.28,"(10174555843, 300400470)"
3591784,4708,Taxi,407.59,16.788468,37.979348,23.736103,39.8556,0.9267,0.295,25.68,"(300400470, 250691755)"
3591844,4708,Taxi,407.59,16.788468,37.979131,23.736277,43.2391,-0.6802,0.0449,28.08,"(300400470, 250691755)"
3591904,4708,Taxi,407.59,16.788468,37.978923,23.736443,39.5017,-0.299,-0.1392,30.48,"(300400470, 250691755)"
3591964,4708,Taxi,407.59,16.788468,37.978729,23.736603,38.2052,0.0476,0.0936,32.88,"(250691755, 250692359)"
3592024,4708,Taxi,407.59,16.788468,37.978535,23.736757,37.5006,-0.3654,-0.0257,35.28,"(250691755, 250692359)"
3592084,4708,Taxi,407.59,16.788468,37.978368,23.736889,26.5171,-1.754,0.4825,37.68,"(250692359, 250691739)"
3592144,4708,Taxi,407.59,16.788468,37.978267,23.736952,10.6518,-1.7663,0.081,40.08,"(250692359, 250691739)"
3592264,4708,Taxi,407.59,16.788468,37.978242,23.736967,0.0015,-0.0043,-0.0,44.88,"(250692359, 250691739)"
3592324,4708,Taxi,407.59,16.788468,37.978242,23.736967,0.0,-0.0,-0.0,47.28,"(250692359, 250691739)"
3592384,4708,Taxi,407.59,16.788468,37.978242,23.736967,0.0,0.0,0.0,49.68,"(250692359, 250691739)"
3592444,4708,Taxi,407.59,16.788468,37.978242,23.736967,0.0,0.0,0.0,52.08,"(250692359, 250691739)"
3592504,4708,Taxi,407.59,16.788468,37.978242,23.736967,0.0,0.0,0.0,54.48,"(250692359, 250691739)"
3592564,4708,Taxi,407.59,16.788468,37.978242,23.736967,0.0,0.0,0.0,56.88,"(250692359, 250691739)"
3592624,4708,Taxi,407.59,16.788468,37.978242,23.736967,0.0041,-0.0008,0.0,59.28,"(250692359, 250691739)"
3592684,4708,Taxi,407.59,16.788468,37.978228,23.736979,4.8906,-0.5352,-0.0318,61.68,"(250692359, 250691739)"
3592744,4708,Taxi,407.59,16.788468,37.978212,23.736992,2.0435,-0.2646,0.0141,64.08,"(250692359, 250691739)"
3592804,4708,Taxi,407.59,16.788468,37.978209,23.736995,0.1545,-0.0718,-0.0,66.48,"(250692359, 250691739)"
3592924,4708,Taxi,407.59,16.788468,37.978209,23.736995,0.4277,0.4237,-0.0016,71.28,"(250692359, 250691739)"
3592984,4708,Taxi,407.59,16.788468,37.978196,23.737004,4.41,0.6211,-0.0147,73.68,"(250692359, 250691739)"
3593044,4708,Taxi,407.59,16.788468,37.978149,23.737045,13.9513,0.5239,0.094,76.08,"(250692359, 250691739)"
3593104,4708,Taxi,407.59,16.788468,37.978072,23.737109,15.2062,0.172,-0.109,78.48,"(250692359, 250691739)"
3593224,4708,Taxi,407.59,16.788468,37.977859,23.737302,24.5073,-0.0486,0.0684,83.28,"(250691739, 250691794)"
3593284,4708,Taxi,407.59,16.788468,37.977744,23.737406,22.2064,-0.4687,0.0026,85.68,"(250691739, 250691794)"
3593344,4708,Taxi,407.59,16.788468,37.97764,23.737501,22.0259,0.2466,-0.0911,88.08,"(250691794, 250691793)"
3593404,4708,Taxi,407.59,16.788468,37.977526,23.737611,24.4177,-0.5013,-0.0158,90.48,"(250691794, 250691793)"
3593464,4708,Taxi,407.59,16.788468,37.97742,23.737719,21.3909,-0.2445,-0.1404,92.88,"(250691793, 6220792260)"
3593524,4708,Taxi,407.59,16.788468,37.977325,23.737825,20.1785,-0.506,-0.4734,95.28,"(250691793, 6220792260)"
3593584,4708,Taxi,407.59,16.788468,37.977257,23.737935,17.6847,-0.1316,-0.7035,97.68,"(250691793, 6220792260)"
3593644,4708,Taxi,407.59,16.788468,37.977222,23.738063,18.1724,-0.0292,-0.2484,100.08,"(250691793, 6220792260)"
3593704,4708,Taxi,407.59,16.788468,37.977201,23.738197,17.8227,-0.0377,0.0442,102.48,"(250691793, 6220792260)"
3593729,4708,Taxi,407.59,16.788468,37.977192,23.738252,17.7908,0.0148,0.0116,103.48,"(6220792260, 6220792258)"
