,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8340380,6626,Bus,1352.17,15.767746,37.976198,23.736476,29.5644,0.0668,0.0638,188.96,"(6220792258, 954712407)"
8340440,6626,Bus,1352.17,15.767746,37.976224,23.736279,22.4484,-0.6398,-0.2892,191.36,"(6220792258, 954712407)"
8340680,6626,Bus,1352.17,15.767746,37.976406,23.735889,15.6308,0.7326,1.1722,200.96,"(954712407, 250691827)"
8340740,6626,Bus,1352.17,15.767746,37.976515,23.735894,20.0688,0.3106,-0.1232,203.36,"(250691827, 3339821648)"
8340980,6626,Bus,1352.17,15.767746,37.976965,23.735866,17.0037,-0.046,-0.6093,212.96,"(3339821648, 250691723)"
8341040,6626,Bus,1352.17,15.767746,37.977055,23.7358,18.134,0.1687,-0.0399,215.36,"(3339821648, 250691723)"
8341280,6626,Bus,1352.17,15.767746,37.977502,23.735355,31.5195,0.5408,0.2884,224.96,"(3339821648, 250691723)"
8341340,6626,Bus,1352.17,15.767746,37.977664,23.73521,33.3257,-0.0385,0.2085,227.36,"(3339821648, 250691723)"
8341580,6626,Bus,1352.17,15.767746,37.978382,23.734598,38.0417,0.1339,0.0312,236.96,"(250691723, 250691724)"
8341640,6626,Bus,1352.17,15.767746,37.978577,23.734436,39.7592,0.0706,0.0141,239.36,"(250691723, 250691724)"
8341880,6626,Bus,1352.17,15.767746,37.979375,23.73377,38.4876,-0.3763,0.0313,248.96,"(250691724, 250698924)"
8341940,6626,Bus,1352.17,15.767746,37.979564,23.733612,37.12,-0.2307,-0.057,251.36,"(250698924, 250698926)"
8342060,6626,Bus,1352.17,15.767746,37.979873,23.73335,19.9842,-0.6391,0.0488,256.16,"(250698924, 250698926)"
8342240,6626,Bus,1352.17,15.767746,37.980231,23.733081,22.8767,-0.227,0.1256,263.36,"(250698924, 250698926)"
8342360,6626,Bus,1352.17,15.767746,37.980478,23.732923,22.9956,-0.4751,0.6754,268.16,"(250698926, 250699982)"
8342540,6626,Bus,1352.17,15.767746,37.980828,23.733101,26.0154,0.7933,0.0289,275.36,"(250699982, 250699983)"
