,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5088656,5754,Taxi,322.76,26.971712,37.976206,23.736451,38.8552,0.0559,-0.0009,719.16,"(6220792258, 954712407)"
5088776,5754,Taxi,322.76,26.971712,37.976295,23.735993,25.6642,-0.0657,1.931,723.96,"(954712407, 250691827)"
5088836,5754,Taxi,322.76,26.971712,37.976418,23.735878,27.3641,0.38,1.7333,726.36,"(954712407, 250691827)"
5088896,5754,Taxi,322.76,26.971712,37.976588,23.735852,30.0629,0.0895,0.3075,728.76,"(250691827, 3339821648)"
5088956,5754,Taxi,322.76,26.971712,37.976757,23.735849,24.4883,-0.9198,-0.0332,731.16,"(250691827, 3339821648)"
5089076,5754,Taxi,322.76,26.971712,37.976963,23.735786,12.5938,-0.8234,-0.3523,735.96,"(3339821648, 250691723)"
5089136,5754,Taxi,322.76,26.971712,37.977011,23.735747,7.4831,-0.1492,-0.1705,738.36,"(3339821648, 250691723)"
5089196,5754,Taxi,322.76,26.971712,37.977053,23.735711,11.7352,1.2956,0.0933,740.76,"(3339821648, 250691723)"
5089256,5754,Taxi,322.76,26.971712,37.977133,23.735645,18.3414,0.6804,-0.1608,743.16,"(3339821648, 250691723)"
5089376,5754,Taxi,322.76,26.971712,37.977392,23.735422,31.6268,0.0756,0.0312,747.96,"(3339821648, 250691723)"
5089436,5754,Taxi,322.76,26.971712,37.977545,23.735291,30.4003,0.368,0.0384,750.36,"(3339821648, 250691723)"
5089496,5754,Taxi,322.76,26.971712,37.977705,23.735154,34.7717,0.6175,0.0405,752.76,"(3339821648, 250691723)"
5089556,5754,Taxi,322.76,26.971712,37.97789,23.734998,38.9598,0.1976,0.0274,755.16,"(3339821648, 250691723)"
5089676,5754,Taxi,322.76,26.971712,37.978278,23.73467,40.5549,0.1681,0.0348,759.96,"(250691723, 250691724)"
5089733,5754,Taxi,322.76,26.971712,37.978477,23.734503,43.1891,0.257,-0.1068,762.24,"(250691723, 250691724)"
