,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13386306,9205,Motorcycle,76.58,6.024905,37.992631,23.731459,25.6973,-0.0699,-0.1434,723.0,"(250714944, 635122964)"
13386486,9205,Motorcycle,76.58,6.024905,37.992153,23.731341,22.1605,-0.7357,0.2119,730.2,"(635122964, 358465186)"
13386546,9205,Motorcycle,76.58,6.024905,37.992041,23.731311,16.1899,-0.7535,-0.1645,732.6,"(358465186, 6910572379)"
13386606,9205,Motorcycle,76.58,6.024905,37.991972,23.731295,7.1974,-1.2713,0.0566,735.0,"(358465186, 6910572379)"
13386786,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,742.2,"(358465186, 6910572379)"
13386846,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,744.6,"(358465186, 6910572379)"
13386906,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,747.0,"(358465186, 6910572379)"
13387086,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,754.2,"(358465186, 6910572379)"
13387146,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,756.6,"(358465186, 6910572379)"
13387206,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,759.0,"(358465186, 6910572379)"
13387386,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,766.2,"(358465186, 6910572379)"
13387446,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,768.6,"(358465186, 6910572379)"
13387450,9205,Motorcycle,76.58,6.024905,37.991954,23.731291,0.0,0.0,0.0,768.76,"(358465186, 6910572379)"
