,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28101005,13463,Taxi,1710.33,14.332352,37.991048,23.736372,41.939,-0.0454,-0.1444,158.6,"(358464361, 631608665)"
28101065,13463,Taxi,1710.33,14.332352,37.991096,23.736044,45.7346,0.2292,0.0686,161.0,"(358464361, 631608665)"
28101125,13463,Taxi,1710.33,14.332352,37.991146,23.735696,45.7001,-0.5248,0.0544,163.4,"(358464361, 631608665)"
28101185,13463,Taxi,1710.33,14.332352,37.991191,23.735351,47.1168,-0.3609,-0.0475,165.8,"(631608665, 625958232)"
28101305,13463,Taxi,1710.33,14.332352,37.991285,23.73465,49.5578,0.2224,0.1252,170.6,"(631608665, 625958232)"
28101365,13463,Taxi,1710.33,14.332352,37.991341,23.734292,44.9229,-0.8046,-0.0108,173.0,"(631608665, 625958232)"
28101425,13463,Taxi,1710.33,14.332352,37.991391,23.733979,39.359,-0.5289,-0.083,175.4,"(625958232, 516020343)"
28101485,13463,Taxi,1710.33,14.332352,37.991433,23.733705,33.9517,-0.6923,0.1341,177.8,"(625958232, 516020343)"
28101605,13463,Taxi,1710.33,14.332352,37.991501,23.733275,27.9375,0.3948,0.0535,182.6,"(625958232, 516020343)"
28101665,13463,Taxi,1710.33,14.332352,37.991537,23.733053,31.4815,0.0519,-0.0457,185.0,"(625958232, 516020343)"
28101725,13463,Taxi,1710.33,14.332352,37.991573,23.73284,23.5716,-1.1107,-0.1019,187.4,"(516020343, 358464177)"
28101785,13463,Taxi,1710.33,14.332352,37.991595,23.732691,17.7745,-0.162,0.0543,189.8,"(516020343, 358464177)"
28101905,13463,Taxi,1710.33,14.332352,37.99163,23.732469,13.5655,0.1069,0.0898,194.6,"(516020343, 358464177)"
28101965,13463,Taxi,1710.33,14.332352,37.991645,23.732377,9.6854,-0.8585,0.0175,197.0,"(358464177, 516020362)"
28102025,13463,Taxi,1710.33,14.332352,37.991651,23.732335,2.1489,-0.6835,-0.0754,199.4,"(358464177, 516020362)"
28102085,13463,Taxi,1710.33,14.332352,37.991652,23.732327,0.6419,-0.12,0.0127,201.8,"(358464177, 516020362)"
28102205,13463,Taxi,1710.33,14.332352,37.991669,23.732219,22.017,2.1976,-0.0351,206.6,"(358464177, 516020362)"
28102265,13463,Taxi,1710.33,14.332352,37.991698,23.73203,25.9807,0.1204,0.0048,209.0,"(358464177, 516020362)"
28102325,13463,Taxi,1710.33,14.332352,37.991728,23.731841,23.5352,-0.5527,-0.1321,211.4,"(516020362, 5581434217)"
28102385,13463,Taxi,1710.33,14.332352,37.991752,23.731689,16.9393,-1.0179,-0.0277,213.8,"(516020362, 5581434217)"
28102505,13463,Taxi,1710.33,14.332352,37.991767,23.731598,0.1485,-0.1346,-0.0,218.6,"(516020362, 5581434217)"
28102565,13463,Taxi,1710.33,14.332352,37.991767,23.731598,0.0,0.0,0.0,221.0,"(516020362, 5581434217)"
28102625,13463,Taxi,1710.33,14.332352,37.991767,23.731598,0.0,0.0,0.0,223.4,"(516020362, 5581434217)"
28102685,13463,Taxi,1710.33,14.332352,37.991767,23.731598,0.0,0.0,0.0,225.8,"(516020362, 5581434217)"
28102805,13463,Taxi,1710.33,14.332352,37.991767,23.731598,0.0,0.0,0.0,230.6,"(516020362, 5581434217)"
28102865,13463,Taxi,1710.33,14.332352,37.991767,23.731598,0.0,0.0,0.0,233.0,"(516020362, 5581434217)"
28102925,13463,Taxi,1710.33,14.332352,37.991767,23.731598,0.0,0.0,0.0,235.4,"(516020362, 5581434217)"
28102985,13463,Taxi,1710.33,14.332352,37.991767,23.731598,0.0,0.0,0.0,237.8,"(516020362, 5581434217)"
