,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25310707,13044,Car,2178.47,23.421599,37.975791,23.735762,44.7429,-2.0588,1.5403,54.76,"(250691847, 2511789008)"
25310827,13044,Car,2178.47,23.421599,37.976275,23.735801,33.6493,-0.7165,-0.327,59.56,"(2511789008, 250691827)"
25310887,13044,Car,2178.47,23.421599,37.976475,23.735819,34.457,-0.0593,0.289,61.96,"(2511789008, 250691827)"
25310947,13044,Car,2178.47,23.421599,37.976678,23.735847,32.1357,-1.2795,-0.2851,64.36,"(250691827, 3339821648)"
25311007,13044,Car,2178.47,23.421599,37.976852,23.735852,28.4348,-0.0367,-1.3533,66.76,"(250691827, 3339821648)"
25311127,13044,Car,2178.47,23.421599,37.977152,23.735665,29.2213,0.5505,-0.3657,71.56,"(3339821648, 250691723)"
25311247,13044,Car,2178.47,23.421599,37.977512,23.735328,44.26,0.1091,0.1421,76.36,"(3339821648, 250691723)"
25311307,13044,Car,2178.47,23.421599,37.977736,23.735131,46.4377,-0.5638,-0.0342,78.76,"(3339821648, 250691723)"
25311427,13044,Car,2178.47,23.421599,37.978206,23.734729,49.7715,0.4654,-0.0298,83.56,"(250691723, 250691724)"
25311547,13044,Car,2178.47,23.421599,37.97872,23.734296,51.8428,0.1136,0.0669,88.36,"(250691724, 250698924)"
25311607,13044,Car,2178.47,23.421599,37.978981,23.734074,52.7196,-0.115,-0.0061,90.76,"(250691724, 250698924)"
25311667,13044,Car,2178.47,23.421599,37.979239,23.73385,51.6799,0.0614,0.1005,93.16,"(250691724, 250698924)"
25311727,13044,Car,2178.47,23.421599,37.979498,23.733623,53.4317,0.1546,0.2982,95.56,"(250698924, 250698926)"
25311847,13044,Car,2178.47,23.421599,37.980009,23.733177,51.0034,0.6449,0.2932,100.36,"(250698924, 250698926)"
25311907,13044,Car,2178.47,23.421599,37.980267,23.732962,49.759,0.0016,-0.004,102.76,"(250698924, 250698926)"
25311967,13044,Car,2178.47,23.421599,37.980511,23.732755,44.2977,-2.0209,-0.091,105.16,"(250698924, 250698926)"
25312027,13044,Car,2178.47,23.421599,37.980694,23.732588,30.8341,-1.4174,-0.0266,107.56,"(250698924, 250698926)"
25312147,13044,Car,2178.47,23.421599,37.980913,23.732392,12.8746,-1.7088,-0.0638,112.36,"(250698924, 250698926)"
25312207,13044,Car,2178.47,23.421599,37.98095,23.73236,3.9179,-0.4186,-0.0284,114.76,"(250698924, 250698926)"
25312267,13044,Car,2178.47,23.421599,37.980958,23.732353,0.0005,-0.0011,-0.0,117.16,"(250698924, 250698926)"
25312507,13044,Car,2178.47,23.421599,37.980958,23.732353,0.0,0.0,0.0,126.76,"(250698924, 250698926)"
25312627,13044,Car,2178.47,23.421599,37.980958,23.732353,0.0461,0.0963,-0.0,131.56,"(250698924, 250698926)"
25312687,13044,Car,2178.47,23.421599,37.980963,23.732348,1.1571,-0.1818,0.0083,133.96,"(250698924, 250698926)"
25312747,13044,Car,2178.47,23.421599,37.980981,23.732334,8.5257,1.6799,-0.2128,136.36,"(250698924, 250698926)"
25312927,13044,Car,2178.47,23.421599,37.981344,23.732023,36.7193,0.7726,-0.052,143.56,"(250698926, 250699982)"
25312987,13044,Car,2178.47,23.421599,37.981537,23.731857,40.5028,0.0415,-0.0916,145.96,"(250699982, 250699983)"
25313047,13044,Car,2178.47,23.421599,37.98174,23.731685,41.4552,0.2522,-0.1799,148.36,"(250699982, 250699983)"
25313227,13044,Car,2178.47,23.421599,37.982393,23.731132,44.3208,0.0345,-0.0704,155.56,"(250699983, 250702474)"
25313287,13044,Car,2178.47,23.421599,37.982611,23.730946,41.8055,-0.4728,-0.1096,157.96,"(250702474, 250700248)"
25313347,13044,Car,2178.47,23.421599,37.982816,23.730772,40.4456,0.0787,0.0334,160.36,"(250702474, 250700248)"
25313527,13044,Car,2178.47,23.421599,37.983373,23.730292,31.8053,-0.4609,0.2663,167.56,"(250700248, 250714051)"
25313587,13044,Car,2178.47,23.421599,37.983521,23.730169,27.1863,-0.3656,-0.0408,169.96,"(250700248, 250714051)"
25313647,13044,Car,2178.47,23.421599,37.983649,23.73006,23.867,-0.578,-0.1055,172.36,"(250700248, 250714051)"
25313827,13044,Car,2178.47,23.421599,37.983823,23.729655,20.2639,-0.1099,0.1142,179.56,"(250700248, 250714051)"
25313887,13044,Car,2178.47,23.421599,37.983849,23.729508,19.5292,0.0192,-0.127,181.96,"(250700248, 250714051)"
25313947,13044,Car,2178.47,23.421599,37.983872,23.729365,19.3075,0.357,0.0039,184.36,"(250714051, 262236447)"
25314007,13044,Car,2178.47,23.421599,37.983895,23.72921,21.5137,-0.2834,0.0702,186.76,"(250714051, 262236447)"
25314067,13044,Car,2178.47,23.421599,37.98392,23.729059,19.255,-0.2176,-0.1033,189.16,"(250714051, 262236447)"
25314127,13044,Car,2178.47,23.421599,37.98394,23.728927,15.5274,-0.4171,0.0417,191.56,"(250714051, 262236447)"
25314187,13044,Car,2178.47,23.421599,37.983958,23.728811,15.8261,-0.1995,0.2576,193.96,"(250714051, 262236447)"
25314247,13044,Car,2178.47,23.421599,37.983984,23.728707,13.2658,-0.2009,0.2574,196.36,"(250714051, 262236447)"
25314307,13044,Car,2178.47,23.421599,37.984026,23.728623,13.5557,0.1249,0.5967,198.76,"(250714051, 262236447)"
25314367,13044,Car,2178.47,23.421599,37.984093,23.728559,13.9503,-0.1697,0.4889,201.16,"(250714051, 262236447)"
25314427,13044,Car,2178.47,23.421599,37.984167,23.728521,12.837,0.0527,-0.127,203.56,"(250714051, 262236447)"
25314487,13044,Car,2178.47,23.421599,37.984239,23.728478,12.3815,-0.4461,-0.3698,205.96,"(250714051, 262236447)"
25314547,13044,Car,2178.47,23.421599,37.98429,23.728429,9.0925,-0.1648,-0.0687,208.36,"(250714051, 262236447)"
25314607,13044,Car,2178.47,23.421599,37.984328,23.728383,9.6792,0.4211,-0.2151,210.76,"(250714051, 262236447)"
25314667,13044,Car,2178.47,23.421599,37.98437,23.728315,13.1075,0.5533,-0.0295,213.16,"(250714051, 262236447)"
25314727,13044,Car,2178.47,23.421599,37.984424,23.728218,18.0406,0.4969,0.0943,215.56,"(250714051, 262236447)"
25314787,13044,Car,2178.47,23.421599,37.984506,23.728116,20.1331,0.2373,2.0721,217.96,"(262236447, 95663423)"
25314847,13044,Car,2178.47,23.421599,37.984647,23.728103,29.1208,1.319,1.1212,220.36,"(262236447, 95663423)"
25314907,13044,Car,2178.47,23.421599,37.984838,23.728148,33.8291,0.2827,0.0765,222.76,"(262236447, 95663423)"
25314967,13044,Car,2178.47,23.421599,37.985046,23.728202,35.7252,-0.8699,0.0496,225.16,"(95663423, 95663422)"
25315027,13044,Car,2178.47,23.421599,37.985225,23.728249,23.794,-1.4786,-0.0438,227.56,"(95663423, 95663422)"
25315087,13044,Car,2178.47,23.421599,37.98534,23.72828,14.0802,-1.7911,-0.0956,229.96,"(95663423, 95663422)"
25315147,13044,Car,2178.47,23.421599,37.985387,23.728291,2.3693,-1.3806,-0.0,232.36,"(95663423, 95663422)"
25315207,13044,Car,2178.47,23.421599,37.985388,23.728291,0.0,-0.0,-0.0,234.76,"(95663423, 95663422)"
25315267,13044,Car,2178.47,23.421599,37.985388,23.728291,0.0,0.0,0.0,237.16,"(95663423, 95663422)"
25315327,13044,Car,2178.47,23.421599,37.985388,23.728291,0.0,0.0,0.0,239.56,"(95663423, 95663422)"
25315387,13044,Car,2178.47,23.421599,37.985388,23.728291,0.0,0.0,0.0,241.96,"(95663423, 95663422)"
25315447,13044,Car,2178.47,23.421599,37.985388,23.728291,0.0,0.0,0.0,244.36,"(95663423, 95663422)"
25315507,13044,Car,2178.47,23.421599,37.985388,23.728291,0.0,0.0,0.0,246.76,"(95663423, 95663422)"
25315567,13044,Car,2178.47,23.421599,37.985388,23.728291,0.0961,0.2499,-0.0001,249.16,"(95663423, 95663422)"
25315627,13044,Car,2178.47,23.421599,37.985413,23.728297,10.0553,1.3119,0.0082,251.56,"(95663423, 95663422)"
25315687,13044,Car,2178.47,23.421599,37.985503,23.728321,20.0057,0.96,-0.0509,253.96,"(95663423, 95663422)"
25315747,13044,Car,2178.47,23.421599,37.98563,23.728352,22.0258,0.1474,-0.1564,256.36,"(95663422, 95663420)"
25315807,13044,Car,2178.47,23.421599,37.985751,23.728381,16.9747,-0.5788,-0.0415,258.76,"(95663422, 95663420)"
25315867,13044,Car,2178.47,23.421599,37.985835,23.728402,9.8585,-0.8827,0.144,261.16,"(95663422, 95663420)"
25315927,13044,Car,2178.47,23.421599,37.985898,23.728419,14.6323,1.3544,0.0131,263.56,"(95663422, 95663420)"
25316047,13044,Car,2178.47,23.421599,37.986177,23.728492,31.1604,0.7599,-0.0264,268.36,"(95663420, 962356679)"
25316107,13044,Car,2178.47,23.421599,37.98638,23.728541,36.839,0.3661,-0.0071,270.76,"(95663420, 962356679)"
25316167,13044,Car,2178.47,23.421599,37.986594,23.728596,36.2709,0.442,-0.0155,273.16,"(95663420, 962356679)"
25316227,13044,Car,2178.47,23.421599,37.986813,23.72865,37.0884,0.0875,-0.1001,275.56,"(962356679, 95663454)"
25316347,13044,Car,2178.47,23.421599,37.987258,23.728758,35.363,-0.7234,0.0961,280.36,"(95663454, 95663467)"
25316407,13044,Car,2178.47,23.421599,37.987445,23.728807,26.9759,-1.0706,-0.0591,282.76,"(95663454, 95663467)"
25316467,13044,Car,2178.47,23.421599,37.987581,23.728841,18.8815,-0.9536,0.1141,285.16,"(95663454, 95663467)"
25316527,13044,Car,2178.47,23.421599,37.9877,23.728871,24.5666,1.2171,-0.0429,287.56,"(95663454, 95663467)"
