,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5351156,5938,Medium Vehicle,457.53,7.572242,37.97731,23.733221,20.554,-0.0465,-0.3081,259.56,"(250706414, 250691670)"
5351276,5938,Medium Vehicle,457.53,7.572242,37.977393,23.733534,13.4385,-1.6931,-0.1369,264.36,"(250706414, 250691670)"
5351396,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,-0.0,-0.0,269.16,"(250706414, 250691670)"
5351456,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,271.56,"(250706414, 250691670)"
5351576,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,276.36,"(250706414, 250691670)"
5351696,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,281.16,"(250706414, 250691670)"
5351756,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,283.56,"(250706414, 250691670)"
5351876,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,288.36,"(250706414, 250691670)"
5351996,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,293.16,"(250706414, 250691670)"
5352056,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,295.56,"(250706414, 250691670)"
5352176,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,300.36,"(250706414, 250691670)"
5352296,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,305.16,"(250706414, 250691670)"
5352356,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,307.56,"(250706414, 250691670)"
5352476,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,312.36,"(250706414, 250691670)"
5352596,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,317.16,"(250706414, 250691670)"
5352656,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,319.56,"(250706414, 250691670)"
5352776,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,324.36,"(250706414, 250691670)"
5352896,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0,0.0,0.0,329.16,"(250706414, 250691670)"
5352956,5938,Medium Vehicle,457.53,7.572242,37.977411,23.733579,0.0453,0.0709,-0.0,331.56,"(250706414, 250691670)"
5353076,5938,Medium Vehicle,457.53,7.572242,37.977418,23.733594,1.726,-0.1775,-0.0275,336.36,"(250706414, 250691670)"
5353196,5938,Medium Vehicle,457.53,7.572242,37.977455,23.733682,20.0435,0.6081,0.2916,341.16,"(250706414, 250691670)"
5353256,5938,Medium Vehicle,457.53,7.572242,37.977515,23.73384,28.5069,1.3674,-0.6117,343.56,"(250691670, 250691723)"
5353376,5938,Medium Vehicle,457.53,7.572242,37.977726,23.734218,25.944,-0.7216,0.1606,348.36,"(250691670, 250691723)"
5353496,5938,Medium Vehicle,457.53,7.572242,37.977812,23.734374,2.1309,-0.5573,-0.1019,353.16,"(250691670, 250691723)"
5353556,5938,Medium Vehicle,457.53,7.572242,37.977813,23.734377,0.0012,-0.001,0.0,355.56,"(250691670, 250691723)"
5353676,5938,Medium Vehicle,457.53,7.572242,37.977813,23.734377,0.0024,0.0173,0.0004,360.36,"(250691670, 250691723)"
5353796,5938,Medium Vehicle,457.53,7.572242,37.977866,23.734481,16.2946,0.4168,-0.0684,365.16,"(250691670, 250691723)"
5353856,5938,Medium Vehicle,457.53,7.572242,37.97793,23.734604,23.1457,0.3783,-0.007,367.56,"(250691670, 250691723)"
5353976,5938,Medium Vehicle,457.53,7.572242,37.978079,23.734887,24.1096,0.477,0.0065,372.36,"(250691723, 250691755)"
5354096,5938,Medium Vehicle,457.53,7.572242,37.978239,23.735187,16.6819,-0.9055,0.0086,377.16,"(250691723, 250691755)"
5354156,5938,Medium Vehicle,457.53,7.572242,37.978284,23.735272,10.8541,-0.4745,0.0449,379.56,"(250691723, 250691755)"
5354276,5938,Medium Vehicle,457.53,7.572242,37.97835,23.735398,7.7988,-0.6337,0.1879,384.36,"(250691723, 250691755)"
