,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8083364,6568,Car,413.93,30.164774,37.982805,23.7356,14.571,0.3646,0.0052,719.28,"(250699615, 10134034285)"
8083484,6568,Car,413.93,30.164774,37.982736,23.735468,3.6884,-1.3335,-0.0605,724.08,"(250699615, 10134034285)"
8083544,6568,Car,413.93,30.164774,37.982726,23.73545,11.9788,3.3405,-0.014,726.48,"(250699615, 10134034285)"
8083604,6568,Car,413.93,30.164774,37.982655,23.735318,23.9018,-0.304,-0.1364,728.88,"(250699615, 10134034285)"
8083664,6568,Car,413.93,30.164774,37.982565,23.735157,29.5457,0.6824,0.6183,731.28,"(250699615, 10134034285)"
8083784,6568,Car,413.93,30.164774,37.982372,23.734704,34.9386,0.2181,-0.2073,736.08,"(10134034285, 250699613)"
8083844,6568,Car,413.93,30.164774,37.982255,23.734466,39.0248,-0.2016,-0.0473,738.48,"(10134034285, 250699613)"
8083904,6568,Car,413.93,30.164774,37.982145,23.734247,28.2568,-0.9515,-0.0525,740.88,"(10134034285, 250699613)"
8083964,6568,Car,413.93,30.164774,37.982056,23.734079,27.8867,0.8658,-0.2384,743.28,"(10134034285, 250699613)"
8084084,6568,Car,413.93,30.164774,37.981774,23.733561,52.6473,1.3218,0.2099,748.08,"(250699613, 250698926)"
8084144,6568,Car,413.93,30.164774,37.981578,23.73317,65.1258,0.3699,-0.6688,750.48,"(250699613, 250698926)"
8084204,6568,Car,413.93,30.164774,37.981369,23.732779,54.4846,-2.3324,-0.3747,752.88,"(250699613, 250698926)"
8084264,6568,Car,413.93,30.164774,37.98121,23.732494,39.8322,-1.2724,1.4253,755.28,"(250699613, 250698926)"
8084384,6568,Car,413.93,30.164774,37.981268,23.732083,26.4667,-1.6487,0.5142,760.08,"(250698926, 250699982)"
8084444,6568,Car,413.93,30.164774,37.981368,23.731995,17.3106,0.2276,-0.5273,762.48,"(250698926, 250699982)"
8084504,6568,Car,413.93,30.164774,37.981442,23.731906,14.5284,-0.6523,0.2361,764.88,"(250699982, 250699983)"
8084564,6568,Car,413.93,30.164774,37.981522,23.731833,23.1461,1.3105,-0.115,767.28,"(250699982, 250699983)"
8084599,6568,Car,413.93,30.164774,37.981599,23.731765,29.0188,0.2606,-0.1185,768.68,"(250699982, 250699983)"
