,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15951849,10148,Car,542.53,37.704971,37.992608,23.731476,26.439,-0.0021,-0.0734,253.2,"(250714944, 635122964)"
15951909,10148,Car,542.53,37.704971,37.992449,23.731439,29.9573,1.0028,-0.0623,255.6,"(635122964, 358465186)"
15951969,10148,Car,542.53,37.704971,37.992254,23.7314,35.0328,0.2672,-0.0835,258.0,"(358465186, 6910572379)"
15952089,10148,Car,542.53,37.704971,37.99187,23.73134,26.8411,-0.1208,-1.8194,262.8,"(6910572379, 5581434215)"
15952149,10148,Car,542.53,37.704971,37.991727,23.73142,26.3583,0.2652,-2.0441,265.2,"(5581434215, 5921003579)"
15952209,10148,Car,542.53,37.704971,37.99165,23.731603,28.5624,-0.2537,-1.0901,267.6,"(5921003579, 4056070360)"
15952269,10148,Car,542.53,37.704971,37.991617,23.731826,33.152,0.7661,0.1349,270.0,"(5921003579, 4056070360)"
15952389,10148,Car,542.53,37.704971,37.991527,23.732363,35.1391,-0.9446,0.0401,274.8,"(4056070360, 358464212)"
15952449,10148,Car,542.53,37.704971,37.991488,23.732606,32.406,0.032,-0.3025,277.2,"(358464212, 358464049)"
15952509,10148,Car,542.53,37.704971,37.991461,23.732853,33.5012,0.0901,0.16,279.6,"(358464212, 358464049)"
15952569,10148,Car,542.53,37.704971,37.991429,23.733109,35.2622,0.2919,0.0757,282.0,"(358464049, 358464040)"
15952689,10148,Car,542.53,37.704971,37.991341,23.733691,43.5445,0.4795,-0.0121,286.8,"(358464049, 358464040)"
15952749,10148,Car,542.53,37.704971,37.99129,23.73402,44.8657,0.391,0.168,289.2,"(358464049, 358464040)"
15952809,10148,Car,542.53,37.704971,37.991235,23.734364,47.355,0.0871,-0.0634,291.6,"(358464040, 358464027)"
15952869,10148,Car,542.53,37.704971,37.991181,23.734702,44.0163,0.1074,-0.0176,294.0,"(358464027, 358464018)"
15952989,10148,Car,542.53,37.704971,37.991078,23.735357,47.4655,0.9647,0.0903,298.8,"(358464018, 358464012)"
15953049,10148,Car,542.53,37.704971,37.991021,23.735732,51.3616,0.1758,-0.0613,301.2,"(358464012, 635444052)"
15953109,10148,Car,542.53,37.704971,37.990964,23.736118,51.6453,-0.2219,-0.1502,303.6,"(358464012, 635444052)"
15953144,10148,Car,542.53,37.704971,37.990933,23.736341,51.0099,0.0326,-0.0402,305.0,"(358464012, 635444052)"
