,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23514607,12833,Taxi,639.46,11.478207,37.988353,23.727834,12.2054,0.0571,-0.0218,568.2,"(95663398, 95663463)"
23514907,12833,Taxi,639.46,11.478207,37.988264,23.727812,0.0,0.0,0.0,580.2,"(95663398, 95663463)"
23515207,12833,Taxi,639.46,11.478207,37.988248,23.727808,3.4485,0.8349,-0.0839,592.2,"(95663463, 95663461)"
23515507,12833,Taxi,639.46,11.478207,37.987697,23.727664,28.6543,0.5271,-0.116,604.2,"(95663461, 95663433)"
23515807,12833,Taxi,639.46,11.478207,37.986825,23.727445,22.7866,-0.7917,-0.1181,616.2,"(95663433, 95663426)"
23516107,12833,Taxi,639.46,11.478207,37.98636,23.727361,14.2441,0.1857,-1.3855,628.2,"(95663426, 300398465)"
23516407,12833,Taxi,639.46,11.478207,37.986203,23.728041,8.4211,-0.9402,0.1643,640.2,"(300398465, 95663420)"
23516707,12833,Taxi,639.46,11.478207,37.986194,23.728097,9.4801,1.8946,-0.2113,652.2,"(300398465, 95663420)"
23517007,12833,Taxi,639.46,11.478207,37.986048,23.729065,25.5663,-0.4969,-0.1419,664.2,"(95663420, 250714052)"
23517307,12833,Taxi,639.46,11.478207,37.985997,23.729358,0.0,0.0,0.0,676.2,"(95663420, 250714052)"
23517607,12833,Taxi,639.46,11.478207,37.985997,23.729358,0.0,0.0,0.0,688.2,"(95663420, 250714052)"
23517907,12833,Taxi,639.46,11.478207,37.985997,23.729358,0.0,0.0,0.0,700.2,"(95663420, 250714052)"
23518207,12833,Taxi,639.46,11.478207,37.985997,23.729358,0.3388,0.6948,0.0,712.2,"(95663420, 250714052)"
23518507,12833,Taxi,639.46,11.478207,37.985935,23.729732,23.2656,0.5026,0.2046,724.2,"(95663420, 250714052)"
23518807,12833,Taxi,639.46,11.478207,37.985765,23.730715,17.6165,0.4193,0.987,736.2,"(250714052, 3731648988)"
23519107,12833,Taxi,639.46,11.478207,37.985101,23.731434,23.0873,-1.5512,0.218,748.2,"(3731648988, 250713539)"
23519407,12833,Taxi,639.46,11.478207,37.985021,23.731503,0.0,0.0,0.0,760.2,"(250713539, 250700085)"
23519621,12833,Taxi,639.46,11.478207,37.98501,23.731513,5.0178,1.1773,0.101,768.76,"(250713539, 250700085)"
