,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5111451,5784,Car,31.37,3.564316,37.976122,23.736338,28.0487,0.0625,-0.0312,730.56,"(6220792258, 954712407)"
5111511,5784,Car,31.37,3.564316,37.97614,23.736147,22.8435,-0.6732,-0.2074,732.96,"(6220792258, 954712407)"
5111571,5784,Car,31.37,3.564316,37.976141,23.73602,10.3926,-1.5465,-0.3301,735.36,"(954712407, 2511789008)"
5111631,5784,Car,31.37,3.564316,37.976136,23.735984,0.8066,-0.3703,-0.0747,737.76,"(954712407, 2511789008)"
5111691,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,-0.0,-0.0,740.16,"(954712407, 2511789008)"
5111751,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,742.56,"(954712407, 2511789008)"
5111811,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,744.96,"(954712407, 2511789008)"
5111871,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,747.36,"(954712407, 2511789008)"
5111931,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,749.76,"(954712407, 2511789008)"
5111991,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,752.16,"(954712407, 2511789008)"
5112051,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,754.56,"(954712407, 2511789008)"
5112111,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,756.96,"(954712407, 2511789008)"
5112171,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,759.36,"(954712407, 2511789008)"
5112231,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,761.76,"(954712407, 2511789008)"
5112243,5784,Car,31.37,3.564316,37.976136,23.735984,0.0,0.0,0.0,762.24,"(954712407, 2511789008)"
