,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3930632,4925,Car,271.73,38.513504,37.97828,23.733095,47.2499,0.7191,-0.0542,40.76,"(250691668, 250691669)"
3930752,4925,Car,271.73,38.513504,37.977932,23.733388,25.9607,1.1375,0.2981,45.56,"(250691669, 250691670)"
3930812,4925,Car,271.73,38.513504,37.977777,23.733492,31.6888,0.3864,-0.145,47.96,"(250691669, 250691670)"
3930872,4925,Car,271.73,38.513504,37.977607,23.733615,33.5813,0.2732,-0.1876,50.36,"(250691669, 250691670)"
3930932,4925,Car,271.73,38.513504,37.977428,23.733757,37.362,0.747,-0.0499,52.76,"(250691670, 42240105)"
3931052,4925,Car,271.73,38.513504,37.976985,23.734127,48.4522,-0.0395,-0.0578,57.56,"(250691670, 42240105)"
3931112,4925,Car,271.73,38.513504,37.976755,23.734326,42.0881,-1.6347,0.6601,59.96,"(250691670, 42240105)"
3931172,4925,Car,271.73,38.513504,37.976541,23.734424,38.4897,0.2029,2.773,62.36,"(250691670, 42240105)"
3931232,4925,Car,271.73,38.513504,37.976306,23.734353,44.5162,1.5705,1.2532,64.76,"(250691670, 42240105)"
3931267,4925,Car,271.73,38.513504,37.976158,23.734259,48.0898,-0.3378,0.2182,66.16,"(42240105, 250691272)"
